,Review,Rank
490,최악의 영화입니다 절대보지마세요 ,1
491,너무 난잡하고 중구난방 ,2
492,MCU에서 호러라는 장르를 곁들여 보았지만 너무 실험성이 강했고 감독의 입맛이 너무 들어가서 불호일수도 있는 영화 하지만 나는 다양성측면에서 나쁘지않았는데 마블 팬들이 기대하던 닥터 스트레인지의 모습을 볼수없어서 조...,8
493,"역대 마블 영화중에서 제일 불친절한 영화. 어벤져스 시리즈나 엑스맨 시리즈 정도만 본 걸로는 어림도 없고, 디즈니 플러스의 마블 시리즈까지 봐줘야 내용이 이해가 갈 것임. 거기에 다소 징그럽고 잔인한 씬도 있으니 주...",6
494,"솔직히 별점 높게 주기는 힘든 것 같아요. 배우들 연기도 좋고, 멀티버스의 각종 새로운 컨셉 등도 재미있으나... 각본이 많이 아쉽고, 기대한 장르적 특성보다는 B급 코미디 영화 같아서 아쉬웠습니다. 작업 환경이 많...",5
495,닥터스트레인지의 솔로무비를 본 것인지 스칼렛위치의 솔로무비를 본 것인지 헷갈리지만 스티븐 스트레인지의 사랑고백은 잊을 수 없을 것이다. ,8
496,완다 역할의 엘리자베스 올슨이 돋보인다 ,7
497,확실히 호불호가 갈릴듯 싶다. 난 불호지만.. ,8
498,유치하게 계속 이어가는건가 ,6
499,완다가 가장 기억에 남는다. 세계관의 확장이 즐거우면서도 피로하게 다가옴. ,7
500,음표로 싸우는거 좀 에바였음 ,8
501,숲말고 나무를 봤더니 죄다 엉터리 투성이. 자세하게 보면볼수록 허점이 너무 잘보인다. ,4
502,기대없이 보면 좋앗을 영화 ,6
503,용두사미 액션 ,4
504,엔드게임때보다 약해진줄 알았음 너무 싸움이 루즈하다해야하나.. 예산이 부족한느낌 그리고천진반 너무하다..ㅠ ,8
505,약간 스릴러스러운 부분이 좋았어요. ,10
506,재미는 있었지만 너무 새로운 시도였다 ,8
507,그냥 딱 킬링타임 닥터 스트레인지에 대해 전혀 스토리를 풀지 못했음 완다 얘기만 계속 한 듯 ,7
508,다크한 느낌은 좋은데  스토리 몰입도가 아쉽 ,7
509,재미있게 잘 봤습니다잔인한  장면이 많네요 ,9
510,영화 모든 곳에 뭍어 있는 샘 레이미의 체취 ,7
511,난 재밌었다. 남의 의견은 내가 느낀후에 들어도 늦지 않다. ,8
512,저는 정말 재밌게 잘봤습니다!!! ,10
513,그냥저냥 볼만했어요~ 갑툭튀 조심 ,8
514, 영상미 좋았지만 스토리면에선 너무 단순해지는 느낌이나네요 진입장벽에 더 커다래졌고 개연성이야 없었고 볼만은 했습니다 ,7
515,실망스러운 속편의 전형적인 예 ,4
516,mcu영화가 아닌 샘레이미 그냥 자기 영화를 찍었네 ,7
517,다양한 멀티버스 이동때 연출이 소름~ ,10
518,완다의 분노연기가 멋있었어요. ,10
519,스토리 때문에 6점 깜 ,4
520,드라마 '완다비전'의 연장선인 영화. 샘 레이미의 '이블데드' 또는 B급 공포영화 좋아하는 사람은 취향저격인 영화 근데 생각보다 고어한 장면이 많이 나옴.. ,7
521,신선하고 재미있었어요 ,10
522,“Open the sesame“ ,8
523,멀티버스의 다양성이 스토리를 더욱 다채롭게 했다. ,10
524,내가 생각하는 명대사는 완다 : 늘 사랑으로 키울게 ,10
525,기대했던 마블 영화가 아님. 배우들의 연기력과 영상미는 매우 훌륭했으나 중간 중간 지루한 부분이 꽤 많은 영화였음. 그리고 디플 완다는 꼭 보고 가길.. ,7
526,기존 마블 영화와 색을 달리해서 좋았다. 다양한 멀티버스는 CG로 만드는 게 아니라 배우들의 연기로 빚어냈다. ,8
527,닥스의 귀환 ,9
528,화려한거 보러왔는데 화려하지 않음 ,5
529,기대보다 더 재밌었어요. ,10
530,닥스가 어떻게 앞으로 전개될지 감이안오네요(완다비전은 보고가시는게 좋아요) ,9
531,엘리자베스 눈나... 좋아 ,6
532,난 진짜 많이 재밌었다... ,10
533,공포영화 보는줄 ㅋㅋ너무재밌게봄 ,10
534,영상미는 훌륭하네요 ,10
535,완다가 국수가락 뽑을때 식욕 쌉올라서 오늘 점심은 냉면먹음 ,8
536,본편이 아니라 사이드 스토리 같았어요. 닥스1에서 보여줬던 닥스만의 매력도 잘 못 살린 것 같아요. ,4
537,왜...왜!!!! 그래도 다음편은 기다릴게요... ,4
538,재밌기만한데.. 평점이 왜이리 별로지 ㅎㅎ ,10
539,공포영화 전문 감독이라던데…ㅋ감 다 죽은듯ㅋ 넘 유치함 ,3
540,아쉽고 유치한 부분이 많아요 ,4
541,다른공간 같은 시간속에 살고 있는 또 다른 나는 부디 행복하게 살길 바래.... ,8
542,"드라마까진 아니지만 마블 영화는 하나도 빠짐없이 다 극장에선 본 사람인데, 기대가 크면 실망이 큰건지... 엔드게임 이후로 이제 정말 마블영화가 맛이 가는건지... 여러모로 기대에 못미치는 실망스러운 영화였습니다. ",6
543,예전 마블이 그립습니다 ,6
544,닥터스트레인지 솔로무비답게 더 많은 마법이 나오기를 바랐건만완다의 히스테리와 악보배틀뿐이었다. ,8
545,앞에 마블보다가 이거 보니까 B급 영화같은 느낌 1은 재밌게봤는데 이번거는 중간에 뜬금없는 말할수없는 비밀?같은 느낌ㅋㅋㅋㅋ ,6
546,우리 완다 하고싶은거 다해 ,8
547,완다 이렇게 쓸 거면 영화 다시 만들자 ,6
548,말 그대로 혼란스럽다 ,7
549,점점 관객과 멀어지고 있는 느낌… ,7
550,닥스들 너프가 아쉬웠고 완다 안 날라가고 쩔뚝거리며 뛰어가는 거 이해 안 갔지만 호러연출 개 좋았음 ,8
551,당신은 행복하십니까?마블 영화치고 신선했던 연출. 그것빼고는 전체적으로 대혼돈 그 자체다... 시각효과는 전작에 비해 퇴보... ,6
552,완다의 입장에서 보면 너무 가슴아픈 영화였다 ,8
553,음표는 좀 웃겼다만.. 그거 외에는 아주 좋았습니다 ㅎㅎ ,10
554,이제 나오게 될 모든 마블영화에서 물음표가 생기면 '왜냐면 이건 멀티버스거든'이라고 하려고 하는듯 ,5
555,대혼돈이라는 제목으로 합리화한 스토리와 조연으로 나오는 닥터 스트레인지의 대환장 파티 ,3
556,음표 날리는게 너무 유치해 ㅠㅠ..근데 완다에 대한 감정이입은 너무 돼서..스토리는 어느정도 깔끔하게 끝난거같음 ,7
557,베네딕트 컴버배치의 닥터 스트레인지를 오랫동안 보고 싶다. ,8
558,"소문난 잔치에 먹을 거 없다..진입장벽은 너무 높고, 그에 비해 너무 단순한 스토리...!! ",6
559,음표 날리는 거밖에 안남았는데 어떡해요 ㅠ ,8
560,그냥그런영화..ㅋㅋ ,7
561,그동안 드라마 굳이 안봐도 스토리 따라 가는데 지장없었는데 이번 영화는 많이 어려웠다. 완다비전 꼭 보시길 ,7
562,완다...맘은 이해 한다만... ,7
563,엉성한 각본을 샘레이미가 겨우 멱살 잡아 끌고 온듯한 느낌 ,7
564,그냥 샘 레이미 원맨쇼 ,7
565,그동안 함께했던 마블을 정으로 봐주는것도 이제는 끝이다 새로운 활로를 찾지 못한다면 몰락뿐 ,6
566,호러와 액션 두가지 모두 잡지 못한 ,6
567,세계관 확장은 좋았지만 매력적이지 않다 ,7
568,"솔직히..별로였음... 보는 재미는있었음. 하지만 내용도 허점이많고(그간의 마블이라고 볼수없게 허점이많음). 멀티버스는 말이 좋아 멀티버스지 그냥 공식작가들이 팬픽쓴거나 다름이없음. 인물들의 소모성도 엄청나고, 괜히...",6
569,흠..마블빠로서 솔직히.. 좀 별로였습니다. 베니랑 리지의 연기는 좋았는데 각본이 좀.. 많이 실망이네요 액션은 괜찮았습니다 ,7
570,베네딕트 최고 엘리자베스 최고 ,10
571,이젠 더이상 대중에게 자비없는 마블의 매니아들만을 위한 영화 ,7
572,"마블시리즈는 언제 봐도 재미있어요. 제가 놓친 시리즈가 있어서 그런가 완다의 스토리는 이해가 안 됐지만, 영화를 보는 데는 무리가 없었습니다. 재미있게 잘 봤어요. ",10
573,기대가 큰 만큼 아쉬움이 너무 남네요 ,6
574,뭔가 큰 임팩트랄건 없고 나중에 큰 한방을 위한 서사만 보여준 느낌 ,7
575,마블 영화에 샘 레이미식 공포조합이 완벽하진 않았지만 저같은 샘 레이미 이블데드를 봤던 세대들에게는 향수를 자극하네요 ㅎㅎ ,9
576,1편보다는 못하지만 무난무난 보기 좋습니다 ,7
577,킬링 타임용으로는 훌륭하지만 마블 기대치에 비해서는.. ,10
578,혹평을 보고 갔더니 재미지네요 ㅎ스토리 이해를 위해 완다비젼은 보시는 게 좋고요음표 공격은 신선했습니다 ㅋ ,9
579,흠....ㅜ....배우연기만볼만했어요 ,5
580,비주얼에 심취해 스토리를 놓아버리다. ,6
581,완다비전 정주행 한 날 보면 완다한테 과몰입해서 볼 수 있음ㅠㅡㅠ ,10
582,쓸데없는 공포 요소로 인해 오히려 흥미가 떨어짐 ,6
583,재밌어요.. 역시..실망시키지 않음 ㅠㅠ ,9
584,날이 갈수록 높아지기만 하는 장벽. ,6
585,닥터스트레인지 닥터스트레인지 ,7
586,닥스 연기 굿 ㅎㅎ 장르 공포물 은근 무서웠어요 ,7
587,무조건 영화관에서 봐야 하는 영화ㅋㅋㅋ 무조건 극장에서!!! ,10
588,스칼렛 위치가 주인공 닥스는 유치해지고 약해짐 ,6
589,깜짝 놀래키는 장면 몇가지는 있으나 (절대로 호러 분위기는 아님) CG는 끝내주지만 스토리가 산만하달까 여하튼 재밌게 봤습니다. ,10
590,닥스1 보다 퇴행촌스럽고 유치하다. 마블영화 중 최악 ,1
591,진짜 최고로 재밌었음. 완전 내 스타일 ,10
592,자신이 MCU를 비롯해 마블 영화에 대한 지식이 높다면 어느정도 기대치를 충족하겠지만 그렇지 못하면 기대치를 낮춰라막상 봐도 그렇구나하고 감흥 없이 끝날 확률이 높다완다의 비중이 높기에 완다비전마저 안보았다면 내용이...,9
593,극장 관람에 최적화된 영화 샘레이미의 취향이 불쑥불쑥 튀어나올때 더욱 재밌어진다 ,9
594,재밌어요!!! 난 존잼이어떠어어!! ,10
595,영상미는 좋으나.. 전개가 산만하고 캐릭터 구축이 아쉽다 ,6
596,마블이 마블했다. 코로나를 씻길 재밌는 영화다 ,9
597,샘레이미 마블에 다양성을 더하다 ,10
598,앞으로 MCU가 나아갈 스토리의 시작이 되는작품이 될것!!!인커전은 이제 시작일 뿐이다!!! ,10
599,저는 개인적으로 재밌게 봣어요 ,10
600,레이미형은 공포영화만 하는걸로 ,8
601,역대급 영화 다신 보지말자 ,2
602,"샘 레이미 감독 연출은 진짜 이루 말할 수 없고, 멀티버스를 스크린 위에 수놓은 비주얼과 스케일이 경이롭다...개인적으로 이 영화는 마블 영화를 한 차원 뛰어넘는 영화라고 생각함.. 시청각적 엔터테인먼트를 극대화해서...",10
603,기대보다 별로였어요예고가. 반인듯 ,5
604,나만 엄청 재밌게 봤나? 평점 무지 낮네 완다 약간 캐붕오고 결말 좀 허무했던거 빼곤 재밌었어요 화려한 연출이 인상깊어요 ,10
605,기존에 알던 마블이 아닌 것마냥 재미없었어요 억지 pc 장면 까지 넣는다고 갑자기 스토리를 루즈하게 가져가고 ,1
606,무슨 b급 좀비물을 만들어났네요. 개인적으로 실망한 영화 ,6
607,베네딕트 컴버배치 연기만으로도 볼 가치가 있습니다 물론 샘레이미 감독님도 완벽하게 잘 해주심 ,10
608,두번째 쿠키영상 중요함 꼭 보세요 ,10
609,마블만의 묵직함은 찾아볼 수 없는 B급영화 ,4
610,나만 재밌어..? 노웨이홈보다 훨씬 나은데.. 엔드게임 이후 탑급 ,10
611,닥터스트레인지 솔로무비가 맞는건가...샘레이미의 연출이 호불호가 갈려서 아쉽다 ,8
612,히어로물에 감독의 색이 묻어나는 호러 입히기 ,7
613,완다 닥스 얼굴 최고~~! ,10
614,멀티버스의 세계관을 보며 어떻게 이런 상상을 할까 싶었다. 온 가족이 오랜만에 영화관에 가서 재밌게 봤다. ,10
615,스칼렛 위치 솔로 무비 제작해 ,6
616,초반은 너무 파워레인저스러움 ,7
617,마블팬들에게는 충분히 좋은영화!또한 샘레이미의 B급 감성을 느끼며 추억에 잠길 수도 있음.하지만 마블영화들이 갈수록 처음 마블영화를 보는 사람들의 진입장벽이 높아지는건 어쩔 수 없을까. ,8
618,닥스랑 완다빼고 남는게 없는영화 ,4
619,명작까지는 아니지만 볼만했습니다. ,8
620,재밌었어요!! ,8
621,완다가 연기를 이렇게 잘했나...? 싶었어요.제목을 진짜 잘지은거 같은게 진짜... 대혼돈이었어요^^;스토리도 연출도 ,8
622,진입장벽이 너무 높아진 마블영화와 기대가 너무 높았는지 기대 이하의 재미 ,7
623,그리 즐겁지 않았던 멀티버스 여행 ,8
624,약한 각본을 연출이 살린 영화 ,9
625,완다 행복하게 해주라.. ,8
626,무섭고 무서웠어요 드라마 보고 보시는 걸 추천! ,7
627,호러 장르인줄.. 생각지 못하게 좀 무서웠어요 ㄷ ,7
628,샘레이미 작품인건 알겠는데 나사가 좀 많이 빠졌다 ,6
629,다음의 멀티버스가 또 기대가 된다 ,10
630,난 분명 닥터스트레인지가 마법쓰는게 보고 싶어서 이 영화를 보러왔는데.. 정작 주요장면들은 완다로 가득 차있네 ,5
631,갈수록 난해해질 멀티버스를 앞으로 어떻게 감당할지... ,8
632,샘 레이미 감독이 평소에 좋아하는 공포 연출은 잘 녹아 있지만 기존의 마블 영화의 히어로 연출에 대해서는 미숙한 것을 알 수 있는 영화입니다. 마법 싸움이 주로 이루어지지만 닥스 1편과 인피니티 워에서 보여준 마법 ...,4
633,이제 마블꺼는 기대 안하고 약속 나갔을때나 맘편히 부담없이 보면됨.까는게 아니고 어벤져스가 기대치를 너무높여놨음. ,7
634,감독님 이제 은퇴하시는게... ,7
635,내가 지금 공포영화를 본건가..? ,7
636,완다야 행복해라 ,8
637,보는내내 눈이 즐거웠습니다. ,10
638,모성애 부분을 너무 부각 시켜서 영화를 제작하신 것 같아요. ,7
639,넓어진 세계관은 알고싶지 않은 것까지 보여준다 ,7
640,공포영화라 해놓고 공포영화는 무슨ㅋㅋㅋ유치뽕짝 ,6
641,아무리 기대 이하여도 마블은 중간 이상은 감 ,8
642,개인적으로는 매우 재미있게 봤습니다다음 마블 영화들도 기대되네요 ,9
643,CG는 진짜 대박이었는데 너무 많은걸 보고 가야한다는게 단점인듯.. ,4
644,ㅜㅜ너무하잖아 좀비물은... ,6
645,베네딕트 컴버배치 좋음 ,10
646,마블의 세계관이 너무 커져서 나도 다 못따라간 부분이 있구나를 크게 느낀 영화 ,10
647,너무 재밌어요!~~~ ,10
648,리듬게임 ,5
649,평점보고 설마했는데 그게맞내요. ,6
650,"완다가 타노스보다 100배는 쎈거같아요 예전에 그렇게 힘좀써주지,,,ㅜ.ㅜ ",10
651,완다가..행복했으면 좋겠다.. ,10
652,닥터 스트레인지에  공포와 좀비물 추가!! ,6
653,"내가 찾아나선 다른 나, 다른 이들이 정의하는 다른 나 ",7
654,히어로물이 보여줄 수 있는 화려한 호러 세계. 그에 더해 멀티버스가 허용한 반가움과 놀라움의 공존. ,8
655,"마블 세계관 사전 이해도가 필요한 영화, 페이즈 4부턴 스토리 진입장벽이 느껴진다. ",8
656,장면 전환이 빨라 시간 가는줄 몰랐틈 ,10
657,주변에서 나만 재맸게 본 영화 ,7
658,"좀 산만한 감이 있었지만, 샘 레이미의 색깔이 확실히 드러나서 개인적으론 그 점이 흥미로웠습니다. 하지만 완다 비전 같은 디즈니의 다른 드라마까지 감상해야 온전히 이 세계에 몰입할 수 있을 것 같아요. 마블 영화는 ...",7
659,우리 완다 행복해야해ㅠㅠ ,6
660,MADNESS   엉망진창 ,4
661,나중을 위한 시체유기ㅋㅋㅋㅋ 재밌었음 ,10
662,"아이언맨이 있을때의 마블이 그립긴한데, 새로운 마블도 매력은 있다. 확실히 이젠 디즈니플러스 드라마없이는 백프로 이해하긴 힘들듯하다. ",8
663,샘 레이미의 B급 테이스트가 가미된 마블영화는 기발하다만 스토리를 이해하기 위해 드라마까지 봐야하는건 뇌절아닌가? ,7
664,인피니티 워 이후로 나온 관성으로 챙겨본 마블 영화들 전부 기대 이하였는데 그것보다는 상위호환이다.그래도 이정도면 만족 ! ,7
665,닥터스트레인지와 스칼렛위치가 싸우는건 멋있었는데 차베즈가 계속 무력하게 있다가 마지막에 쎄지는 건 좀 뜬금없었음. 원래 쎈 캐릭터인 건 알지만 영화내내 약하게 있다가 우리 완다를 갑자기 때리다니! 음표공격때 만큼이나...,9
666,"나만 좋았나,,, ",10
667,쏘쏘 그래두 재밌게 봤습니다 ,10
668,디즈니 플러스 결제 필수 ,6
669,"이해하기 어려울줄 알았는데, 생각보다 쉬워서 좋았다. ",10
670,개인적으로는 스파이더맨 노웨이홈 보다는 재미적인 면은 좀 덜했지만 CG 만큼은 압도적이였다. 공포 영화 전문 샘 레이미이 감독한 작품이라 12세 관람가여도 3번 정도 놀랄 포인트가 있다. 두번째 쿠킹 영상은... ㅎ...,9
671,닥터스트레인지의 서사가 부족하고 본격적인 멀티버스 이야기가 시작되어서 그런지 스토리가 중과부적인듯 ,6
672,완다비젼 후 스토리 엮어먹으려고 어떻게든 기를 쓰는 마블 사피터 파커 (스파이더맨 노 웨어 홈) 때보다 더 했으면 더한 멀티버스 ,7
673,배우들의 연기력으로 끝까지 보고 나왔네요... 닥스만의 이전느낌이 많이 달라진거 같아서 아쉬웠습니다 ,4
674,"마블 유니버스에서 닥스 최애인 사람으로서 베네딕트 컴버배치와 엘리자베스 올슨 두 '캐릭터'가 아니라 '배우'의 연기만 눈에 들어왔다. 액션, 스토리 어느 하나 충분히 만족스럽지 못했음. ...",5
675,사람들 반응이 그닥이라 기대를 안하고 봐서 그런지 되게 재밌게 봤어요 ,9
676,완다한테 너무한 거 아니냐...? ,6
677,현실세계와 너무 동떨어져가고있다.. ,7
678,공포성은 생각보다 별루고 유치한 장면들이 있음. 감독이 감독이라 이블데드 감성..완다가 이정도라고? 싶었음그래도 생각보단 재밌던영화 ,10
679,"마블 영화 기본으로 2-3번은 봤는데 이번엔 안 볼 듯. 공포, 호러, 좀비같은 영화를 싫어하고 잘 못 보는 사람이라 보면서 조금 힘들었다. ",7
680,"중간중간 진짜 너무 놀랐음 생각보단 별로,,, ",8
681,너무 기대 했나봐... ,5
682,영상미 cg 미쳤음 영화관에서 봐야함 ,10
683,2번 봐야겠다..영상미도 너무 좋고 다 만족 ,10
684,너무 재밌게 봤습니다완다 행복하자 ,10
685,영화가 아니라 영화관이 대혼돈이다 ,10
686,"스토리보면 별의별거 다 넣으려고 해서 진짜 대환장 파티인데 그런거 치곤 전개는 깔끔한 편이라 생각함. 요즘 멀티버스 때문인지, 디플 서비스 이후로 덕지덕지 붙는 설정 때문에 그런지 모르겠지만, 마블이 요즘 러닝타임에...",8
687,다음 단계를 위한 발판! 매니악해져 가는 마블이라 더 좋아요. ,10
688,"영상미가 좋았어용. 잘 봤습니당, ",8
689,적당한 공포를 가미해 만든 마블 스타일의 변주 ,10
690,b급 영화에 가까웠음. ,5
691,디즈니플러스로 마블거 다 본 사람으로서 스토리 너무 재밌었고 호러부분이 위트있고 신선해서 대혼돈의 멀티버스 다웠음 매우 흥미롭고 즐겁게 관람하고 옴 ,10
692,"샘레이미감독의 인감도장과같은 작품...그의전작들의냄세가 매우 진하다.개인적으로""드레그미투헬""이 많이생각났다. 하지만,그보다 10이상재미있는 작품이다. 영화관람전 마블드라마 [완다비전]과[왓이프]는 필견...",9
693,"액션씬은 느려서 지루하고스토리가 별론지 연출이 별론지 조금 유치했음...완다의 서사가 이해안된다고는 하는데그건 별로 신경 안쓰임 그것보다 신경쓰이는 것들이 더 많음...그리고 반복되는 것같은 장면들이 신경이 쓰였다,...",4
694,평점낮아보이던데 부모님도 재밌어하시고 재밌었습니다 ,10
695,닥터 매드니스 이상한 멀티버스 ,7
696,영상미 하나는 볼 만 하다 ,10
697,생각보다 무섭네 ㅋㅋ 역시 믿고 보는 마블 ,10
698,호불호는 갈리겠지만 나는 존잼이었음 ,10
699,미쳤다 진짜 지린다 기저귀 차고 보세요 ,10
700,"괜찮은 편이다. 그런데 영화만 보던 사람은 좀 이해 안 될 부분이 있다.영화만 보던 사람은 드라마 완다비전, 로키, 왓이프 정도는 봐야 더 재미를 느낄 것 같다. ",10
701,기대를 너무 많이 했나봅니다.완다의 연기는 너무 좋았습니다. ,5
702,역시 샘 레이미ㅠㅠ 닥스 기대한 것보다 더 존잼이다ㅠㅠㅠ 배우들 연기 다 미쳤다구ㅠㅠㅠㅠ ,10
703,"스파이더맨을 보고 너무 기대를 해서 실망한걸 수 도있지만, 너무 많은 내용을 2시간내로 넣다보니 많이 난잡하다군요 영화3편을 본기분입니다. 마블 드라마 다 봣는데도 그런데 안본사람들은 앞부분을 이해는 할런지.. 너무...",6
704,와 역대급 너무 재미있는데 완다의 감정 개느껴짐 완다비전 무족건 봐야함 ,10
705,샘 레이미식 싼마이 연출이 영 별로다. ,4
706,"완다비전시리즈는 꼭 보고 가시는걸 추천드립니다, 정말 오랜만에 재미있게 본 영화네요 :)볼거리도 많고 등장인물들도 반가운 사람들이 많아서 한번 더 볼 예정입니다. 강추!! ",10
707,눈은 즐거운데 스토리가 아쉽다 캐릭터 활용도아쉽고..완다의 연기는 완벽 하지만 음표싸움이랑 마지막 차베즈가 뜬금각성해서 주먹을 날리며 뿌듯해하는 모습을 보고 이게먼가했다 특히 흑화닥스 기대했는데 보여준게너무없고 쿠키...,7
708,토르4 보고 오니 이 영화는 잘 만든 편이었다. ,8
709,더이상 볼일 없는 마블 ,6
710,다시보라면안봄 ,6
711,마블 몰락의 OO점 ,2
712,극장판 완다비전 : 스칼렛 위치 완다 (feat. 닥터 스트레인지) ,5
713,꽤나 재미있게 봤지만 생각보다 공포와 잔인함의 비중이 높았다. ,8
714,일루미나티는 팬들을 위한 선물보단 캐릭터 남용에 가까웠다. ,5
715,스트레인지와 완다 스토리가 흥미로움 ,8
716,진짜 역대급으로 재미없었습니다. 인생의 두시간을 아끼세요. 마블은 정말 갈수록 수준 떨어지고 팬서비스 마냥 깜짝 등장인물 넣고 오래된 명대사 넣는거… 그거 충분히 우려먹어서 이제 그런거 하면 항마력 딸립니다. 영화 ...,1
717,마블...왜이래진짜로...정신차려... ,1
718,영화를 뭐 이따구로 만들어놨냐... 재미고 나발이고 진짜 돈처바른 쓰레기 ,1
719,꺅 ,10
720,멋있는 장면이 많아서 볼거리가 많아요 ,8
721,영화 주인공은 닥터 스트레인지였지만 완다의 비중이 너무 컸다. 기존 마블 영화에 등장했던 닥터 스트레인지의 다양한 마법 적인 연출을 너무 기대했었는지 다소 밋밋해서 아쉬웠다. ,7
722,"2시간 영화지만 너무 많은 스토리가 쏟아져 체감은 2시간이 훌쩍 넘는 느낌. 심플한 플롯에 할말이 많아서 다소 산만했지만, 망작은 절대아님. 그저 코로나 시대에 우리의 기대와 눈이 높아졌을뿐. ",7
723,졸다가 보다가 혼돈의 영화 관람 ,6
724,그냥 그랬던 밋밋한 영화 ,6
725,마블 광팬이 아니라면 조금 난해한 영화 ,8
726,기존의 마블 영화보다는 다소 산만했던 것 같습니다.. ,7
727,세계관이 넓어지고 전편 완다비전을 보지않았다면 완다 갑자기 능력치 업되서 빌런된 상황을 정확히 이해 못할지도.. 하지만 잘 모르고보아도 선악의 구도가 확실한 마블은 그냥 재밌지 ,8
728,완다가 다했다 2번 봤는데 너무 재밌게 봤고 앞으로 한번 더 볼 생각임 ,10
729,"뭔가 유치한 부분도 있고, 장르 파괴 부분도 있어서 보는 중간중간에 어이없어서 피식거렸는데, 다 보고나니, ""재밌었다!!""라고 외치게 되는 영화 ",8
730,전 완다비전 보고 나서 봐서 그런지 연결이 되서 너무 재밌었어요. 볼거리 많고 믿고 보는 닥터 스트레인지! ,10
731,"전보다 더 라이트한 팬들을 배제하고 만든 듯한 MCU드라마, 영화, 모든 시리즈를 챙겨보지 않은 자는 즐기기 어렵다 ",7
732,호불호가 많이갈릴듯 ,7
733,"완다비전 시즌2라고 할 정도로 완다가 주인공 스러운 영화, 아무래도 멀티버스를 도입하니 스토리는 점점 안드로메다로 향하게되어, 마블 페이스1의 탄탄한 느낌은 희석이 되어 아쉽습니다. ",6
734,1편의 액션씬은 사라지고 피아노를 연주함 ,8
735,평점이 좀 그래서 걱정했는데 전 너무 재밌게 봤어요 ,10
736,너무재밌음 근데 12세오바인듯 ,10
737,나는 최고로 좋았다 다음 작품도 기대된다 ,10
738,뭔가 아쉬워요… 닥스답게 영상미는 좋앗습니다 ,7
739,주인공 두 배우의 연기가 눈부셨습니다. 시간 순삭~! ,10
740,"전체적인 스토리나 흐름, 영상미 등 다 좋은데,, 영화 흐름에 맞지않은 억지 공포 분위기 연출이나 유치한 연출(음표…)만 빼면 전체적으로 재밌었음.+ 초반에 완다비전 관련 내용을 좀 더 요약해서 풀어줬으면 마블 스토...",7
741,전 나쁘지 않았어요. 완다비전을 보지 않고 봤지만 스토리도 이해되었고 재미있었어요 ,8
742,공포영화를 만들려면 공포영화를 만들던가.. 히어로 영화를 만들려면 히어로 영화를 만들던가.. 하나만 했어야했다. 콜라에 사이다 섞으면 맛없는 것처럼 이도저도 아니어서 재미없음. ,1
743,다음작이 기대가 되지는 않는다. ,6
744,마블은 이제 아닌듯 ,6
745,확실하게 망해가는 마블...이젠 영화관에서 돈 주고 보기 아까울 정도...디즈니+에 올라와도 이거 볼시 간에 엔드게임 한번 더 보게 되는 영화 ,1
746,우리 완다 좀 행복하게 좀 해주면 안되냐고 쫌! 완다비전 보고나서 보니까 초반부터 울컥하넹. ,8
747,재미있어요. 잘 봤습니다. ,10
748,닥터스트레인지 세계관 완전 재밌구 좋아요~~!! 속편도 계속 나왔으면 ,10
749,"마블을 가볍게 즐기는 사람들에게는 불친절한 영화였고,마블을 제대로 즐기는 사람들에게도 평이 갈릴 영화였다. ",7
750,감독의 색깔이 뚜렷한 영화였다. 개인적으로는 극호. ,8
751,올슨의 엄마연기는 세계제일~~ ,10
752,"멀티버스 덕에 한층 스토리가 흥미진진하고, 다채로운 볼거리로 보는 내내 즐거웠습니다. 무엇보다 기다리던 영화를 보게 되어서 너무 좋았습니다^^ ",10
753,닥터 스트레인지가 아니라 스칼렛 위치로 이름 바꿔야 함 큰 기대 없이 보면 볼 만하지만 기존 마블 팬들에게는 다소 실망스러움... ,7
754,마블 계속 봐야하나 싶은.. ,8
755,다른 어딘가의 완다가 아닌 616의 완다가 행복했으면 좋겠다. ,10
756,완다비전으로 영화제목 변경해야할듯 ,6
757,완다 너무 슬퍼 ㅠㅠ 완다비전보고 이거 보니까 영화 너무 재미있음 ,10
758,옛날 스타일 ,5
759,그냥 미쳤단는 말밖엔.. ,10
760,니들 이래도 디즈니플러스 결제안할래? ,7
761,일단 15세관람가여야 맞을 것 같다 평소 마을과는 달리 다소 잔인한 편 아쉬움이 남는다는 말들이 나오는 데 동의하긴 하지만 그래도 재밌었다 ,10
762,"마블에 대한 기대치만큼은 아니었지만, 무난하게 재밌는 작품이었습니다.. 다만 12세가 맞나 싶을 정도로 약간은 잔혹한 장면이 있네요.. ",8
763,완다비전은 꼭 먼저 보고 보세요!! ,7
764,"끝없이 균열되는 차원과 뒤엉킨 시공간의 멀티버스가 열리며 오랜 동료들, 그리고 차원을 넘어 들어온 새로운 존재들을 맞닥뜨리게 된 닥터 스트레인지. 대혼돈 속, 그는 예상치 못한 극한의 적과 맞서 싸워야만 한다. ",10
765,,10
766,배우들 연기가 돋보이는 영화 ,10
767,너무 기대했나? 재밌긴 재밌었어요근데 기대를 너무 했는지 살짝 아쉽긴 해요 ,7
768,여자가 한을 품으면 오뉴월에도 서리가 내린다. ,8
769,내 닥스는 이러지 않았는데 ,5
770,씨지없는버전 생각하면..연기에 박수를 드려여 ,7
771,닥터 스트레인지 1 때 연출이 그리워요.. ,7
