,Review,Rank
436,4년만에 보는 영화 .. 돈이 아깝지 않은 영화..너무 감동적이였어요ㅠㅠㅠ 김고은 연기력..노래실력 감탄….나문희배우님 연기 말할것도 없음…최고의배우님 ㅠ ,10
437,이건 꼭 봐야한다고 생각합니다 연출도 노래도 연기도 모두 최고네여어린친구들도 꼭 봤으면 좋겠네요 ,10
438,남녀노소 눈물을 터트리게 하는 영화 ,10
439,오늘 두번째 관람했는데 역시나 좋았습니다~ ,9
440,물 가져가세요 탈수와요ㅜㅜ ,10
441,연기자들의 열연에 박수를 보냅니다.잘 봤습니다. ,9
442,"연기와 내용에 처음부터 끝까지 전율, 감동이었습니다. 이제 정성화님 김고은님 작품은 챙겨볼 것 같아요 눈빛이 안잊혀요. 좋은 영화 잘 봤습니다. ",10
443,연기 노래 몰입도 정말 좋아요감동적이고 넘 잘 봤습니다~~ ,10
444,최고였습니다영화 끝나고 나오면서 또 예매했습니다 ,10
445,너무 슬펐음. 한국인이라면 꼭 보길 ,10
446,"존경하는 위인이라 극 중이지만 웃는 모습만 봐도 좋고 뭉클했어요. 뮤지컬 형식이라 생소하긴 했지만, 노래도 대사의 일부분이니까 과장돼 보여도 주인공들의 감정을 더 풍부하게 느낄 수 있어 좋았습니다. ",10
447,잘 만든 영화 한편 배우들의 열연도 한 몫 했다. ,10
448,많은 해답을 주는 영화. ,8
449,가슴이 뜨거워지는 영화. 안중근역 배우의 연기가 빛났다. ,10
450,김고은 보컬 소름주의 ,8
451,대단히 추천합니다. 파이팅 ,10
452,최초가 최고가 된 뮤지컬영화 ,10
453,배우들의 연기가 인상적인 작품 ,10
454,너무 진지해지면 한번씩은 웃겨야 한다는 강박이 영화속에 그대로 드러나서그런지.. 안중근의 묵직한 서사와 전혀 어울리지 않는 뜬금없는 개그씬 남발로 몰입이 깨졌고 결국 후반부에서 큰 감동을 느끼기 어려웠다. 하지만 노...,6
455,만두쏭만 없었더라면... ,7
456,영화에 몰입이 잘 안돼요 ,6
457,레미제라블과 견주어봐도 모자를 것이 없다. 워낙 유명한 뮤지컬이었고 스크린으로 옮겨 더 좋았다. 무대와는 또다른 감동이 있었고 김고은의 설희는 신의한수!! ,10
458,연기 하는 배우분들이 대단했어요 ,10
459,가슴한켠에서 뜨거운 무언가가 샘솟는 영화입니다 ,10
460,시렵게 속상하고 바꿀 수 없던 결말을 향해 가는 것이 슬펐습니다 ,8
461,감동적이게 잘 봤습니다... ,10
462,좀 더 많은 내용이 들어갔다면.. 하는 아쉬움 있지만 연기 노래 모두 굿. ,10
463,영화관에서 두 번 봤습니다. 감동의 여운이 가시질 않습니다. ,10
464,연기와 ost가 압권입니다 ,10
465,역사에 대해 쉽게 다가갈 수 있었습니다. ,10
466,아름다운 영화였습니다. ,8
467,정성화 배우는 십여 년간 뮤지컬 안중근을 연기하면서 안중근화한 것 같다는 생각이 들었다. 실제로 안중근 의사를 직접 본 적이 없는데도. 연기와 노래의 완벽한 조화. 김고은 배우가 노래를 잘하는 줄은 알았지만 기대 이...,10
468,감동적입니다. 눈물 펑펑 쏟았어요ㅠㅠ ,10
469,"강추 영화. 영화보고나면, 만두 먹고싶어져요... ",10
470,감동이있는 영화였어요 잘 보았습니다. ,10
471,"재밌다. 꼭 봐라, 연말&연초 강추 ",10
472,노래 정말 감동이었요! ,9
473,모두 뛰어납니다.  수고하셨습니다 ,10
474,감동실화 그자체 정성화는 안중근이다 ,8
475,정말 몰입해서 봤어요. 처음부터 끝까지 커피를 손에서 놓지 못했습니다. 감사합니다. ,10
476,눈물과 웃음이 한 공간을 지배한다 ,10
477,누가 죄인인가... ,8
478,"정중근, 모든것이 완벽했다 ",10
479,펑펑울다왔습니다 ~^^ ,8
480,정말 펑펑 울었어요 ,10
481,배우들 연기와 노래실력에 감동했습니다..특히 김고은 배우 진짜ㅜㅜ많이 울었습니다ㅜㅜㅜㅜ ,10
482,마스크 여분 챙겨가세요 ,10
483,"여친이랑 같이 와서 한껏 폼잡고 있던 옆자리 남자, 어느 순간 눈물 콧물 짜며  울던ㅋ 정성화 님은 정말 아무리 칭찬해도 최고네요! 김고은 님 나문희 님도 최고! 코레아우라! ",10
484,위대한 위인의 이름을 더럽힌 윤제균과 JK필름 ,1
485,나 두번 봤자네 꼭 보세요 감동 감동 이런 감동이 없다 아 손수건 꼭 챙겨가세요   아무리 잘 참더라도 나문희님의 내아들 나의 사랑하는 도마야 하는 순간 다들 못참고 터짐  눈물 참으려고 용 써봤자 여기서 다 울려버...,10
486,"뮤지컬을 영상화한 작품들의 단점 중 하나인'씬과 씬 사이에 뚝뚝 끊기는 특유의 어색함'을덜어내려는 노력이 보였어요.웅장한 자작나무 숲, 그리고 마지막 장면의 정성화님의노래에 눈물이 절로나네요...독립운...",10
487,진짜…영웅을 보지 못 해 한입니다 ,10
488,안중근 의사의 대해서 한번더 자세히 알게되는 기회가 되었네요 정말 감명깊게 봤습니다 연기자분들의 연기도 실감나게 잘하시고 중간중간 웃음도 주시고 보는내내 눈을 뗄수없게 만드는 영화였습니다  안중근 의사님 유해를 꼭 ...,10
489,진짜 몰입감도 너무 좋앗고 너무 감동적이어ㅆ어요 ,10
490,시작부터 끝까지 울면서 봄김고은 연기에 소름 돋음 ,10
491,넘재밌게 잘 봣습니다 ,8
492,고은웅니…그 찢어지는 목소리…내 마음을 후벼파 ,8
493,너무 감동적이었어요 ,10
494,정성화의 노래를 감상하는 것만으로도 충분히 가치있는 영화!! ,10
495,뮤지컬영화라 기대는 많이하지않았으나 역시나 배우들의 연기가 돋보인 감동적인 영화였습니다. ,9
496,영화  감상 2분간 머지??  했는데 5분 지나니 재밌는데 ~~오 재밌다 이러다~~펑펑 울었다  ㅠㅠ감동!!! ,10
497,멋진 인생을 사신 많은 선조들에게 부끄럽지 않은 후손이 되고 싶습니다. 안의사의 유언이 꼭 이루어지길 간절히 바랍니다. ,8
498,나문희 여사님 나올때 콸콸콸 눈물을 참을 수 없었다 ,10
499,미루고 미루다 이제야 본게 후회스럽네요고맙고 감사합니다~ ,10
500,넘버들 너무 좋았다. 들을 때마다 감정이 요동쳤다. ,10
501,한국의 뮤지컬영화는 흔치 않은데 좋은 시도를 한 것 같다. 연출은 살짝 아쉬운 부분도 있었으나 안중근의사의 인생을 다시한번 엿볼 수 있어서 감동적이었다. ,8
502,사실 기대하지 않고 보게됐는데 연기를 다들 너무나도 잘하셔서 시작부터 끝까지 몰입해서 잘봤어요!! ,10
503,초등 딸이 두번이나 보고 친구들도 같이 보여주고 싶다고 졸라서 엄마 찬스로 오늘 친구들까지 같이 또 보고왔네요. 3번이나 봤는데 또보고 싶다네요....영화도 영화지만  혼신을 다하신 배우님들 넘 감동 이었습니다~딸램...,10
504,재밌었습니다 ,10
505,영화관에서 잘 봤습니다. ,10
506,역사공부가 땡기네 갑자기 ,7
507,역사를 잊어서는 안된다. 뮤지컬로도 봐야겠어요. ,10
508,OST는 정말 최고에요. 꼭 보시길 추천합니다 ,8
509,감동적이면서 슬펐어요 안중근 의사님을 다시금 생각하게 되고 존경하게 됩니다~! ,9
510,"뮤지컬 영화답게 노래도 다 좋고 특히 정성화, 김고은 배우가 노래 부르는 장면들은 다 좋았어요. 아바타에 비하면 CG가 엉성하지만 스토리로 압살하는 영화에요. 천만 넘기를!! ",10
511,누가 죄인인가? OST만으로도 아깝지 않은 영화 ,10
512,감독이 감독이니만큼 감정을 뽑아내는건 잘 해내줍니다... 누군가에겐 눈물이 그렁그렁 할 수 밖에 없는 그런 것들 말이죠... 긴말까지는 필요 없을거 같고 일본에 대해 한번쯤은 되새겨봐줬으면 좋겠습니다... 일본 가서...,8
513,뮤지컬 영화 영웅 재밌었습니다뮤지컬로 이런 영화를 접해보는게 처음이네요정말 감동이었습니다 ,10
514,뮤지컬을 보는듯했어요.감동의 눈물과 함께한국인이라면 누구나 애국심이 불타오를 감명깊은 영화였어요. ,10
515,오랜만에 제대로 만든 근대 역사극을 본 느낌 ,9
516,기억해야 할 아픈시절. ,10
517,뮤지컬도 여러번보고  기다리던영화가 드디어 개봉되서 첫날봤는데  더 디테일한 부분까지 나오니 몰랐던사실도알게되고  역사의 한 위대한 인물임을 다시한번 느끼게되네요 ,10
518,배우들 너무 좋은데 연출 진짜 아쉽다.... ,6
519,순간순간 울컥했어요. ,8
520,아름다운 대 서사시와 같은 영화 영웅은  120분 상영 시간 동안 감동으로 네다섯번의 뜨거운 눈물을 흘리게 하였다. 아바타나 헐리우드 영화가 따라올 수없는 깊은 감동은 우리 영화만이 갖고있는 고품격 아름다움이 있기 ...,10
521,전 넘넘 재미있게 봤어요이젠 노래만 들어도 눈물이또 보러갈꺼에요 ,10
522,살면서 처음 운 영화. 전국민이 필수로 다 봐야함 ,10
523,역사를 잊은 민족에게 미래는 없다라는 말이 가장 어울리는 영화입니다 안중근 의사님 감사합니다 ,10
524,영웅의 웅장한 서사. 훌륭한 OST. ,10
525,보는 내내 울다 나왔네요..역사를 잊은 민족에게 미래란 없다라는 명언 다시 한 번 가슴에 새기는 영화에요 ,10
526,역사는 당연히 안 잊습니다 근데 영화는 잊으려구요 ,1
527,감동 실화 눈물이 주르륵 흘러요 ,9
528,너무 재밌게보고왔네요 ㅜㅜ 마지막 어머니 편지때 눈물났네요 ㅜㅜ 감동 ,10
529,"김고은 노래 대박, 그리고 나문희 선생님이 부르시는 노래는 진짜 울음 버튼ㅠㅠ 지금의 우리나라를 있게 해주신 그 분들께 감사함이 생기는 영화 였습니다. ",10
530,"물론, 부분적으로 이상하고 아쉬운 대목도 있지만 최근에 본 가장 감동적인 영화. 때로는 음악이 있어 감동과 재미가 배가 되기도 하지만 또 어떤 대목에서는 손발이 오그라드는 느낌을 주기도 한다. 분량이 한 시간 더 많...",9
531,감동 입니다 뮤지컬 영화 최고입니다 꼭 보세요 아이들과 함께!!! ,10
532,좋았습니다.감사합니다. ,10
533,잘봤습니다 재미있어요 ,10
534,안중근이라는 소재가 주는 메리트를 차치하더라도 괜찮은  영화 ,8
535,국가와 민족을 위한 숭고한 희생. 누가 죄인인가. ,10
536,역사가 스포지만 배우들의 열연에 추천 ,10
537,그분의 희생이 헛되지 않기를... ,9
538,"첫 장면부터 울컥하는 영화, 다시 한번 감사할수 있게 해주는 영화입니다. 부모님 모시고 한번 더 보고, 친구 데리고 한번 더 보려구요!이제는 성화배우님 얼굴만 봐도 전생에 헤어진 부부마냥 눈물이 납니다.. ",10
539,많은분들에 관람했으면좋겠어요 ,10
540,대한의군 사령관 안중근 장군께... 경례!!! ,10
541,감동적인 스토리와 출연진의 연기 노래 모두 만족스러운 영화였음 ,10
542,훌륭한 음악과 배우들의 탄탄한 연기로 좋은 영화가 탄생한 것 같다. 한국 뮤지컬 영화가 앞으로 더 많이 나올 수 있는 계기가 되길 ,9
543,이현우 세계최고미남 어떻게 30대에도 귀엽냐 사람이 ㅠ 영화 자체도 너무 의미있고 한국인이라면 꼭 봐야함 이 영화 잘됐으면 좋겠다 ,10
544,뮤지컬로는 볼수없는 영상미를 볼수있어서 감동적이였습니다 연기도 너무다좋았어요 ,10
545,영화'인생은 아름다워'와는 또 다른 뮤지컬 영화! 한국 뮤지컬 영화가 계속 제작되었으면 좋겠네요! ,10
546,교육적으로도 넘 좋은영화였습니다! ,10
547,이 나라의 진정한 영웅들을 다시한번 생각해봅니다. ,10
548,뮤지컬식의 영화는 처음이었지만 너무 좋았습니다. ,10
549,너무 잼있게 잘 봤습니다 ,10
550,노래만 들어도 감동이에요 ,10
551,끝나도 바로 일어나지 못했던 영화였습니다.잊지 않겠습니다..!! ,10
552,마지막 안중근 선생의 소망이 이뤄지길 바라며 ,9
553,아 갬동! 꼭 보세외. 아이들도 봐야함 ,10
554,아는 내용인데 다시 한 번 상기를 시켜줌나오는 노래들이나 배우들 연기가 더 몰입감을 살려주어 시작부터 끝까지 눈물만 흘림정말 역사를 잊는 민족에겐 미래란 없다 라는 말도 와닿고 안중근 선생님의 유해를 꼭 되찾아 모셔...,10
555,영웅 뮤지컬때부터 너무 보고싶었던 작품인데 영화를 볼수있어서 영광이였고 너무너무 감동이었습니다 ,10
556,최곱니다. 안중근 의사님께 깊은 애도를 표합니다. 감사합니다 당신은 지금도 여전히 저희 마음 속에 살아 있는 영웅이십니다. *모든 배우분들의 연기가 좋았지만 김고은님 연기에 정말 깜짝 놀랐습니다.. 스펙트럼 정말 넓...,10
557,꼭 봐야 하는  영화!!  보는 내내 시간이 어떻게 가는지 모를 정도로 몰입감있게 감상했음. ,10
558,눈물이 좔좔 훌륭하네요 ,10
559,감동 ,10
560,원래도 뮤지컬로 보고 싶었었는데 영화로 개봉해서 봤습니다! 연출이나 씨지 그런 거에 딱히 관심 없어서 저는 괜찮았습니다 연기랑 노래가 진짜 대박이고 끝나고도 여운이 가시지 않아서 노래도 찾아서 듣고 ㅠㅠ 나중에 혼영...,10
561,뮤지컬 영화라는 장르가 아직 처음이니까 당연히 부족할 수 있다고 생각합니다조금 아쉬운 연출에도 상영 내내 영화관의 곳곳에서 훌쩍 소리가 들린다는 건 그만큼 영화가 가진 가치가 있다는 의미라고 생각합니다저는 그래서 영...,8
562,잊어서는 안될 역사를 스크린에서 웅장하게 보는 것만으로도 존재 가치를 보여준 영화! ,10
563,뮤지컬을 보러 가고싶을만큼 감동이였습니다.한국 뮤지컬영화중에 제일 잘만든거 같아요 ,10
564,"뮤지컬로 보았을 때보다 몰입도가 더 좋네요. 한국 뮤지컬 영화가 어색할 것 같았는데, 편견을 깬 작품이었습니다. 오열 했습니다. ",10
565,두번 봤는데 볼때마다 더 울어요. 노래들이  정말 절절하네요. ,8
566,감동줄줄 눈물왈칵 ,9
567,이런 역사적인 영화만 보면 눈물 나요ㅠㅠ ,10
568,호불호를 넘나들지만 소재와 연기가 너무 좋았어요눈물나는 역사 ㅠㅠ ,8
569,흠 잡을데 없이 좋은 영화~~ 너무 보고싶었던 뮤지컬을 영화로 보아서 좋았습니다. 정성화 배우의 노래와 연기실력도 최고였고 김고은 배우님도 생각보다 너무 노래를 잘 하셔서 놀랐네요. 조연들의 연기도 너무 좋았고 절로...,10
570,김고은 짱~!!!! ,8
571,"안경 쓰고 영화 보다가 눈물이 너무 나서 안경 벗고 오열했어요 ,,,나문희 배우님 노래에 참던 눈물이 터졌어요다들 노래며 연기며 너무 완벽해서 소름이 돋을 정도였어요김고은 배우님 낮은 노래만 어울리시는 줄 알았는데 ...",10
572,저는 보는데 좋았습니다. 특히 김고은님이 생각보다 노래를 잘해서 놀랐어요 ,10
573,너무 재미있었어요 아쉬운부분도 있었지만 그래도 좋았어요 ,10
574,몰입해서 잘 봤습니다. ,9
575,역사를 잊지 말자....!!! ,10
576,영화끝나고 와서 ost를 계속 들을 정도로 감동적인 영화 ,10
577,감동이 밀려오는 대서사!고생하셨고 감사합니다! ,10
578,한국인이라면 꼭 봐야함 ,10
579,영화보는 내내 울컥하는 기분이었어요. 정말 감동적이고 아름다운 영화였습니다. ,10
580,김고은 보고 싶어서 본 건데 만족스럽다. ,10
581,"두 시간 내내 소름만 돋았다. 정성화, 김고은 배우님의 노래는 마음을 울리는 소리였다. ",10
582,정성화 노래도 좋았지망 김고은도 노래 잘하네요. ,8
583,인생영화다….. 연기력 가창력 연출력 영상미 전개 등 뭐 하나 빠지는게 없다 정성화 최고다 상줘야됨 ,10
584,"다들 노래를 잘해서 거슬리지도 않고 듣기 좋았어요 보는 내내 감동하고, 감사하고 ㅜㅠ ",10
585,"보는 내내 울컥하는 순간들이 많고, 감동적으로 볼 수 밖에 없는 소재임은 맞지만 또 너무 강요는 아니어서 좋았습니다! 보고나서 자꾸 생각나는 여운까지요~ ",10
586,이런 영화가 나올 수 있네요ㅜ 도전에 박수를!다들 정말 꼭 보세요! ,10
587,"소름돋는 음악과 노래, 그리고 안중근 의사.. 마지막 장면이 쉽게 잊히지 않는다 ",10
588,너무 재밌게 잘 봤습니다. ,10
589,연기 노래 좋고 감동적입니다 ,8
590,너무너무 감동저누유뉴 ,10
591,"노래, 연기 모두 노무 좋았습니다. 중2아들도 감동받았다고 하네요. ",10
592,최고의 영화였어요 ㅠㅠ ,10
593,중학생 아들이 친구들과 봤는데 뮤지컬 같다며 만족해햤습미다.저도 조만간 보려고요 ,10
594,뮤직컬 영화로 볼 수 있어서 좋았어요 ,10
595,많은 분들의 희생으로 지켜낸 나라라는 것을 잊지말자 ,8
596,노래가 너무 좋았다 ,9
597,안중근역을 잘 소화하신듯 잘봤음 ,8
598,우리 모두가 기억해야할 그 순간! 벅찬 감동과 먹먹함이 함께 밀려옵니다..잊지맙시다!! 절대로!! ,10
599,울고 또 울었다... ,10
600,뮤지컬 영화는 처음보는데 음악이 있으니까 더 공감되고 감정이 더 잘 느껴지는 것 같아요. 한 순간도 버릴 장면없이 하나하나가 중요한 순간이어서 잠깐이라도 딴 생각을 하면 안 되는 영화근데 사실 딴 생각할 틈도 없고 ...,10
601,다시 한번 도마 안중근 선생님을 기억하게 해주셔서 감사합니다. ,8
602,"배우들의 연기와 노래, 발성 최고입니다! 우리나라에서 이런 작품이 나오다니! ",10
603,진짜 노래와 영상이 뮤지컬 보는거 같아서 좋았습니다 ,9
604,연기 진짜 최고였다…너무 감동적인 영화 ,10
605,국내뮤지컬영화는 좀 생소하지만 노래들이 좋았습니다. ,9
606,우는사람들 꽤 많더라.. 저도 조금 울컥 ㅠㅠㅠㅠ 중간에 듀엣송이랑 다같이 부르는 만두송이 좀 뜬금포. 그런거 말고는 전반적으로 완성도 있다고 생각합니다. 뮤지컬도 조금 보고싶어진듯 ,8
607,연출의 빈틈이 많이 보이지만 안중근을 기린 영화라 좋다. 김고은 님과 정성화 님 연기 너무 잘하심..노래도 그냥 최고 ,8
608,"훌륭한 OST. 훌륭한 영화 주제, 배우 연기에 비해 연출이 다소 아쉬움 ",8
609,뮤지컬 원작을 살리기위한 노력이 뮤지컬 팬에게도 기쁨을 준다. 설희시선에서 열차신을 볼 수있는 것은 영화만의 묘미 ,10
610,정말 감동적이었습니다. ,10
611,"눈물 나오는 노래, 눈물 나는 연기. ",10
612,"시작부터 눈물 왈칵할 뻔했습니다,, ",10
613,배우들 연기도 좋고 감동적이었음... ,10
614,시작부터 가슴이 뭉클해지는 감동있는 영화! ,10
615,누추한 연출에 귀하신 뮤지컬 음악과 배우들의 연기.. ,8
616,너무감동적이고 그어머니의 심정과 안중근씨의 맘을 감히 헤아리게되서 너무슬펐습니다.뮤지컬영화 너무좋네요 ,10
617,눈물이 안 날 수가 없다 ,8
618,배우들 연기는 말할 것도 없고 연출도 생각보다 좋았어요!! 한국인이라면 꼭 봐야하는 영화라고 생각합니다! ,8
619,안중근 의사가 염원하던 동양 평화는 언제쯤 실현될 수 있을까 ,8
620,"많은 사람들이 봤으면 하는 영화! 역사를 알고 현재를 살아가자. 뮤지컬 영화답게 좋은 노래도, 배우들의 연기도 멋진 영화 ",10
621,대한독립만세! 감사합니다. 하루 빨리 고국으로 돌아와 편히 눈 감으시길... ,7
622,영화도 좋았고 뮤지컬도 한 번 보고싶어졌음 ,10
623,너무 소름!!!! 봐도봐도 너무 감동이예요!! ,9
624,우리나라 역사를 표현한 감동적인 영화입니다. ,10
625,스토리랑 연출이 살짝 아쉬웠지만 짧은 시간에안중근의사님을 알 수 있어 좋았습니다! ,10
626,"꼭 봐야 하는, 절대 잊지 말아야 하는 이야기. 정성화 배우 싱크로율 가창 연기 정말 강렬했다. 구성이 좀 아쉽고 정극이 아니라 감동은 덜했지만 뮤지컬이라 웅장함은 배가 되었다. ",8
627,자국 백성을 수탈하고 죽여달라고 청의 군대를 불러들이고 청나라에 매국한 민비를 미화하는 이런 영화는 불매해야한다. 조선은 임오군란 동학농민운동으로 이미 국가의 기능을 상실한 국가였다 조선의 왕실과 조정은 백성을 수탈...,2
628,역사를 기반으로 한 영화는 늘 진리~ 지금의 자유로운 대한민국이 있기까지 피땀 흘리신 선조들의 고귀한 희생정신 잊지않고 후세에 부끄럽지 않도록 늘 최선을 다하는 삶을 살아가겠습니다. 진정 선조들의 희생 잊지않겠습니다...,10
629,안중근이 니네들 돈벌이 대상이냐?왜곡에다 조작까지 상업화까지여기만점준 알바들너무재미없는 다큐계몽영화 ,1
630,이틀 연속 관람하고 왔는데너무나 감동적이었어요!! ,10
631,"많은 감동의 영화, 올해 최고의 영화 ",10
632,역사를 잃은 민족에게는 미래가없다.. 잘 새깁시다 ,9
633,한국인이라면.. 문화인이라면.. 봐야 할 영화. 극장에서 이를 볼 수 있다니! 관객수가 아쉬울 따름 ,10
634,벌써 두번봤는데 두 번 다 가슴이 아파 혼났습니다. ,10
635,볼만했어요ㅋㅌ 김고은 정성화 연기 추천함 ,6
636,"그냥 믿고 보시면 됩니다영화는 사실을 기반으로 약간의 영상미와 연기력 그리고 스터리로 전개됩니다.감독,연기자가 누구인지도 안보고 그냥 봤습니다.그리고 영확가 끝나고 5분정도는 느끼시면 좋을 듯합니다 ",9
637,개인적으로 코미디느낌이 조금만 덜했으면 어땠을까 하면서 봤음. 마지막 장면은 좋았음 ,7
638,이 영화를 1점 주는 사람은 제국주의 사람이다 ,10
639,기대이상으로 너무 대박인 뮤지컬영화... 여러번 더 보고싶다ㅠㅠ 누가 죄인인가! ,10
640,"첫 장면부터 감동폭발이었습니다.시간만되면 몇번이고 더 보고싶습니다.배우들의 연기와 노래, 감독님의 도전적 연출력에도경의를 표합니다! ",10
641,올해 최고의 영화배우들의 노래와 열연이 인상적 ,10
642,연출이 문제인건가?.. ,6
643,잼써용 ,10
644,푹 빠져서 봤어요 연기 노래 모두 훌륭합니다 첫씬부터 눈물나는걸 참았는데 마지막에 오열했어요ㅜㅜ 또 보고싶어요 ,10
645,재미있게 봤습니다. ,10
646,아...정말 감동적이었어요...제 인생영화였던...영웅...모든 배우분들께 감사드립니다... ,10
647,출연하신 배우님들이 모두 연기를 잘 하셔서 정말 감동적이었습니다. 가족과 함께 볼 영화로 추천합니다!! ,10
648,영화 영웅 좋은 영화 잘 봤습니다 ,8
649,배우들의 열연 그리고 열창 너무 멋있고 감동적이었어요. ,10
650,중간중간 좀 유머장면은 그렇지만 나쁘지 않은 영화. 첫장면이 넘 좋앗다 ,10
651,마음아픕니다.  배우들의 노래가 감동적입니다 ,10
652,뮤지컬 무대를 실제로 영화에 옮겨놓은 느낌.. 장점도 단점도 명확하게 드러난다. ,8
653,영웅 잘보고왔습니다 ,10
654,오랜만에 집중해서 본 영화 ,10
655,가슴에 전율이 돋아요 ,10
656,뮤지컬식으로 제작된 영화라서 신선했습니다. ,10
657,몰입할 수 밖에 없는 스토리와 탄탄한 배우 라인업 ,9
658,배우들의 연기와 노래가 최고 ,10
659,영화다운 영화매순간 모든ost가 감동입니다저에겐 오랜시간 기억에 남을 영화네요어머니 모시고 갔는데 너무 좋아하세요 ,10
660,웅장하고 가정 전달이 잘 되어 있는 작품. 안중근의사의 성품을 표현 잘 했다. 적이지만 미워하지 않고 제국주의를 탓하는 모습이 그의 사상을 엿볼수 있는 좋은 기회였다. ,10
661,"연기력은 말할 필요도 없고, 노래는 더욱이 그렇고.. 뮤지컬이기에 더 와닿을수 있었던 부분도 많았습니다. 다시 한 번 우리나라의 역사에 대해 가슴에 새기고, 안타까움과 동시에 감사함을 느낄 수 있던 영화. ",10
662,"하이라이트는 마지막 10여 분이다. 중국 하얼빈에서 이토 히로부미를 사살한 뒤 어머니 조마리아 여사(나문희 분)가 안 의사에게 보내는 편지 내용과 홀로 부르는 노래는 깊은 울림을 준다. 이 대목이 끝나면, 윤 감독이...",8
663,김고은 연기랑 노래실력에 놀랐어요 ,9
664,너무도 감동적인 영화였어요. 우리의 조국 대한미국을 사랑하고 지키기 위해 선열들의 뜻을 따르도록 이끄는 예술적 경지의 뮤지컬 영화예요 ,10
665,뮤지컬영화라 신선했어요. 안중근 의사 존경합니다. ,10
666,뮤지컬영화라 더 가슴에 와닿으며 감정몰입이 잘되었어요. 며칠째 영웅앓이 중입니다^^ ,10
667,영화의 감동에 OST 까지 더해져 감동이 배가되네요~ 노래를 잘부르고 못부르고를 떠나서 연기력이 다 받쳐주어 전혀 중요하지 않고 더 몰입됩니다. 뮤지컬 영화로는 전혀 어색하지많고 최고인듯 합니다. 영화본후 OST 들...,10
668,알고 있는 이야기임에도 감동적이었습니다 ,8
669,깊은 감동 추천합니다! ,10
670,영화의 감동이 계속되어 OST계속 듣는중 ㅋㅋ ,9
671,몇번을 봐도 감동적인 영화 ,10
672,이 영화는 무조건 봐야 함. ,10
673,일본은 안중근의사를 돌려주기 전엔 우리나라에 속죄나 용서를 바라지마라 ,10
674,명성황후 시해장면에서 빡침과 나문희 옥중편지에서 가슴이 먹먹함을 ㅜㅜ ,10
675,뮤지컬 영웅이 궁금하던 차에 영화로 볼 수 있어서 좋았다. 많은 내용을 집약적으로 담으려고 하다보니 흐름이 다소 빠른 느낌이 있었지만 배우들의 노래를 화면으로 생생하게 들을 수 있어 너무 좋았고 노래들이 하나하나 주...,10
676,한국인이니까 그 울림이 크네요 ,9
677,모두가 꼭 봐야할 영화입니다 ,10
678,역사를 눈 앞에서 본 듯한 내가 그 시간 속에 존재하는 느낌을 받았습니다 재 관람 하러갑니다 ,10
679,손수건 챙겨가야함 정성화 배우 정말 대단. 뮤지컬 보러 가고싶어졌어요 ,10
680,감동적이었어요. 잘봤어요. ,9
681,보고 보아도 감동인 영화 ,10
682,누가 죄인인가.. 보는내내 자꾸 눈물이 ,9
683,뮤지컬을 보지는 못했지만. 재미 감동 모두 좋았습니다. 글로만 보던 나라가 무엇인지 왜 친일파를 xx해야하는지도 다시 일깨워주네요 ,10
684,또 보러 갈듯요~ 아들이 또 보러 가자고 난리난리. ,10
685,소재부터 작품성까지 다 좋았다. 하지만 이해가 안되는 점... 만두 노래는 왜 넣었는가... ,10
686,여러모로 더 잘 만들 수 있었을 거 같은데... ,6
687,이런 영화들이 잘 돼야 합니다! 일본에는 혐한 서적이 베스트셀러인데...ㅠ ,6
688,뮤지컬을 좋아하는 1인으로써 진짜 잘만들었다고 생각함 대신 영화느낌은 아님 개그도 뮤지컬스러운 개그여서 나쁘지않았슴다 연출은 일부러 고전연출인걸까 싶은...아숩ㅠㅠ연기는 말모말모 ,10
689,"중반까지 핵심을 흐트리는 무의미한 개그와 연출이 거슬렸지만, 정성화의 연기는 일품 ",5
690,"역사가 울리지만, 연출이 돌려놓는 ",7
691,억지 서사를 위한 억지 조연들안중근에 좀 더 집중했더라면 ,5
692,1. 인물에 대한 서사가 거의 없음.(안중근 의사와 동지들이 독립운동을 하게 된 계기 등)2. 화면 전환이 부자연스러움3. 뮤지컬 작품을 억지로 스크린에 끼워넣은 느낌(대사로 풀어갈 부분에 뜬금없이 노래로 전개)4....,4
693,"윤제균 영화답게 서사는 흩어지고, 뜬금없는 코미디와 신파만이 나부낀다. ",4
694,뮤지컬은 뮤지컬로 봐야 하지만 안중근 의사는 진짜 기억 되어야 하며 존경 받아야 하는 인물입니다 ,10
695,좋은 작품입니다. ,9
696,"웃기지 않은  개그씬이 아쉽지만 연기와 음악, 클라이맥스가 압권이었다 ",7
697,연출적으로 부족해보이지만 연기력과 가창력으로 잘 봤다. ,10
698,잘 봤습니다 감동 눈물 ,10
699,연기 너무 잘하시고 진짜 눈물 다 빼고왔어요지루하지도않고 잘봤습니다. ,10
700,너무 감동깊게 잘 봤어요~ 아이들과 다시 한번보려고 합니다 배우들 연기와 노래 모두 감동입니다 ,10
701,조상님들께 항상 감사하는 마음을 가져야겠습니다 ,9
702,연기를 너무 잘합니다 배우분들이 ,9
703,역사공부와 함께 감동적인 작품이였습니다. ,10
704,그냥 계속 눈물이 남 .... ,10
705,그저 감사했던 영화 ,10
706,보면서 눈물이 났어요 ,10
707,마지막 장면 진짜 눈물 펑펑 ,10
