,Review,Rank
489,잔잔한 스토리인 영화였습니다. 풍경은 마음에들었네요. ,8
490,너무 너무 기대 이하에요ㅠ ,2
491,감독 특유의  건조한 연출이 잘 묻어나옴 ,8
492,이렇게 인위적인 대사가 이런 범작이 ,6
493,태어나줘서 고맙다 정말로 ,10
494,무거운 소재지만 영화는 잔잔하게 흘러간다   강동원 송강호의 힘뺀 연기가 편안하게 와닿고 이지은 눈빛연기 좋았다! 마지막 장면 배두나는 보는데 아...하는 느낌  태어나줘서 고마워 말이 많은 장면이었으나  나는 나에...,10
495,가장 낮은 밑바닥에도 휴머니즘은 있다 ,8
496,깊은 생각을 하게 만드는 좋은 영화 ,10
497,답을 정해주는 게 아니라 늘 찾아가는 과정을 보여주는 감독이라 넘 좋음.. 여운도 쎄고 배우들 연기도 넘 좋았어요 ,10
498,영화 잘 봤습니다~ㅎㅎ ,8
499,고레에다 영화임에도 고레에다 영화를 흉내낸 한국 영화 느낌이 나는 것이 문제라면 문제. ,6
500,몇번이나 다시 보고 싶습니다. 잔잔하지만 강한 스토리를 가지고 있습니다 ,10
501,그저 송강호만 빛난다.. ,2
502,...? 뭐지 내가 이상한건가? 이게... 칸...? 일단 내 취향은 아님. 확실히 아님. ,4
503,개연성이 부족해서 몰입안됨 ,5
504,대사들이 넘 별로였음ㅠ 내용도 그냥 그럼.. ,5
505,사람마다 호불호가 갈릴듯. 난 건조하게 나왔지만 양옆은 축축하게나감 ,6
506,"유명한 배우들 모아놓고 유명한 감독 불러놓고 왜 이런 결과물이,, ",6
507,지루한 영화 전형적이라 별로 / 이 배우들을 데리고 이렇게까지밖에 못 했나 싶음 ,6
508,기대했는데 진짜 너무함... ㅠㅠ ,2
509,오디오가 너무 안좋아서 대사의 3분의1을 날렸는데 대사가 너무 진부해서 오히려 안듣는게 나은걸지도… ,4
510,애초부터 소재가 쉽지 않을 거라 예상했음 고레에다 감독 영화 전체적으로 좋아하는 편인데 이번엔 CJ감성이 너무 묻어나서 그저 아쉽다. ,6
511,배우들 유명세에 묻어가는 영화임 걍 보통 일본 영화 수준ㅎㅎ 일본 영화 많이 본 분들은 일영화 수준이 원래 이정도인거 알것임ㅎㅎㅎ 일본 감독에 이 배우들은 너무 아깝다 ,4
512,배우들의 연기가 압권아이유의 살벌한 욕은 킬포여운이 깊게 남는다 ,10
513,기대 이상이예요.  간단한 플롯의 영화일 것이라고 예상했는데 여운도 길고 생각할 거리를 던져주네요.  배우들 연기도 좋았습니다. ,10
514,처음부터 끝까지 너무 암울했어요 ,7
515,너무 배우들이 연기를 잘해요 ,10
516,좀 많이 지루했어요 그래도 연기는 좋았습니다 ,6
517,영화는 전반적으로 잔잔하게 진행된다. 결말이 흐지부지 되는게 아쉽고 재미보다는 의미를 부여하는 영화이다. ,6
518,메세지는 좋았으나 좋은 영화인지는 의문 ,6
519,"도착하고 나서야 알게 된 각자의 방식으로 발현된 선의, 함께여서 맛볼 수 있었던 행복이라 불리는 일상의 또 다른 이름 ",9
520,차린건 엄청 많아보이는데 먹을건 없는 느낌... 뭐 연기는 잘하더이다 ,5
521,감독의 연출 + 배우들의 연기에서 영화의 주제를 관통하는 쓸쓸함과 위로가 고스란히 전해져서 눈물이 너무 많이 나왔어요..원래 감독 스타일이 잘 반영된 것 같습니다. ,10
522,생명의 탄생이 어떤 의미인지 다시금 생각해볼 수 있는 계기를 만들어 준 영화였습니다. ,10
523,잔잔한 스토리에 밀려오는 감동 그렇게 가족이 되었다고 한다. ,10
524,생각외로 너무 아쉬운 영화... ,5
525,잔잔하게 보기에 좋았습니다.고레에다 감독 영화는 챙겨보는 편이라.. ,8
526,그들 모두에게 필요했던 공감 그리고 위로 ,10
527,담백한 영화지만 하루종일 머리속에 맴도는 영화 ,8
528,"잔잔한 여운과 위로를 준다. 다소 느린 연출에 평이 갈릴듯 하나, 배우들의 연기력에 최고점을 주고 싶다. ",9
529,기대를 너무 많이 한 것 같다. 몰입이 어려웠음 ,6
530,"고레에다 히로카즈 영화치고 엄청 좋은 편은 아니었지만, 이런 영화를 대중들한테 들이미니 이런 평점들을 주는구나. ",6
531,고레에다 히로카즈 영화라 너무너무 기대했는데 정말 너무너무 실망했어요 ,4
532,기대가 너무 높았나...실망함... ,6
533,전형적인 휴머니즘 영화. 대사가 잘 안들려서 아쉬웠어요. ,5
534,영상미는 좋았지만 대본이 아쉬웠던 작품... 대사에 대한 고민이 좀 더 필요했던 것 같다 ,6
535,아이유 팬들을 이긴 영화 ,6
536,"아, 고레에다 히로카즈 감독 영화를 정말 너무 좋아하는데... ""하...."" 전작들은 보고 또 보고 또 보고 하는 영화들이었다면, 이 영화는 다시 안 볼 거예요.... 대사가, 말맛이 정말 중요하구나 ...",2
537,술 덜 깨서 보는데 강동원 얼굴 보고 속이 괜찮아짐.. 최고의 해장템 강 동 원 ,2
538,평점알바분들이 많나... 재미없음.. ,2
539,연예인들이 애데리고있는걸 그냥두시간동안 보고있어야됨 너무재미없음 스토리도너무몰입안됌 ,1
540,기대를 많이 하기는 했지만.. 충족시켜주지는 못했고 몇몇 장면 빼고는 아쉬웠음 ,4
541,가족으로부터 버림받은 사람들이 모여 가족을 이루는 이야기 ,9
542,,9
543,세상에는 다양한 가족의 형태가 있을 수 있다는 생각을 한번 더 하게 만드는 영화. 감독의 스타일이 잘 묻어나는 영화였다. ,10
544,중간에 잼민이 트롤짓;;;; 왜 따라오냐 ㅋ ,2
545,다들 태어나줘서 고마워 ,10
546,시작은 창대했으나 끝은 미약했음 ,4
547,마음에 깊은 울림과 배우들의 연기가 혼합일체가 되어서 감동의 도가니가 되었네요 진짜 태어나서 평점 처음 남겨봐요...꼭 추천해용 ,10
548,강동원만이 보여줄 수 있는 정직함과 청년미 ,10
549,이딴 영화 찍었는데 송아무개는 어떻게 상을 받은거지? ,1
550,송강호 연기만 좋았고 노잼... 감동포인트 뭘 노린건지는 알겠는데 아이유 연기가 부족해서 감동이 없었음영화 보는 내내 중간에 나가고싶은거 참느라 힘들었네요 ,1
551,기대가 너무 컸나 ,4
552,엔딩 전까지는 좋았는데 엔딩의 당황스러움과 뭘 말하고자 하는 건지 잘 모르겠는 당혹스러움 ,5
553,고레이다 히로카즈 맨날 같은 얘기해서 재미없음.. 연기는 나쁘지 않았어 ,4
554,칸 영화제에서의 호평을 기대하고 봤다면 실망할 가능성이 높은 영화이름 있는 배우들이 모인 영화지만 빈수레만 요란했다. ,5
555,고레에다 히로카즈의 실패 ,5
556,공감하기 어려운 스토리.. ,6
557,고레에다 히로카즈의 범작 ,7
558,영화 자체도 노잼에 메세지도 으잉스럽고 엉성한데 극의 스토리의 중심인 역할을 아이유가 연기하니 더 엉성해보임.. 강동원과 둘만 붙는 장면들 둘다 대환장 발연기ㅠ 강동원도 연기 이렇게 별론줄.. 아이유 연기는 볼 때마...,1
559,흠.. ,1
560,두번보면 더 와닿을까 하지만 두번볼 엄두가 안난다 ,4
561,갈피를 못잡고 이야기가 헤맨다 ,6
562,시간 졸라 아까움. 최악의 영화.ㄹㅇ 20분 만에 뛰쳐나가고 싶었음. 배역들 뭔가 다 관계성 허술. 갑자기 지내들 속마음 털어 놓는 식으로 이야기 하는데 그게 전혀 마음에 안 와닿음. “갑자기 저런다고?” 이런 생각...,1
563,보는내내 하품만 나왔다 ,2
564,많이 지루했습니다. 영화가 너무 기네요. 감동은 없습니다.. ,8
565,이지은씨 캐릭터가 너무 오글거려요 정이 하나도 안가고 공감도 전혀 안되는 ㅠㅠ.. 연기도.. 그닥.. ,1
566,재미있게 봤어요 다른 의미지만 보고 돌아가는 길 아이유 이름에게 찾아 들었어요 ,10
567,영화 기대했는데 평작이라 아쉬웠습니다 ,5
568,,10
569,상처많은 사람들끼리 행복을 위해. 살아가기 위해. ,8
570,생명에 대한 화두를 던지다 ,8
571,잔잔하게 잘 봤습니다~ ,8
572,"""태어나줘서 고마워"" ",10
573,이 감성을 공감할 수 있는 사람들에게 더없이 훌륭한 영화 ,9
574,잔잔하게 울컥하는 장면이 여럿 있습니다. ,8
575,"배우들의 연기는 더이상 말이 필요 없고 보는내내 눈물을 참느라 애먹은 영화. 스토리가 전개되면서 계속해서 극중 캐릭터들이 대립하는 문제가 있는데, 마지막까지 영화에서 직접 답을 주진 않지만 캐릭터들의  감정선의 변화...",10
576,스토리자체가 감동 그자체 였음 마지막 장면쯔음 눈물 흘렸음 .. ,10
577,"아이유가 왜 캐스팅됬을까요??평이  안좋아서  혹시나했는데  역시나 연기는 정말 아닙니다ㅠ누구나 할수있는 연기ㅠ제발  그냥 이미지땜에 배우 아무나 캐스팅안하셨음 좋겠습니다,송강호배우님.강동원배우님.배두나배우님이 너무...",1
578,어설픈 내용에 지루하고 감동도 없고 이야기를 억지로 끌고나가는 분위기영화관에서 거의 잘 뻔 한 적은 처음인 듯ㅠㅠ ,1
579,14000원 주고 보기 아까운 영화 나중에 ott 뜨면 볼 걸 왜 돈 주고 봤는지 후회되는 영화임; 스토리도 결말도 개연성도 뜬금포가 너무 많았음 ,2
580,진짜 재미없어요..올해 들어 본 한국영화 중에 제일 재미없었습니다 같이 간 친구는 초중반부터 자다가 후반부 돼서야 깨서 보고ㅋㅋㅋ 스토리 구성 자체도 엉성하고 그냥..재미없어요 거리두기 제한 풀렸으니 영화관에 가서 ...,1
581,뭔.... 영화인가요...와 역대급 재미업음 ,2
582,살다 살다 이런 망작은 오랜만이네 ㅋㅋ ,2
583,고레에다 히로카즈 감독의 폼이 떨어진건지 우려스럽다 ,5
584,글쎄요.. 별로였습니다. 와닿는 포인트가 하나도 없어요~ ,2
585,아이유님 연기 못보겠어요 다른 배우들이 비해 많이 부족한게 여실히 들어나네요 ,6
586,일본영화 같은 한국영화. ,5
587,,2
588,"인문학적 교훈 한 줄을 위한, 과대포장 ",5
589,고레에다 작품을 좋아하는 편인데 브로커는 이야기가 중구난방인것 같네요. 7점정도가 적당 ,1
590,졸았어요... ,6
591,기대 많이 했는데 아쉬움 ,5
592,필요없는 대사와 등장인물들이 있고 나름 사회비판쪽도 집어넣은거 같은데 공감이 안되는 이야기를 만들었다 ,4
593,정말 기대하고 갔는데… 배우들이 아까워요그냥 닝닝~해요 영화가  제 아이유 찐팬 남자친구는 중간부터는 그냥 자더라고요…전 그래도 끝까지 뭔간 있겠지하고 하품하면서 봤는데 시간아깝다는 생각이 제일 먼저 들었어요  영화...,1
594,거장에 걸맞지 않는 범작이다.외국감독의 한국영화라서어색한 대사들이 가끔 튀어나오기도 한다.인물들을 따라가며 잔잔한 여운이 남길 고대했으나자꾸만 내러티브를 찾게 되는 것부터이미 감독의 의도가 퇴색되지 않았나 싶다. ,6
595,하 진ㅉ ㅏ 돈 시간 너무 아까움...심지어 보다가 잠들고 환불해주세요 짜증나니깐요.. ,1
596,가족 단위로 봐도 좋을 듯 ,10
597,와 진짜 역대급으로 재미없고. 완전자장가네. 딥슬립에빠졌다ㅡㅡ뭐라감동포인트있다고한사람누구고ㅡㅡ아진짜돈아깝다 ,1
598,연기야..잘하지...잘하는 배우들이잖아 근데ㅎㅎㅎㅎ ,4
599,배우들 연기는 좋았지만 스토리는 너무 평이하네요. ,6
600,육아는 엄마혼자의 몫이 아니라 사회전체의 몫 ,7
601,너무 감동적입니다 특히 이지은 배우님 짱 ,10
602,감독의 최고작은 아니지만 나름 생각할 거리가 있었던 영화 ,7
603,고레에다 히로카즈 감독의 특징이 묻어있는 어두운 주제를 만나게 된다. ,8
604,배우들의 연기에 감동하고 안타까운 캐릭터들의 새로운 인생을 응원하게 되는 영화 ,8
605,잔잔하게 흘러가는 인간에 대한 연민 ,8
606,스토리가 너무 취향이 아닌.... ,6
607,흥미로운 스토리와 이야기! ,7
608,일본영화 같고 좀 작위적이긴한데 뭐 감동적이기도 함 ,7
609,"폭우 속에서 넓은 우산 보다도 필요한건 함께하는 사람. 지은 배우님의 생각보다 찰진 욕에 감탄, 아역배우들도 너무 빛났어요~ 잔잔하게 감동적이면서도 소소하게 재밌는 영화! 빛을 이용한 연출도 기억에 남아요~ ",8
610,,4
611,"정말 돈이 아까운 영화,핵노잼의 스토리에 그렇다고 예술적인 뭐도 안나오는거 같고 ",2
612,한국 형사들이 왜 합장을..? ,5
613,"감독님의 이전 영화는 재미있게 봤는데, 일본감성을 한국어로 들으니 적응이 잘 안됐던 것 같습니다. ",6
614,아이유에서 걸른다 신인배우좀 많이써라 아이유는 욕심좀 버리고 ,2
615,불필요한  제3자의 개입이 몰입을 더 불편하게 한 영화.지루한 일본영화를 본듯한 느낌. ,2
616,칸도 이제 한물간듯 지겹.. ,1
617,이것도 영화라고 실망 별점 반개도 아까워비추 ,2
618,나쁘지는 않았으나 불호 요소가 넘 강해서 고감독님 필모 중 가장 별로인 영화로 기억될 듯.. ,6
619,내용은 좋았지만 몰입하기 어려웠던 점이 아쉬웠어요 .. ,6
620,태어나줘서 고마워 ,6
621,기대를 하고 갔으나 여러 방면으로 아쉬웠던 영화였습니다. 해외 초청작이라고 했지만 어느 부분에서 박수를 받았는지 알기 힘들었어요. ,6
622,그냥 그랬음 ,6
623,이 배우들 아니었으면 안봤을 영화에용...ㅠㅠ ,6
624,감독의 전작을 좋아하는데 이번 영화는조금 실망스럽다. ,6
625,배우들이 아깝다라는 생각이 들었다.아쉽더라 차라리 이게 일본영화였더라면 이생각도 들고 ,5
626,감독의 전작들에 비교해서 딱히 더 좋다는 느낌은 못 받았습니다. ,7
627,뭐지..? 싶음... 떡밥 회수도 제대로 안 되고 ,4
628,불법 브로커로 왜 감동을 주려고… ,4
629,음.. 잘봤는데 뭘본건지 모르겠어요 ,6
630,이런 가족 형태도 있구나... 그런데? ,5
631,대사가 대체로 오글거리고 국내 감성과 잘 맞지 않는느낌 ,4
632,와닿지가 않는다 ,3
633,오마카세에 등장한 컵라면을 기대할 이유는 없다. ,6
634,아이유..그 한결같은 어색한 연기 호불호 갈린다지만 저는 확실히 불호 ,2
635,굉장히 인상 깊게 잘 봤습니다. 아이유 연기 이 정도일 줄은 몰랐네요추천드립니다! ,10
636,"묘사된 상황을 배겨내기엔, 조성한 낭만의 밀도가 좀. ",7
637,,9
638,이해가 되고 스토리가 다가오면 만족하게 되는 영화! 강추합니다 ,10
639,애엄마라 그런지 더 감정이입이 되서 너무 울었어요 감독님 영화들 다 봐야겠어요 ,10
640,"감독님 영화를 3개 째 봤는데,, 그 중 제일 아쉬웠다. ",6
641,감동도 재미도 없다 우성이가 다했다..우성이 귀여운거 빼고는대사가 잘 들리지도 않고 연기력도 별로특하 아이유 연기는... 오그라들고 못봐주겠음나의아저씨에 머뮬러있는듯한 나 연기하고있다!느낌의 연기 ... 깊이와 내공...,1
642,댓글 알바 봐라 ㅋㅋㅋㅋ진짜 보고 속았다 이렇게 재미없는거 오랜만에 본다 배우들이 아깝고 아이유가 연기를 쫌 한다라는거 말고는 기억에 남는게 없네 그리고 왜 굳이 여자경찰? 하는게 아무것도 없다는 현실을 보여줄려고 ...,2
643,이게 고레에다 감독 영화라니 ,2
644,아이유님 노래만 해주세요 노래만 너무 많은걸 하려하면 안되요 ,1
645,배우들 연기는 잘하는데 배우들끼리 잘어울리는지도 모르겠고…대사가 번역되어서 그런지 어색했어요 ,5
646,끝까지 보면..감독이 그래도 가족의 의미에대해서 어떤 메시지를 말하는지 희미하게 알거같다. 근데 대단한 작품이라거나 이런건 모르겠음. ,6
647,아이유 팬이라서 개봉 하자마자 두번째 타임으로 봤는데..정말 개노잼.. 힘들게 참고 봤습니다. ,3
648,좀 졸렸지만 엄청 혹평받을 정도는 아니라고 생각함 ,8
649,기대를 많이 했는데 그보다 더한 실망을 안겨준 영화 출연한 배우들 보러 간다고 해도 티켓값 비싸니 나중에 ott로 보길 추천함 돈 아까움영화 자체가 재미도 없고 감동도 없고 뭘 말하고 싶은지도 모르겠음 긴 말 필요없...,2
650,배우들 연기는 좋았고 무엇을 말하고자하는지는 알겠으나 크게 공감이 가지 않았고 좀 지루했음 ㅠㅠ ,6
651,너무나도 재미없습니다 출연진보고 보실 분들 다시 생각해보세요..! ,2
652,기억에 남을 좋은 장면도 있었지만 여러모로 아쉬운 영화 ,5
653,따뜻한 이야기 영상미도 아름다워요 ,10
654,가볍지만은 않은 소재를 아주 흥미롭게 풀어낸 감독님과 그 속에서 스크린을 뚫고 나오는 배우들의 명연기.. 배우들 연기가 내 마음을 찔렀음..!!! 한 번쯤은 꼭 봐볼만한 작품 즐겁게 본 한 명의 관객으로서 대박나길 ...,10
655,송강호의 연기만 남은 영화 ,3
656,감독의 전작들과 느낌은 다르다. 어쩌면 가장 대중적인. ,7
657,최고예요 다음에 또 보러 갈거예요 ,10
658,좋은 연출과 최고의 연기 ,10
659,고레에다 감독님 영화 좋아하는데 이번작품은 좀 아쉽네요 ,8
660,칸 남우주연상 받는 영화인데 말이 더 필요하나요 연기 최고! ,10
661,배우들의 앙상블이 돋보이는 따뜻한 영화 ,10
662,결말이 좀 이해안가더라구요 ,7
663,칸에서 보는 예술과 상업영화는 확실히 다르다 ,7
664,"배우들은 A급인데 내용이 뭔지,,,, 너무나 지루함 ",5
665,역시 전형적일수 있는 이야기를 뻔하지 않고 다채로운 시각으로 연출한 고레에다감독님 좋았어요 ,8
666,여러 생각을 하게 되는 영화 ,9
667,배우들 연기도 훌륭하고 억지로 감동을 시키려하기보단 배우들이게 감정이입이 잘 되었습니다. 배우들 연기는 훌륭했고 이 영화를 선택한것에대한 후회는 없었습니다. ,10
668,가족은 재구성될 수 있는가에 대한 거장 감독의 답변...이견없는 걸작 ,10
669,나름감동적인것 같습니다 ,10
670,"일단 연출이 정말 좋다.. 처음에는 단지 슬프기만 했는데, 줄거리 관련 인터뷰를 읽고 N회차를 거듭할수록 먹먹해지고 더 아리는 영화. 배우들의 연기는 뭐 말할 것도 없고, 이지은 배우는 첫 상업영화인데도 이질감이 전...",10
671,작품성은 그다지 없는걸로 ,7
672,일본영화에 한국배우들이 들어가 있는 느낌 스토리도 공감이 안감 강동원이 나오지 않았다면 영화관에 가서 안봤을듯 ,8
673,평이 왜 안 좋은지 이해가 되지 않지만 개인적으로는 좋았음. ,8
674,고레에다 히로카즈는 자국영화를 찍을때 빛난다 ,5
675,보자마자 느꼈다. 다들 연기 참 잘한다고.. 하나하나 깊숙이 들여다 보게 되는 영화였다. 집중을 한다는 표현보다는 들여다보는 느낌이었다. 소영역을 맡은 이지은배우의 부담이 컸을 것 같다고 생각했고 잘 해낸 것 같아서...,10
676,개노잼아이유 발연기잠드는게 나을 것 같아서일부러 잘려고 노력했음.. ,1
677,한숨나옴 추천은 못하겠음 시간이 많이 아까웠음 ,1
678,한국을 배경으로 안 했다면 나았을 것 같다... 한국판 어느가족인데 일본이 한국사회의 성매매 인신매매를 보여주는 게 썩 기분 좋지는 않다... 외국인들이 한국 사회를 머라 생각할지....흠 ,1
679,시대에 뒤떨어진 감성과 맥아리없는 스토리 그리고 축 늘어진 디렉팅.. 영화 보고나서 돈 아깝고 시간 아깝다는 말 잘 안하는데 이 영화는 진심 돈 아깝고 시간 아깝다. 불면증있는 사람들에게 진짜 추천하고싶고 고레에다 ...,4
680,전반적인 톤만 고레에다. 많은 부분이 엉성 ,7
681,보다 나오고싶었다ㄷㄷ ,1
682,도대체 몰입을 할 수 없는 영화! 한편의 드라마가 되기 위해서는 기승전결. 느림이 있으면 빠름이 있어야 하고 평온함이 있으면 긴박감이 있어야 하고 이렇게 변화를 주어야 하는 거 아닌가? 그런데 이 영화는 시종일관 똑...,1
683,보는내내 1점줄생각만함 진짜 역대 최악 살면서 이런영화처음; 제발 피해가세요 에이설마하지말고 그냥 다른영화찾아보던가 다른 활동을하세요 ,1
684,연기력은 물론이고 소소하게 웃긴부분도 많아서 좋았어요 ,10
685,진짜 구림 ,2
686,아쉬움 ,5
687,뭐지뭘까 부질없다 ……….. ,1
688,"지루해요,,루즈해요,, ",2
689,안타깝고 안타까운 영화 ,6
690,드라이한 감독과 촉촉한 배우들의 어색한 화학적 결합 ,5
691,그냥 그래요 조금지루함 ,6
692,불면증으로 고생했는데 오랜만에 푹잤어요~~~스텝분이 안깨워주셨으면 아침까지 잘뻔~~~ ,1
693,감독이 문제인가 진짜 사람들 다 자고 나올때 다욕함 안타까움 최고배우들 데리고 B급영화찍은느낌 스토리자체가 개연성이없음 하.. 그냥 맛집이라고 해서 예약하고 찾아갔는데 재료준비 안되어있는 느낌 내입맛에 안맞는 음식 ...,1
694,감동적이라고해서 봤는데 무슨내용인지도모르겠고 재미1도없고 너무하네요  그냥배우들보고보는듯..실망이에요  진짜재미없어요ㅠ ,2
695,쉽게 공감하기 힘든 현대 사회의 10000가지 문제점을 두시간 분량의 영화에 꼭지만 떼다가 욱여넣은 영화근데 거기다 일본 청량 감성을 곁들인... ,2
696,숨길 수 없는 일본 영화 느낌이 평점 1점 깎아먹음 ,6
697,진짜 무엇을 의도한 건지 하나도 모르겠어요 이 배우들을 쓰고 이렇게밖에 못 만드시는지.. 감동도 없고 그렇다고 코믹하지도 않고 ㅜㅜ 시간만 버림 ,1
698,뭘 말하고자 하는지 모르겠음... ,2
699,언제끝나나했어요감동도 없고 재미도없음 ,3
700,전형적인 일본 감독이라 그런걸까좋은 배우들이지만 각자의 연기는 좋았지만내키지 않는 스토리로 지루함만 한가득 ,6
701,개봉첫날 높은평점은 평점알바임을 알게됨 ,2
702,아이유땜에.. 솔직히 영화 연기는 다르구나 ,1
703,초호화캐스팅 최소화스토리 ,6
704,전체적으로 잔잔하고 다큐같은 느낌 근데 나쁘지 않았고 의미는 좋은거 같네요 ,7
705,"인생과 같이 흘러가는 영화배우들의 연기 앙상블은 최근 영화중에서 최고였고, 신파가 아닌 물흐르듯 흘러가는 감동이 마음을 적신다 ",10
706,평소 생각해 본 적 없는 주제들을 커다란 사건으로 고요하게 엮어 울림을 만들어 내는 영화. 배우들의 연기 한 호흡 한 호흡마다 먹먹함이 밀려 들어온다. 오랜만에 참 좋은 영화를 봤다. ,10
707,여운 씨게남고 연기가 좋았음.. ,10
708,슬프기도 하구요 너무연기들이 미쳤습니다 스토리도 좋구요 ㅠ저도 모르게울컥했네요 ,10
709,가족끼리 보러가는거 강추 ,10
710,마지막에 울컥 하네 ㅜㅜ ,10
711,믿고보는 배우들입니다 ,10
712,송강호 강동원은 연기력 검증돼있어서 말해봤자 입만아프고 이지은배우 정말 존경스럽네요. 배우로써의 활약이 더욱 더 기대됩니다 ,10
713,평점이 낮은건 이해해볼 수 있어요. 이런 이야기 불편하고 그냥 재미없고 싫다는 사람들 많겠죠. 영화를 보면서 많이 울었고 고감독님과 배우분들에게 고맙다 생각했습니다.사회가 하루아침에 바뀔 수는 없겠지만 이런 이야기를...,8
714,포스터만 보면 밝은 영화 같은데 내용은 그렇지 않네요배우들만 보고 가시기보단 감독이 누군지 알고 봐야될듯요 ,7
715,배우분들의 열연 덕에 현장에 같이 있는 것처럼 몰입하면서 볼 수 있었습니다. 오래 곱씹게 될 영화 같아요. ,10
716,"혹평이 많이 보이는데 영화적인 긴장감이나 반전, 말초적 재미를 기대했다면 그럴수도 있다고 생각합니다. 저는 등장인물들이 처한 사회적 상황이나 관계성에 주목해서 봤고 충분히 괜찮은 영화였습니다. 직업적으로도 사회에서 ...",10
717,브로커-  태어나줘서 고마워 ,7
718,생명의 소중함을 일깨워주는 고레에다히로카즈 감독의 철학과 유모어가 배우들의 찐연기로 잘 드러난다 ,8
719,잔잔한 물결이 일어나는 그런 영화였어요 ,10
720,화면 구성과 잔잔한 여운에 빠지다보니 상투적인 대사들이 진한 감정으로 다가왔다. 결말의 여운을 몇번이고 곱씹을 즈음에야 새삼 이 영화가 참 예쁘다는 생각이 들었다. ,8
721,전 너무 재밌게 봤습니다. 특히 배우들의 연기력이 인상깊었어요. ,10
722,잔잔하게 감동적인 영화 배우들이 연기를 잘한다 ,10
723,이렇게 잔잔한데 시종일관 지루할 틈이 없었다. ,8
724,왜 이렇게 평점이 낮은지 이해가 안가네요. 잔잔하지만 스토리도 좋고 연기도 다들 좋았어요. ,10
725,좋았는데....?? ,10
726,지루한거잘보는데 이건너무합니다 특A재료로 어떻게이런그림을그리는지 한국인정서에는 안맞아요진심 송강호나오는데 돈아깝긴처음입니다 ,1
727,중간에 3팀 나가더니 들어오지 않음...나도 나가고 싶었음.지루하고 뺑뺑이반복되는 느낌만 여러번.스토리 현실성없게느낌 ,2
728,칸은 대체 이영화를 왜… ,2
729,"진짜 25년 살면서 이리 재미없는 영화 처음 보네요,,잘 잤습니다 ",1
730,범죄도시 2 더볼걸 하는 영화 ,1
731,감정이 뚝뚝 끊기는데 도대체 왜 기립박수? ,1
732,이 노잼 영화는 고레에다의 흑역사가 될 것이다 ,1
733,보다가 집에 갈뻔...쓸말도없다 ,2
734,너무 지루해서 잤어요 ㅜㅜ ,1
735,2시간을 헛되이 버리는 방법 ,1
736,제 평생 본 영화중에 젤 노잼이였습니다. 보지마세요 개노잼 ,2
737,네이버는 빨리 별점 0을 만들어라 ,1
738,영화관 아니고 집에서 혼자 스트리밍으로 봤으면 중간에 껐을듯 ,1
739,너무 별로에요...다들 돈 아끼세요 ,1
740,하아... 매우 지루합니다. 저만 잠든게 아니듯... ,2
741,죄송해요 보다가 두번이나 숙면에 빠졌습니다 ㅠㅠ ,6
742,돈 아깝고.. 시간 아깝고... ,1
743,그냥 ㅋㅋㅋ보지마세여 진짜 제발 돈 아끼세요 ,1
744,고레에다 영화 중 최약 ,7
745,내가 기억했던 감독이 맞는지 여전히 궁금하다 ,7
746,한국배우들이 나오는데 한국감성이 아니라 공감할 수가 없네 ,4
747,기대만큼의 아쉬움 ,5
748,영화는 괜찮지만 많이 지루합니다 평론가들이 좋아할 영화입니다 ,5
749,감독의 전작을 기대하고 갔지만 아쉬운 영화 ,6
750,어디선가 행복하길 ,8
751,언어가 다르고 문화가 다르고 재미도 다르다 ,7
752,송강호배우의 자연스러운 연기는 예상대로.강동원배우의 정체되어있는 연기도 예상대로.일본영화느낌. ,6
753,다소 아쉬움이 많이 있네요…0 ,6
754,"어떻게 살아가야되는지 고민이 많은 요즘, 태어나 줘서 고마워 한마디가 참 위로가 되었습니다. ",10
755,요즘관객들 수준높아져서 어물쩡 메세지남기기만 급급하면 혼납니다 어느가족의 정교했던 인물풀이 모습은 어디갔나요 감독님 너무 배우들이 쟁쟁해서 그들하나하나를 부각시켜주려다 많은걸 놓친듯합니다 다음에는 감독님의 이야기를 ...,6
756,,1
757,"뚜렷한 주제 의식, 다소 아쉬운 내러티브와 대사 ",6
758,,6
759,진짜 너무 지루하다 범죄도시2 보면서 단 한 번도 시계 안봤는데 이건 10분에 한 번씩 봄 지루해 죽는줄 ,2
760,호화 캐스팅에 비해 호흡이 느린 영화!메시지가 무언지 잘 모르겠다. ,6
761,솔직하게 보다가 나갔음 ,6
762,송강호가 찍는다고 다~~  기생충같은 영화나오는거아니다. ,2
763,믿고보는 영화입니다. ,10
764,송강호는 명실상부 우리나라 최고의 배우중에 한명에 틀림없으며 칸 남우주연상을을 받을만한 자격이 있는 배우이다. 하지만 <브로커>로 받는건 글쎄? ,6
765,이 배우들로.. 고작 이런 영화라니 ,4
766,뒤늦게 평점 적는데 기억나는게 없네요아..세차할 때 창문은 잘 닫읍시다 ,5
767,물 흐르듯 잔잔한.. 우리 인생을 뒤돌아보게 되는 그런 영화. 내가 태어난 것을 감사하고 열심히 행복하게 살아보자!!. 세상은 그래도 어두운 면만 있는 것이 아니야.. 일본 감독 특유의 여운을 관객에게 주는것이 너무...,8
768,조금 지루했어요 ,8
769,오글거려요 ㅜㅜ 이 영화가 외국에서 상영됐다는게 부끄러움 ㅜ 아이유누난 노래만 합시다 ,1
770,129분간 배우들의 연기력과 감독의 연출까지 지루할틈 없이 깊은 여운이 남는 영화 ,10
