,Review,Rank
464,우리나라에 잘 없는 뮤지컬 영화. 가족이랑 같이 보면 좋을 것 같다. ,7
465,슬픈 내용인듯 하지만 유쾌한 축제처럼 표현되어 더욱 감동이었습니다 상황상황에 어울리는 OST 춤과 노래도 멋있었구요 울다가 웃다가 정말 행복한 시간이었습니다 ,10
466,어색어색하다가 무장해제 끝내 흠뻑 취함 ,10
467,추억의 노래와 함께 쏟아져 밀려오는 감동. 진부하지만 아름다운 이야기 ,10
468,음악들이 정말 좋네요 ,9
469,부모님 보여드리고싶다 ,8
470,인생은아름다워 재밌게봤아요 ,10
471,쥬크박스 뮤지컬 영화라서 음악도 좋고 배우들의 연기도 좋았습니다. ,10
472,어머니가 생각나는 영화 ,10
473,나에게 최고로 웃음을 많이 준 코메디영화.. 다만 돈을 좀 써서 고급지게 만들었다면.. 노래에 감정이입이 안되는게 조금 아쉬움 ,10
474,영화 구라안치고 두번봤음.한국판 라라랜드임.. 너무 좋다. ,10
475,뮤지컬부분이 약간 쌩뚱맞게 나오긴 했는데 전체적으로 좋았습니다 ,10
476,음악도 좋고 스토리도 좋아서 힐링이 된 영화였습니다 ,9
477,옛날 감성을 옛날 노래로 잘 버무렸다. ,8
478,의외의 반전 ..염정아님이 빛나는 영화.. ,8
479,극장안에 있던 사람들 다 훌쩍훌쩍 눈물파티 열렸어요 ,10
480,정말 감동적인 영화였습니다 ,9
481,염정아 배우의 연기가 정말 좋았습니다 ,8
482,젊은 나이대 보다는 인생을 오래 사신분에게 더 추천드리는 영화입니다! ,10
483,한국판 라라랜드! 뮤지컬 같은 영화 복고풍의 연출 및 ost 너무 좋았다. ,10
484,혼자 영화 보러 가서 마음껏 울고 웃을 수 있는 영화라 좋았어요!! 내 인생을 소중하고 아름답게 화이팅!! ,9
485,40대가 공감할 수 있는 잘 선별된 OST. 옛 추억으로의 소환잔잔한 감동을 주는 그냥 평범한 삶에 대한 이야기과하지 않은 마무리까지 ,9
486,뮤지컬영화 처음 보는데 보는 내내 흥얼거리고 따라하게 만들어요 ,9
487, 노래도 좋고 배우들 연기도 좋고 염정아 목소리가 이렇게 좋은줄 몰랐다 ,10
488,뮤지컬 영화인데 노래와 춤이 아쉽다. ,6
489,우리가 듣던 노래들로 음악이 구성되어 감동이 두배입니다! ,8
490,믿고 보는 염정아 배우ㅠㅠ실패 없는 감동 ,10
491,주옥같은 명곡들만 들어도 감동적인 영화 ,10
492,보면서 맘마미아가 떠올랐어요. 조금 더 유쾌했으면 좋겠다고 생각하긴했는데.. 그거야말로 k무비 아닌가하면서 봤어요. 염정아님이 너무 여신이라 깜짝 놀랐어요ㅋㅋ 이런 장르 영화 많이 나왔으면 좋겠습니다 ,9
493,웃음과 감동 모두 만족하는 영화! 배우들 연기도 좋고 나오는 노래도 상황 적절하게 나와서 몰입감을 높여주는 것 같아요 ,10
494,한국은 뮤지컬 영화가 잘 안 나오는데 오랜만에 잘 만든 뮤지컬 영화를 본 것 같아서 무척 좋았습니다! 20대 초반인데도 영화에 등장한 노래를 거의 알고있을 정도로 유명한 음악들을 다채롭게 써서 보는 즐거움이 있었고 ...,10
495,완벽합니다. 가족과 함께 내일 한번 더 볼 예정입니다. ,10
496,진짜 왜이렇게 눈물이 나는지 모르겠어요 너무 재밌는 영화였고 감동있었어요 노래는 모르는게 더 많았지만 즐길수있었고 엄마는 다 아는 노래라며 신나하셨어요 엔딩도 마음에 들었어요 ,10
497,가족영화로 좋은 것 같아요. ,7
498,연기력에 눈물로 감탄합니다! ,10
499,뮤지컬영화라 어색하지 않을까 했는데 구성이 너무좋고 음악이 흐름을 깨지 않아 너무 좋았어요 공감되는 스토리도 감동적이었어요 ,10
500,웃다 울다 재밌게 잘 봤어요 노래도 넘 좋았어요 평소 가족한테 잘해야겠다...느낌요 ㅜ ,10
501, 극장에 관객이 많지 않고 관람 분위기가 너무 조용해서 눈물 참기 힘들었네요. 너무 재미 있게 봤어요~ ,9
502,누가 보기엔 구식으로 보일수도 있는 영화... 평을 찾아보니 여주를 너무 극단적으로 남주를 완전 망할 넘처럼 표현하던데... 영화에서 30년 살았다고 표현하는데 그 30년 사이 있었던 일들을 디테일하게 보여줄 수 없...,8
503,뮤지컬 영화 엄청 좋아하는뎅 한국인 감성에 잘 맞아여~ 이문세님 노래가 많은데 극장 사운드로 들으니 좋네여~ 심각한 상황이지만 심각하지 않게 류승룡님 능청스런 연기에 왠만한 코믹 영화보다 많이 웃었네여~ 두고보자~ ...,8
504,할말이 많지만 아끼고싶다 ,1
505,,1
506,휴....음악하고 영화가 제각각억지로 끼워만드느 뮤지컬 ,1
507,관람객 개개인의 쌓아온 추억이 많을수록 영화에 스며들어 감동하기 좋습니다. 단체군무는 좀 어색하고 뜬금없지만 각 파트에 배치된 노래들은 정말 좋네요. 부모님 모시고 한번 더 보러 가야겠어요 ,8
508,꼭  보세요 말이 필요없음. ,10
509,아내와 꼭 같이봐야 할 영화.눈물이 펑펑나는 영화...내 아이들에게 더욱더 관심을 가게 해주는 영화... ,10
510,어머니랑 둘이서 보면서 계속 울고 나왔습니다ㅠㅠ 휴지필수 ,7
511,오세연씨 강진봉씨 너무 귀엽고 사랑스러워서 오열하다 나왔어요 ,10
512,초반에는 좀 어설프고 오그라들지만 조금만 버티면 서서히.젖어든다. ,7
513,노래도 좋고 상황에 맞는 가사까지.. 오랜만에 감동적인 영화 잘봤습니다~ ,10
514,너무 재밌게 봤습니다 ,9
515,정말 재밌게 잘 봤습니다. ,9
516,,10
517,뻔하고 아는데 좋은 맛 ,6
518,이문세 노래가 정말 좋다 그러하다 ,7
519,주연배우들의 연기가 정말 좋았어요 ,6
520,"이상해요...내용도 유치, 스토리도 유치그런데 왜 전 눈물콧물을 쏟고있죠? ",8
521,울고 웃으면서 정말 시간 가는줄 모르고 봤어요 ,10
522,"염정아가 울리면, 류승룡이 웃기는 ",8
523,눈물 콧물 웃음 감동 다 나온다 ㅠㅠㅠ류승룡 역시 연기의 대가!!강추영화! ,10
524,2022년에 김첨지 감성 제발 그만 ,1
525,돈 아깝습니다;;;보면 100프로 후회ㅎㅎ ,1
526,보는내내 행복한 영화였습니다~ ,10
527,처음부터 끝까지 아쉬운 점이 없었던 영화였습니다 ,10
528,잔잔한 스토리 올해본 가장 평화로운 영화 ,10
529,"가족, 인생을 되돌아볼 수 있게 해주는 좋은 엉화 ",8
530,재미있게 봤습니다!! ,8
531,가요로 만든 영화 우리나라에서는 참신한 시도입니다.끝부분으로 갈수록 내용이 좋네요. ,8
532,돌비애트모스관애서 강추 ,10
533,"신나게 웃다가, 흐드러지게 울고, 마음을 뜨겁게 만져주는 영화였습니다. 위로받는 시간이었습니다. 영화관에서 보시길 강력히 추천합니다. ",10
534,영화 기대했던 것 보다 훨씬 좋았습니다. ,9
535,음악도 너무 좋고 지루할 틈이 없어요 한 번 더 보고싶어요 ㅠㅠ ,10
536,음악으로 넘어갈때 연출이 조금 아쉬웠고 유치한 느낌이 좀 있었지만 노래선곡이 전부 좋았고 전체적으로 볼만했습니다 ,7
537,진부하고 공업적인 최루법 이었지만의도한 장면에서 어김없이 눈물을 흘릴수밖에 없었다 ,8
538,너무 감동적이고 여운이 남는 영화입니다 부모님과 함께 한번더 봐야겠습니다 좋은 시간이 될것 같네요 강추 합니다!! ,10
539,정말 최고의 영화 입니다. 너무 감동적 이예요 ,10
540,"초반의 설렘과 두근거림, 보는내내 힐링을, 후반에 눈물 흘리면서도 행복했다. ",10
541,두 배우의 연기에만 점수를 주고 싶다 ,7
542,많이 흥행하진 못하겠지만 누군가에겐 인생 영화일수도 있잖아요. 염정아 배우님 이제 얼굴만봐도 울컥울컥해요. 참 따뜻한 영화였어요. ,9
543,개봉시기가 아쉬운 ,10
544,지난 기억을 즐겁게 마주할만한 중년을 위한 영화 ,6
545,새로운시도인데 입소문이 날만큼 감동적이고 신선한 면이 있는 영화인거 같아여 ,8
546,우리나라 최초로 시도된 주크박스 영화 추석때 개봉했으면 더 좋았을 영화였어요 ,6
547,올해가 가기전에 따뜻하게 울컥해지고 싶다면 이영화를 봐라 ,10
548,엄마ㅠㅠ ,10
549,재밌게 잘 본것같아요 ,9
550,인생은 정말 아름답다. ,8
551,염정아씨 연기가 진짜 대단하다고 느껴진 영화입니다. ,10
552,가족이 보기에 좋은거 같아요 가족의 소중한을 느낄수 있기에 유쾌하고 감동이 있네요 ,8
553,평이한 스토리의 드라마 장르에 종종 뜬금없이 노래가 시작되는 점이 있지만 노래들의 선곡과 한국 뮤지컬 영화로서의 시도는 좋았습니다 ,6
554,감동적이고 음악들이 다 좋았어요! ,9
555,"딱 가을에 잘 어울리는 따뜻한 영화. 뭔가 노래가 나오는 타이밍은 어색하지만, 나오는 노래들과 배우들의 노래 다 너무 좋아요. 한국영화에선 이런 뮤지컬 장르 자체가 굉장히 생소한데 이정도면 너무 좋은 것 같아요. ",7
556,평론가들 평점 x창 난 거 빼고 다 좋은듯ㅋ ,10
557,익숙한 노래들과 좋은 스토리 ,8
558,감동 ,10
559,뻔한 스토리지만 울 수 밖에 없는.. 염정아씨 노래 되게 잘함 ,8
560,오랜만에 눈물콧물 쏙쏙 뺀 영화 ,10
561,명곡파티 눈물줄줄 염정아 연기 짱 ,10
562,극장에서 봐야 더 좋은 영화 ,10
563,감동100% 다들 휴지나 손수건 챙겨가세요 ,10
564,"영화 정말 좋아하는데 영화평점 검색만 했지 이렇게 처음 써봐요 ! 엄마랑 같이 보러갔는데 엄마가 너무 많이 우시더라구요 근데 저도 진짜 눈물이 주르륵 .. 마냥 슬프기만 한것도 아니구 웃기면서 감동도 있고 노래, 춤...",10
565,류승룡 역할 너무 짜증남ㅠㅠ 평생 못되게 굴다가 죽기전에 잘해주면됨? ,10
566,인생은 아름다워 재밌었어요 ^^ ,10
567,ost도 좋고 뮤지컬영화라 재미있었어요 ,10
568,"뮤지컬 문법에 좀 익숙하면 생각보다 꽤 즐길 수 있을 듯. 신파로만 빠지지 않는 것도 좋았고, 립싱크가 좀 안 맞을 때가 있긴 하지만 배우들 노래도 고생이 많았을 듯. 마지막엔 꽤 찡하기도 하고. 그래도 남편은 똥차...",8
569,재미있게 잘 보았습니다 ,8
570,무난하게 잘 본 영화였습니다. ,8
571,감동적이고 ost도 좋네요 ,9
572,추억의 음악들.새로운 시도에 대해 높게 평가하고 싶음. 그리고 구로동 샤론스톤^* ,9
573,부모님의 사랑이 의심된다면 꼭 보시길 추천!! ,8
574,유치하다가 울고 웃고 울고 웃고 울고 ㅠㅠㅠ ,8
575,배우들의 연기가 좋았습니다 ,10
576,엄마랑 같이 봤어요! OST노래도 너무 좋고 뮤지컬형식이라 지루하지 않았어요ㅎㅎ 마지막 부분은 엄청 울었네요 재밌었어요! ,8
577,알고 있는 것의 힘. 익숙한 멜로디와 노랫말의 힘! ,10
578,ost가 좋았어요 ,7
579,음악도 좋고 힐링하고 왔습니다 ,9
580,재밌어요~~~^^ ,10
581,재미없다 그냥 이런 영화는 안했으면 ,1
582,음악이 너무 좋아요~ ,8
583,,10
584,감동적.공감.눈물샘 ,10
585,"여러 표절곡이 나오네요.그 시절은표절의 시대였으니 고증 잘 된 거라 해야 하나? 최국희 감독 너무했다. 카메라,조명,편집 어설프니 춤노래 장면들이 붕 떠버리네. 학예회 공연 이어 붙이기. ",2
586,시사회로 보고 배꼽 잡으며 웃다가 펑펑 울다가 마음이 후련해지고 아련해지고 감사해지는 영화였어요.시사회를 무려 4번이나 신청해서 다녀왔는데 볼때마다 다른 장면이 보이고 뭉클해지는 영화입니다.개봉하면 가족들과 또 볼려...,10
587,엄마랑 같이 봤어요 너무너무 재밌게 봤습니다!!!!배우님들 연기 짱!! ,10
588,가족과 함께 보시길 강추~ 합니다. 전 처음부터 끝까지 먹먹하게 울다가 웃다가 그랬어요 ,10
589,영화 재밌게 보고왔어요~!! ,10
590,노래 좋았고 극장에서 보면 더 좋은거같네요 ,10
591,마치 감독이 울어! 웃어! 울어!  호령하는데로당하는 느낌ㅋ 예측가능하지만 눈물샘은 멈출수 없었고 틈틈히 웃음을 선사해 쉬어가기도 했다 ,10
592,옛날 생각 많이 나네요. ,8
593,"부모님이 보고 오셨는데, 너무 재미있다고 하셨어요:) ",9
594,염정아의 재발견!!마음이 따뜻해집니다ㅎㅎ ,10
595,70년대 새이라서 그런지 과거 추억과 함께 흘러 가는 악보 속의 인생을 공감할 수 있는 영화 인 것 같습니다~~~ 너무 잘 봤습니다~~~ ,10
596,옹성우 팬이라 옹성우 보러 갔다가 배우님들의 연기력에 감정이입 되어 눈물 한바가지 흘리고 왔네요 ,10
597,류승룡 x 염정아 배우님 연기에 감동 ,8
598,가을에 보기 좋은 영화예요. ,10
599,염정화배우의 연기가 정말 좋았습니다.! ,10
600,슬픈 내용인걸 알지만 그럼에도 너무 힘든..ㅠㅠ ,10
601,저는 올해 본 영화 중 최고였습니다 ,10
602,인생은 아름다워 ,8
603,너무 좋은영화네요~~부모님도 예매해드렷는데 참 재미잇게 보앗다고하는!!굿굿굿! ,9
604,한번쯤은 울 수밖에 없던 이야기 ,8
605,생각보단 괜찮았던 k 뮤지컬 ,6
606,노래가 아주 좋고 여운이 남는 영화입니다. ,9
607,영화 잘 보고 왔습니다. 감동도 있고 웃음도 있고. 좋았습니다. ,10
608,마음 따뜻해지는 영화였음 ,8
609,미소가 지어지면서 눈물이.. 색다르게 재미있음 ,10
610,,10
611,22년 한해 본 영화중 최악 쓰레기영화 누구나 쓸만한 스토리에 한국에서 도전적이라고 포장후 억지로 끼워넣은 뮤지컬이 역겨움 류승룡 염정아 연기는 깔곳이 없지만 작품을 골라서 했으면 좋겠다... 이게 최고라는둥 진짜 ...,1
612,익숙한 음악들이 이리도 잘 어울리는지.. 오랜만에 보는 흥겹고도 따뜻한 영화~ ,10
613,볼만합니다 한국영화에 흔치 않은 장르에요! ,7
614,전체적인 줄거리는 별로였는데 염정아씨 연기가 좋았고 솔직히 웃겼음 ,7
615,"부모님이랑  같이 보기 좋은 영화입니다! 보는 내내 펑펑 울었어요,,!! ",10
616,유치할줄알았는데 전혀아닌. 영화관에서보다 나와서 더 울었다. ,7
617,"조금은 억지스러운 줄거리와, 설정에 비해 다소 왔다 갔다 하는 시대고증 같은 거슬림이 크게 느껴지지 않을 만큼 훌륭한 연출과 아름다운 음악. 그리고 빛나는 배우들의 연기. 국내에서 지금껏 하지 못했던 새로운 시도를 ...",9
618,"정말… 노래 따라부르며 혼자 울고, 웃고 너무나도 행복한 시간 보냈습니다. 억지스러운 감동이 아닌… 정말 마음이 넘 따뜻해지는 영화였습니다. 좋은 영화 감사합니다. ",10
619,노래도 좋고 다 좋았으나 류승룡이 연기를 너무 잘해 얄미웠음 ,9
620,힘드신 분 꼭 보세요 강추합니다 ,10
621,잔잔하면서도 재밌고 감동도있네요 ,8
622,따뜻하고 좋은 영화였습니다. 추천합니다. ,10
623,감동적이었습니다 ,9
624,눈물이 나는만큼 웃음이 지어지는 따뜻한 영화였습니다. ,8
625,"오세연의 모습에서 엄마가 생각나 시도때도 없이 울었다, 한국 영화 뮤지컬의 좋은 스타트 ",8
626,극장에서 우는소리 왜이리 많이 들리지 ,10
627,한국에서 뮤지컬 영화라니 감격스럽네요ㅠㅠ 영화도 정말 감동적이었습니다bb ,8
628,부모님 모시고 봤는데 너무 재밌고 뭉클했어요. 강추 드립니당~~! ,10
629,"눈물 콧물 쏙 뺌.. 울다가 웃고 지루할 틈이 1도 없는 명작 ㅜㅜ,, 부모님이랑 같이 보는거 ㅊㅊ 효도템 영화임 ",10
630,살면서 이런 영화를 또 만날 수 있을까... 정말 시간 가는 줄 모르고 재밌게 잘 봤습니다. 울다가 웃다가... 오프닝부터 눈물이 터지더라고요. 이제야 한국에서 뮤지컬 영화를 보는구나 싶어서... OTT로 가지 않고...,10
631,뻔한 이야기를 좋은 노래와 함께 들으니 참 좋다 ,8
632,슬프지만 아주 뻔하지는 않아요. 추천하고 싶어요. ,10
633,엄마랑 같이 보러갔는데 울고 웃고 난리도 아니였네요! 부모님모시고 같이 보러가면 좋을거같아요!휴지 필수입니다?? ,10
634,이런 신파라면 울어줄거야 계속ㅜ ,8
635,아니 뭐지? 스토리도 단순하고 전형적인데 왜 난 재밌게 본걸까? 이문세를 좋아한 탓일까? 어쨌든 깔끔하고 슬펐고 재밌었고 음악도 좋았다. ,8
636,아무래도 뮤지컬영화다보니까 노래가 자주 나오는데 염정아 배우님 음색이 너무ㅠㅠ 안그래도 슬픈데 아련한 음색때문에 울엄마 생각나가지고 더 슬퍼져서 진짜 몇년치 눈물콧물 오늘 다 뺐어요.... 스토리도 그렇고 배우님들 ...,10
637,올해 개인적으로 최고의 영화였습니다! ,10
638,좋은 노래들 많이 나오고 재밌게 봤어요 ,9
639,영화 본 지 한참 지났는데 일주일간 아직도 웅얼거리게 되네요... 추천해요 ,9
640,눈물남..ㅠㅠ재미 감동 다 좋았어요 최고최고 ,10
641,아쉬운 부분이 적잖음에도 푹 빠지게 만드는 영화 ,8
642,염정아 배우님 최고ㅠㅠ ,7
643,눈물이 계속 나와서 혼났네요 ㅠㅠ연기도 노래도 다 너무 좋았습니다~! ,10
644,한국식 신파가 진부한면이 있지만한국식 뮤지컬 장르 도전에 박수를 쳐드리고 싶네요 ,6
645,다회차 할수록 좋네요~ 그냥 아무생각없이 영화에 맡기세요~ 너무 좋아요 ,10
646,오글거릴까 못 보겠다 싶었는데 막상 울고 있는 나를 발견! 염정아 연기 좋아요 ,7
647,모두를 위한 영화입니다. ,10
648,나도 모르게 눈물이 났다. 뜨겁게 안녕 ,8
649,의외로 웃기고 생각보다 감동적이다 ,8
650,한곡쯤은 따라 부를 수 있는 추억송들로 채운 아는 맛 ,6
651,"친숙한 음악이 많이 나와서 그런지, 시간 가는줄 모르고 봤습니다. ",8
652,"울다가 웃다가.. 재밌고 따뜻한 영화. 뮤지컬영화 좋아하는 편이 아닌데도 음악과 연기가 다 좋아서 거부감 없이 잘 봤고, 억지 신파 없이 오히려 담백해서 더 찡하고 감동적이었습니다. ",9
653,논물을 참을 수가 없었습니다. 뮤지컬 영화 답게 신났습니다. ,7
654,올해 최고의 한국 뮤지컬 영화 ,10
655,모든 사람들의 인생에서 아름다운 순간들을 함께 찾아주다. ,10
656,국내에서 만든 좋은 뮤지컬 영화인듯 합니다 ,8
657,뻔하지만 눈물샘을 너무 자극하는 영화임ㅠ ,8
658,뮤지컬 장르라 걱정했는데 생각보다 잘 녹아들었네요. 후반부엔 눈물 줄줄 흘렸습니다. 배우들의 훌륭한 연기도 한 몫...  재밌게 봤습니다. ,9
659,흔한 클리셰지만 감동이 컸음 ,7
660,울고 웃게만든 정말 좋았던 영화 ,10
661,간만에 극장에서 보는 뮤지컬 영화 좋아하는 노래가 많이 나와서 즐겁고 마지막엔 뭉클하게 보고 가요 ,8
662,그시절 향수에 젖고 노래는 계속 흥얼거리게 된다^^ ,8
663,영화 잘 봤습니다. ,9
664,노래가 꽤나 마음에 들었다. ,9
665,내겐 연출이 별로 였지만 연기력은 대단하다 생각남..뻔하네 싶다가 눈물나고 노래가 나올때면 나도 모르게 추억에 젖음나도 그시절로 돌아가고 싶다 ,7
666,소소하게 보기 좋은 영화중간중간 유명한 노래들이 나와 좋았다 ,9
667,소소하게 보기 좋은 영화중간중간 유명한 노래들이 나와 좋았다 ,9
668,아무것도 모르고 갔는데 은근 좋았는데?? ,8
669,노래도 좋고 연기도 좋고 마음이 따뜻해지는 영화!! ,8
670,그때 그시절 그음악들 ,8
671,영화 즐겁게 잘 감상했습니다. ,7
672,염정아 류승룡 배우 두분이 연기를 너무 잘해서 더 슬펐어요 ,6
673,노래도 좋고 재미있었다 ,10
674,엄마가 즐겨 듣는 노래가 나와서 아주 좋아하셨어요! ,7
675,눈물 펑펑 쏟았어요. 휴지 필수!ㅠㅠㅠㅠ 안울줄 알았는데 눈물나네요ㅠㅠ ,10
676,포스터 보고 기대안했는데 기적 이후로 오랜만에 눈물흘렸던 영화. 라라랜드처럼 중간중간 뮤지컬씬이 나오는데 적응 안될 뻔하다 배우들의 연기력 덕에 진부한 줄거리여도 몰입할수 있었어요. ,9
677,"올 한해 한국영화 중 최고의 영화! 감동, 재미, 흥겨움, 슬픔 등 영화에서 보여 줄수 있는 모든 것을 보여줬고 특히 한국 최초의 뮤지컬 영화라는게 큰 의미가 있는데 어색하지 않고 익숙한 대중가요라 더 친숙하게 느껴...",10
678,노래들도 다 좋고 배우분들 노래도 연기도 다 너무 잘하시고 뻔한 내용일수도 있지만 뮤지컬영화여서 너무 좋았어요 ! ,8
679,음악이 사기다  연기도 좋았고 음악도 좋았어요! ,10
680,"염정아 배우 표정만 봐도 눈물이 쏟아지는데, 적재적소에 귀에익은 명곡들이 포진해서 울면서 따라부르게 만듬! ",8
681,좋은 음악에 좋은 연기로 만든 좋은 영화 ,7
682,대학로에 있는 좋은 뮤지컬을 본 느낌 ,6
683,너무 공감되는 일이어서 슬프다… ,9
684,위대한 도전이였다! 앞으로도 뮤지컬 영화가 흥행하기를 ,9
685,뮤지컬로의 전환이 매끄럽진 않지만 그래도 이 장르를 선호하신다면 재밌게 볼 수 있다. 매우 슬픔.. ,10
686,노래도 좋고 감동도 받은영화에여 ,10
687,저항 없이 눈물이 흐르게되는.. 안울고싶었는데 ,6
688,노랫소리가 신선했습니다 ,10
689,재밌게 잘 봤습니다~ 따듯한 영화에요. ,8
690,"휴지 필수입니다,,눈물이 흘러요ㅠ뮤지컬 영화 좋아하는 사람으로서 한국도 뮤지컬 영화가 계속해서 만들어졌으면 좋겠어요~스토리가 조금 올드하고 강진봉 캐릭터 때문에 조금 아쉬웠어요 ",8
691,한국형 뮤지컬의 가능성을 보여줬다 ,8
692,부모님이랑 보고싶은 영화. ,8
693,부모님 모시고 가면 효도 할 수 있는 영화.. ,10
694,대놓고 신파지만 나쁘지 않다 조금 미흡한 부분이 있지만 넘어갈만한 수준이다. ,9
695,연기 다들 넘  잘함 노래도 생각외로 잘함 ,7
696,염정아배우의 연기가 돋보입니다 ,8
697,ost도 좋고 스토리도 감동적이였습니다 ,8
698,제대로 뿅 갈 수 있는 신파를 이렇게 어깨들썩거리게 만들었네요~ 알면서도 당했네요~ㅎㅎㅎㅎ 잼있게 봤습니다. 류승룡은 역시 류승룡이네요~ㅎㅎㅎ 염정아와 역대급 캐미네요. 보는내내 정말 너무 웃겼고 감동했고 슬프고 아...,8
699,익숙한 노래와 반전이 있는 한국 뮤지컬 영화. 참 좋은 영화 입니다. 서울 극장도 그립네요. ,9
700,,10
701,배우들의 연기도 노래도 좋았어요. 오랜만에 울게 만든 영화에요 ,9
702,뮤지컬 연출과 단순한 대사가 아쉽지만 배우들의 연기와 명곡들이 주옥같았던 영화. 내내 웃다가 화났다가 울다가 나왔네요 ,9
703,노래가 너무 감동이었습니다 ,9
704,좋은 영화 잘봤습니다 ,10
705,뻔하디 뻔한 가족영화에 뮤지컬 한스푼이긴 한데 난 왜 눈물을 질질 짜면서 봤지? ,10
706,각잡고 사람울리는 영화 ,10
707,음악도 좋고 감동적입니다 ,10
708,간만에 행복하고 아름다운 영화였습니다 ,9
709,OOO출력과 OOO기력~! 이 뻔하고 진부한 스토리로 30분을 울려버리네 아름답고 아름다운 영화 ,10
710,따뜻하고 감동적인 영화 ,7
711,인생은 아름다워 재미있어요 ,10
712,"한국영화로선 낯선 주크박스 뮤지컬 형식에 익숙한 소재의 이야기가 한데 그럭저럭 어우러짐. 맘마미아+써니가 연상 되기도 함. 생각보다 염정아, 류승룡 두 배우의 비중이 더 높음. ",8
713,흔하지않은 한국 뮤지컬 영화라 좋습니다. ,7
714,주연 배우들의 연기가 노래가 좋았어요 ,8
715, 눈물샘을 터뜨리지 않고는 못배기는 마지막. ,6
716,주크박스노래라서 보러간거였는데 처음부터 눈물줄줄흘리고 스토리도 너무 재미있게봤어요! 노래덕에 신나는건 당연!! ,10
717,감동적이고 다시보고싶어요 ,10
718,생각보다 너무 재밌네요. ,9
719,뭉클하고 재밌네요 간만에 잼있게 잘봤어요. ,9
720,"오랜만에  남편과 아들, 가족셋이 본 영화였네요 아들이   먼저보고 재미있다고 추천해서  또 같이 봤습니다영화 곳곳에 흐르는 음악들이 정말 아름답고 감동적이었어요웃음과 감동을 같이 주는 영화였습니다 ",10
721,따뜻하고 공감도 되고 음악도 좋았습니다. ,9
722,너무 감동적~ 옛날 생각나네요 ,8
723,선곡이 좋았습니다. 잘 봤어요 ,10
724,노래에서 감동을 느꼈습니다 ,6
725,부모님이랑 보러가면 좋을듯 ,6
726,엄마랑 보고싶네요. ,7
727,영화관에서 또르륵 눈물 흘리고 왔네요. 뮤지컬 영화라 노래를 기대하고 갔는데 가창력은 부족해도 노래들은 옛날 추억 생각나고 좋았어요 뻔한 결말이 아니어서 싫기도 하고 좋기도 했네요. 너무 현실적이었어요. ,10
728,울다웃다 다함.. 꼭 친구가족등등 같이보면 좋을 영화 ,10
729,처음부터 끝까지 울다가 웃다가 너무 재밌게봤어요~ 영화의 완성도가 높지 않지만 그래도 울림이 있어서 좋아요:) ,10
730,,10
731,부모님이랑 보기 무난하고 조아요^^ ,10
732,,10
733,보는내내 실망감을 감출수 없었어요이렇게 좋은 배우를 갖고 이정도밖에 못만들다니...너무나도 엉성한 연출에 아역들의 발연기에 흐름이 완전 끊기고 억지 웃음이 힘들었어요 중간에 나올까 몇번 고민하다 억지로 일행때문에 보...,1
734,나는 따뜻하고 다정한 영화에 약하다뮤지컬 장르라는 새로운 시도가 나쁘지 않았다 ,7
735,부모님과 보기 좋아요 ,8
736,인생은 아름다워~ 그때 그시절 갈때가 없었는지 언제나 조조할인은 우리 차지였었죠~ ,10
737,가슴 훈훈해지는 영화였네요 ,7
738,기대 없이 보았는데 잔잔한 감동과 옛추억을 소환한 영화였습니다. ,9
739,한번 보고 엄마랑 다시 보고 싶어서 또 봤어요!여운이 오래가네요ㅠㅠ ,10
740,펑펑 울다 나왔다ㅜㅜ ,7
741,옛날 생각도 나고 좋았습니다 ,10
742,노래로 여행하는 레트로 감성 ,8
743,웰메이드 한국형 뮤지컬 영화 ,10
744,너무나 감동적입니다. 최고 ,10
745,"진부한 설정을 뮤지컬로 풀어내려는 제작진의 노력이 돋보이긴 했으나, 개인적으로는 좀 아쉬운 점도 있었던거 같아요. 부모님과 함께 보면 더욱 좋을듯 싶습니다. ",8
746,알고있던 노래들이라 더욱 듣기 좋았다 ,9
747,함께 흥얼거리며 보는 뮤지컬 ,10
748,가족의 소중함을 다시 한번 생각해 봅니다. 언젠가 헤어지게 될 날이 오겠지요. 몇 OO 같이 사는 거 아름답게 살아요~ ,9
749,"옛 감성을 불러일으키는 가슴 먹먹해지는 영화였습니다, 갑자기 연기를 하다가 노래를 부르는 뮤지컬 영화가 우리나라에는 많이 없어서 낯설긴 했지만 좋은 시도였던 것 같습니다! ",8
750,부모님과 같이 봤는데 정말 좋았어요. ,10
751,꼭 보세요! 인생영화 등극ㅠㅠㅠ ,9
752,돈 500원이 어디냐고 ,10
753,류승룡 전반부 역할이 밉지만 영화는 감동적이었어요. ,8
754,춤과 노래 너무 좋고 스토리도 좋았어요 염정아 연기 좋아요 ,10
755,인생은 아름다워 인생은 아름다워 ,8
756,"향수를 자극하는 노래와 음악,배우들의 연기가 아주 좋았음.스토리 라인은 예상대로 흘러갔지만,적절한 눈물 포인트와 감동 포인트가 좋았음. ",8
757,뻔하디 뻔한 영화지만 내 기준 lala보다 좋았음. 휴유증으로 계속 이문세 노래가 맴돔. ,9
758,난 안울꺼야 예상스토리였어하지만난울고있음ㅠ ,8
759,진짜 오열했어요재밋게잘봤습니다ㅠㅠ너무귀여운 시간이었어요무대인사도 잘봤구요 ,10
