,Review,Rank
524,부모란 무엇인가에 대해 다시한번 생각하게 된다. 현타! ,8
525,아직 자녀를 키우는 건 아니지만 이런  현실이라는게 정말 마음이 착잡했던 영화였음 ,8
526,아프다 ,8
527,가해자의 부모와 피해자의 부모 입장을 극명하게 보여주다 못 해 자기자신에게 칼을 겨누게 되는 끔찍한 현실을 보여주다보니 굉장히 무섭기까지 합니다. 마지막 반전이 밝혀지고 난 후의 설경구 배우의 클로즈 업은 마치  &...,7
528,뚜렷한 선악 구도. 뻔한 내용과 전개지만 배우빨로 버팀. ,5
529,가해자가 된 피해자에서 끝나는 것이 아닌 원인 배경이 어땠든 결국 그 학생도 가해자였다는 결론을 나 스스로 내리면서 현실은 이것보다 더한데도 너무 현실적이었기에 다른 학교폭력을 소재로 한 영화들에 비해 여운이 길게 ...,8
530,가해자 부모들의 추악한 민낯 ,6
531,잘 짜여진 각본에 캐릭터 좋고 연기들도 좋은데 연출이 좀 촌스러움. ,6
532,스토리가 드라마용 같음 ,6
533,"안본 눈 삽니다 ㅠ 설경구 나오는 영화는 절대 안보는데 친구땜에 어쩔 수 없이 봤는데 정말 스토리,,,,어쩔건데 너무 뻔하고 진부한 내용ㅠ 영화 중간부분에서 걍 결말을 맞춰버림 ㅠ문소리 연기가 그렇게 어색한 줄 첨 ...",1
534,배우들 연기에 더 몰입해서 보게 되네요 ,9
535,학부모들이 봤으면 좋을 영화! 배우들의 연기는 흠 잡을 수 없네요.20OOO도 개봉을 못하고 이제야 나왔는데... 코시국으로 흥행에는 불리한 안타까움...원작은 연극은 하루 만에 벌어진 일을 담는 블랙코미디로 결말도...,9
536,현실은 분명 더 할거 같다. 사이다가 없어서 오히려 좋았다. ,7
537,말하고자 하는게 뭔지 명확하지는 않으나.. 오랜만에 연기파 배우들의 일품연기를 극장에서 볼 수 있어서 좋았습니다 ,7
538,깔끔한 연기와 현실적인 연출이 몰입하게 준다 ,7
539,영화가 보여주는 현실의 민낯 ,7
540,안 돼 안바꿔줘 돌아가... ,8
541,"자꾸만 생각나는 영화. 중반부 스토리 전개나 배우와캐릭터의 활용 같은 부분은 살짝 아쉬웠지만, 그럼에도 자꾸만 생각나는 영화. 두 번 보고 싶다기보다 한 번 보고 끊임없이 생각하게 되는 영화. ",9
542,범죄자의 아버지는 의롭기 힘드네 ,8
543,"배우들 연기가 좋았습니다~! 문소리 배우 분량 적어서 아쉽,,, ",10
544,보고 나면 많은 생각이 드는 영화...정말 이 영화야말로 누구나 꼭 봐야 하는 영화라고 생각합니다 ,10
545,영화를 보고난 후 많은 생각이 드는 영화.... 많은 사람들이 한번쯤은 꼭 봤으면하는 영화이다 ,10
546,너무 현실적이어서 답답한. ,7
547,"사회고발이 주제인데, 결론은 벗어난 ",6
548,답답하고 깝깝한 고구마인데 사이다가 많이 부족하다. 다들 연기도 잘해서 더 킹받음 ,5
549,가슴 아픈 이야기지만 절대 외면할 수 없는 문제를 다루고 있어 많은 사람들이 이 영화를 꼭 보시길 ...! 아니 봐야만 합니다...! 그리고 외면하지말고 기억해야 합니다 ,10
550,사이다 결말과 소름 끼치는 반전은 아니었지만 나름 재밌게 봄. ,8
551,연기자들 연기력 좋은건 당연한건데 뭔가 선생이 중심이 되서 해결해 나갈줄 알았는데 갑자기 설경구가 중심이됨. 가해당하는 장면만 너무 자극적으로 연출되고 법정에서 씬은 너무 허술했음. 그냥 기분만 안좋아지고 세상겁나서...,6
552,설경구만 나오면 어떤 시나리오를 가져와도 그게 그거인거 처럼 됨. 어찌 어떤 역활을 맞겨도 연기 톤이 똑같음.? 한국에서 가장 거품이 낀 배우 같음. ,2
553,ㅆ.ㅂ 진짜 ..  ㅜㅜ 불쌍하고 가엽다  이세상에 괴롭힘당하는 사람들이 없었음 좋겟다ㅜㅜ ,2
554,우리 모두의 얼굴이기도 한 ,8
555,고구마.. 고구마..고구마.. ,10
556,디데일 빵점. 최초 목격자가 마지막에 나옴 ,2
557,정*신 아들 학폭을 다룬 영화가 이미 만들어져있었구나 허참 ㅠㅠ 현실은 더 극악무도하겠지 괴물새ㄲ를 만든 악마는 자기가 악마인줄 모른다 ,10
558,요즘 티비에서 자주 등장하는 그 누구 얘기네요. 어찌 시기가 딱 들어맞는지.. 이런 여론에도 그들은 아무 감정없겠죠.인간이길 포기했을테니까 ,10
559,보는 내내 마음이 아픕니다. ,10
560,설경구가 젤 gsgg에 젤 드러븐놈 ,10
561,니 부모 얼굴이 보고싶다 ,10
562,민사고 검사아들사건 보고 이영화보니 진짜 잘만든영화 ,10
563,분노하게 만드는 이 사회의 일들.. 뿌리 뽑을 수는 없는건가.. ,8
564,,6
565,감독 부모의 얼굴이 보고싶어지는 ,4
566,어쩌라고.. ??? ,4
567,정말이지 학폭 가해자들 다 죽이고싶다 ,10
568,의미 없는 자극적 연출은 이제 그만... ,6
569,"보시면 압니다! 스토리의 완굽이 나쁘고요. 그렇기 때문에 스토리가 1,2,3진행되다! 4567순식간에 지나가면서 이질감을 만들어버려요! 7쯤되면 집중 할수 없어요. 다시 집중이 들때 쯔음 4567에 대한 아쉬움이 더...",6
570,여운 미쳤어요 ㄹㅇ ,8
571,연기들을 넘 잘해서 더 화가남 ,8
572,여러모로 박수를 쳐주고 싶은 영화이긴 하나 살짝 군데군데 구멍이 나있는 개연성이 좀 아쉽긴 합니다 ㅠ ,8
573,,10
574,한번봐야하고짚어봐야할성폭력은없어져야함 ,10
575,"묵직한, 왜 가 분명한 영화입니다 ",10
576,예측이 가능한 단서를 던지며  예측한대로 결말을 맺으면서 반전을 더했으나 다소 의아스러우며 퀘스천 마크만 남김 ,6
577,한번쯤은 봐야할  내용입니다.제목...잘지었네요.. ,10
578,자식있는 입장에서는 남일같지 않아 서글픔 ,8
579,와~~~~ 아부지... ,9
580,보는내내 답답하면서도 현실이 슬픈 영화. 부모는 자식의 거울.. ,10
581,설경구의 절실함을 표현하는 내공은 그누구도 따라갈수 없는듯 ,10
582,결국엔 다 똑같은 부류들 ,6
583,그 부모가 그 부모였음... ,7
584,B급 영화같네요.. 내용도 너무 부실하고영화 너무 못 만듬..너무 별로에요.이상함ㅎ ,2
585,너무 현실적이라 보면서 이건아니라는걸 알면서도 눈물이 나더라구요 재미있었어요 연기진짜 미쳫어요 ,10
586,연기 별로. 스토리 별로. 뻔한 인물과 뻔한 감정선. 반전이 있긴 하나 전반적 내용이 별로라... 왜 이 배우들이 이 각본을 택했는지 모르겠다. 아역들 연기도 부모들 연기도 최악이다.학폭 관련으로 이거 볼 바엔 약한...,2
587,"영화로 구현하기에 학교폭력스토리는 한계가 있는거같습니다.쟁점은 학폭가해자 부모의 심리변화인데..뭐 그런식이라면 , 건우어머니역의 문소리씨도 반대상황이라면 마찬가지라는 뜻이겠지요?사회적 문제를 이슈화시키려한 노력은 인...",7
588,반전에 반전을 거듭한 명작. ,10
589,그부모의 그 아들. 결국자본주의사회 ,8
590,핸드폰없으면 카톡복구못하나?내가 건우부모면 핸드폰  카톡 복구할꺼같은데.. ,6
591,그렇게 잼있진 않던데.. 큰 기대 안하고 보길 추천. ,4
592,줄기는 좋으나 가지가 마음에 안 드는 경우. 주제의식이나 스토리는 좋은데 각각의 상황에서의 인물들의 대사와 행동이 촌스럽고 유치함. ,6
593,잘만든영화. 평점이 너무 낮다 ,10
594,토나온다  새끼들 기분더러워짐이런거보고 또 따라하는거 아닐지 ,8
595,학폭의 심각한 민낯을 밀도 높게 그려낸 수작이다. ,10
596,반전이라고 넣은 반전이 놀랍지 않았고 너무나 지극히 현실적인 스토리입니다. 아이를 키우는 엄마로서 정말 애들이 저렇게까지 악할수가 있나 생각해보게 되는 영화입니다. ,8
597,,8
598,나라면 어떤 선택을 할까?ㅠ나에게 질문을 하고나서 눈물이 난다ㅠ학폭이 더 이상 일어나지 않길 바래본다부모로 어른으로 영화를 보는내내 마음이 아팠다. ,10
599,난 내자식이 저랬으면 감방 처넣을거다. ,8
600,결국은 자기 아들을 죽였네 볼만 했어요 ,10
601,오달수가 캐리했다 ㅋㅋ ,10
602,연기파 배우지들의 짱짱한 연기…그래서인지 보는 내내 너무 몰입해서일까?가슴이 답답하고 분노가 치솟는다.그러다가 아이들이 살아갈 앞으로의 사회가 걱정되고 슬퍼졌다….아이고 어른이고 저게 사람인가 싶다.현실을 살아가는 ...,6
603,자식죽었는데 눈물한방울 안흘리는 엄마. .죽상만하고있네요 선생님 눈물연기가 찡하네요. .현실이 더 가혹하니ㅜㅜ참. . ,2
604,아이들의 모습이  극악해서 보기힘들었음. 현실을반영했음에 더욱 끔찍했다 ,8
605,결말 요상하게도 꼬아놨네.. 중반까지 볼만하다가 빨리감기해서 보게되는 영화. ,2
606,인간의 이기심을 적나라하게 보여주는 영화 ,5
607,,10
608,배우들의 연기력과 우리가 주목해야 하는 문제인 학교폭력의 이면을 잘 드러낸 영화 ,8
609,모든 학폭이  사라지길바랍니다.ㅜ ,10
610,"[가장 현실적인 평점] 1~3점:쓰레기 / 4~5점:살면서 모르고 살아도 무방 / 6점:뭔가 나사빠진듯 2% 부족 / 7점:그런데로 평타 / 8점:이정도면 남에게 추천가능한 수작 / 9점:소름, 전율이 느껴지는걸작 ...",6
611,,10
612,어른들의 연기는 좋았음 그런데 실제 아이들이 괴롭히는것과는 영화에서 아이들이 괴롭히는 방식이 너무 다르고 아이들의 연기력이 부족했음 ,7
613,배우 분들이 연기를 잘하시는 분들이라 엄청 집중해서 보았습니다. 다만 중학생 역할을 맡은 배우분들이 중간에 조금씩 깬 느낌...? 스토리적으로는 우리 현실이 저것보다 더하지 않을까란 생각을 하게 만듭니다. ,6
614,한국영화는 반전 없으면 영화 못찍냐? ,2
615,우리 사회가 풀어야 할 큰 숙제입니다. 자식 키우는 부모입장에서 부끄럽지 않도록 노력해야 겠습니다. ,10
616,나름 반전 & 연기력 ,7
617,"괴물 같은 아이들, 더 괴물 같은 부모들 ",6
618,"그냥 허접한 tv드라마수준, 감독은 또 7광구감독ㅋㅋ ",4
619,"더하면 더했지 덜할것 같지 않은 이 시대의 학폭문제..결말이 개운치 않은데, 그래서 그 부모들은 어떻게 되는건데!!! ",6
620,감독님은 영화에 재능이 없어요 ,2
621,배우들의 연기가 매우 좋음. 좋은 배우가 대거로 나옴. 덤덤하게 기분 나쁘고 끔찍한 이야기를 잘 풀어냄. 쓰레기들의 끝까지 쓰레기같은 이야기. 결국 진짜 피해자는 제대로 사과받지도 한을 풀지도 못하는 현실의 이야기를...,8
622,문소리의 과장된 연기만 빼면 나름 괜찮은 영화. ,6
623,괴물에 남녀노소가 없다 .괴물에 자비없는 세상이기를 ,8
624,중반까지 배우들의 연기 볼만한데.. 마지막을 흐지부지 마무리함. 결말부분을 10분 추가 해서라도.. 확실하게했어야함 ,7
625,정말 잼있게 잘 봤습니다 연기들이 일품임 근데 .. 그 마지막 찝찝함은 진짜 ㅜㅜ ,8
626,원작 희곡(소설) 과 연극공연 [니부모얼굴이보고싶다]의 1000분의 1도  못담은 영화라 너무 아쉽다 이 명작을 영화로 이렇게 망쳐 놓다니 ,2
627,도윤재역으로 나오는 뺀질한 놈 실제로 성추행 혐으로 조사 받는다고 ㅉㅉ 야비한 얼굴 실제였군. 토나온다. 역겨운 놈 ,8
628,학폭 말고도 뿌리를 뽑기 힘들지 원인을 찾아서 해결 방안을 모색해야지 ,6
629,보는 동안 너무불편했던 영화인듯함물론 영화이지만 어짜피영화는 현실에 거울이기에 너무불쾌한영화인듯함 연기고 재미고가 눈에 들어오지않는영화넹 ,2
630,보는 동안 너무불편했던 영화인듯함물론 영화이지만 어짜피영화는 현실에 거울이기에 너무불쾌한영화인듯함 연기고 재미고가 눈에 들어오지않는영화넹 ,2
631,보는 동안 너무불편했던 영화인듯함물론 영화이지만 어짜피영화는 현실에 거울이기에 너무불쾌한영화인듯함 연기고 재미고가 눈에 들어오지않는영화넹 ,2
632,대한민국의 현실에 가장 가깝다. ,10
633,처음엔 재밋게잘흘러가다..재판과정은 어이가없구... 불법도청은어차피 증거가안대고 위증을하고 잇다는 증거도없고.. 유일한증거엿던건 본인이 의료폐기물로 버려버리고.. 도대체 뭔수로 진실을밝혓는지는 모르겟다만 암튼 그런과...,2
634,부모의 마음으로 인해 괴물로 변해가는 ,5
635,녹취의 중요성을 다시 한 번 깨닫게 해줬다. 녹취 금지법 반대!! ,7
636,마음이 끝까지 착잡 해지는 영화네요...ㅜㅜㅜ ,10
637,원래 내 평점은 8점인데 평점이 너무 낮아서 10점 준다. 내용만 보면 정말 사회 정화시키는데 다들 꼭 봐야하는 영화이니 보시길 추천 ,10
638,"신선도 지수가 높다. 그 이유는 선과 악 이분법도, 악인의 개과천선도, 신파도 없이 끝나 기존의 영화와 다르기 때문이다. ",8
639,일단 후반부에 개연성 없는 스토리가 아쉽습니다. 배우들의 연기는 좋았네요 ,6
640,고구마에 밥 말아 먹은 영화. 이런 영화에 평점을 주다니.. 시나리오에 구멍이 수만개인 영화.. 배우가 아깝다. 아직도 이런 영화가 나오다니.. ,2
641,,10
642,"영화에 많은 쓰레기 어른들이 나오지만, 3명의 악인들과 그 부모들이 영화가 끝난후엔 4명의 악인들과 부모로 바뀌네, 명대사는 피해자가 마지막에 친구였던 가해자한테 한말 ""니가 재들보다 더 나빠""이다. ",9
643,저기 나온애들 3명 믹서기에 넣고 돌리고싶음.. 진심 ,10
644,감독이 그 7광구 찍은 감독이라는게 영화보다 놀라운데?? ,10
645,건우 엄마의 역할의 연기가 너무나도 아쉬웠다.  믿고보는 배우인데 이번 영화에서 왜 이렇게도 어색하고 부족하게 느껴졌는지 모르겠다. 이름을 거론하기조차 어려울만큼… ,8
646,재미있게  봤어요 설경구님 연기는 진짜 뭐 말이 필요한가요 부모의 이기심의 끝을 보는것 같아요 남의 자식도 귀해요 ㅠㅠ ,10
647,학부모로서 아버지로서 자식 정말 잘 키워야 겠다는 생각을 확고하게 해준 명작이다.잔인한 현실에 체념하기 보다는 나부터라도 우리 자식만이라도 올바르게 키워야 하겠다는 생각이다.바쁘다는 이유로 아이를 방치하거나 아이를 ...,9
648,참 무서운 세상이네요. 저런 애들이 커서 애를 낳으면... ,8
649,와 진짜 개 열받음!!! ,8
650,잘만든 영화네요. 예상대로 흐르는 전개이지만 배우들의 연기력이 매우 높습니다. ,8
651,인과응보. . 반전에 반전..그러나 뭔가 2시간여 상영시간에 과정이 너무 길고 결말은 너무 짧다..시간에 쫓겨 급히 끝낸것같은 느낌 ,5
652,배가 너무 아파서 화장실 갔는데 10분동안 힘만주고 아무일 없이 나온 느낌의 영화 ,4
653,"반전에 반전 ㅠㅠ 보는 내내 너무 슬프고 가슴 아프네요~ 가정폭력, 학교 폭력이 나아가 사회폭력으로 연결되고 확장되는 것 만큼... 우리 아이들 우리가 지켜야 하고 지켜내야 하겠습니다. ㅠㅠ ",10
654,반전도 그렇고 무난함. ,7
655,영화 내내 강한결은 용서 받지 못하더라도 최소한 속죄할 기회가 여러번 있었지만 그러지 않았고 송정욱의 대사에서 알 수 있듯이 그런 기회조차 강호창이 없앴다고 하는것 처럼 강한결은 피해자이기 이전에 가해자이고 강호창은...,10
656,몰입도가 높으며 반전도 꽤 괜찮은 영화 ,10
657,문소리가 가장 나쁘고 가해자 학부모들이 두번째로 나쁘고 때리는대로 맞은 피해자 학생이 나쁘고 가해 학생들은 좋고 나쁘고의 개념이 아니라 원초적인 악이다 분쇄기에 넣어서 갈아서 퇴비로 쓰면된다 ,5
658,설경구 아들은 마지막에 구하러 갔다가 열받게한다고 목졸라 죽인건가? 또 설경구 아들은 20살이 넘은 배우던데 목소리가 변성기 심하게 온 것처럼 쇳소리만 나서 짜증나고. 뭔가 많이 아쉬운 스토리 ,4
659,보는 내내 부글부글 다 보고 난 뒤에도 진정이 안됨 볼만한 영화라 추천하지만 보고 난뒤의 스트레스는 책임 못짐 ,8
660,결말이 참 찝찝하네요..저런 학폭이 존재한다는게 참..어떻게 애들이 저렇게 잔인할 수 있을까 싶고...주동자들에게 포커스가 맞춰지지 않는 느낌이 들어서 불쾌했습니다. 왜 또다른 피해자가 살인을 했다는게 결말인가요? ...,4
661,이게 바로 대한민국 부모들의 현실을 낯낯이 보여주네요. 부끄러운줄 아세요!! ,10
662,그냥 예상이 되는 내용이라 그렇게 인상적이진 않았음 ,6
663,조금만 더 치밀했더라면 하는 아쉬움. 호화배역진이라서 놀라움. 의외의 미스터리 요소로 즐거움. ,8
664,현실의 문제점을 제대로 짚어주는 영화.과연 영화의 시나리오만 존재할까?지금 이 순간에도 억울하고 안타까운 피해자가 나오지 않길 바랍니다.제발 ,10
665,제목을 굉장히 잘지었다. 지루하고 답답한 내용인줄 알았는데 정말 재밌다. 시간가는줄 몰랐고이런 영화가 흥행해야 하는데 상업영화에 가려지는게 아쉽다 ,10
666,영원히 풀지 못할 숙제... 씁쓸함...연기는 진짜 미쳤다 ,8
667,내자식간수잘하고 또한 안당하게키워야해 보는내내마음아파ㅜㅜ속상해 ,8
668,이 땅에서 살아 숨쉬고 두 다리 붙이고 있는 부모라면 꼭 필수로 관람해야 하는 영화다 현실은 이보다 더 참혹할 수 있다 꼭 봐야하는 영화다 ,10
669,현실은 더 하겠죠... ,8
670,현실은 더 잔인하겠죠 학교 폭력을 다루는 영화 ,9
671,연기를 잘해서 너무화났다 ,10
672,나라면 어땠을까 생각해보게되는 ,8
673,오랜시간 바뀌지도 막지도 못했지 ,5
674,니 부모 얼굴이 보고 싶다 진짜 !! ,10
675,"참으라고만 가르치는 교육이 문제다! 나를 지키고, 가족을 지키고, 나라를 지킬 수 있는 상황에 무력은 폭력이 아니다. 대응하라고 맞서라고 나를 공격하는 적이 있다면 스러뜨리라고 가르쳐야 한다.이 불공평한 세상에 횃불...",8
676,씁씁한 결말이였다. 그 와중에 천우희 넘 귀엽ㅎㅎ ,8
677,,10
678,학교폭력을 현실감있게 표현하면서도 반전이 있는 답답하지만 잘 만든 영화 ,10
679,그냥 한번은 볼만합니다 무난한 영화에요 ,5
680,,4
681,아 재미있게는 봤는데 재마있단 말이 미안하다.시간가는 줄 모르고 봤어요 ,10
682,이 영화 만든 감독의 얼굴이 보고싶다 전설의 7광구 김지훈 감독 ㅋㅋ ,6
683,"니가 더 나빠,, 이 말은 한결이이자 아빠한테 하는 말,, 매우 불편하지만 현실은 더 하겠지.. ",7
684,대한민국 부모자녀가 다같이 꼭 봐야 할 영화다. ,10
685,자식을 진정으로 위한다면 처벌 받자 그냥. ,6
686,"콩 심은데 콩 난다는 말씀. 다소 평이한 구성, 캐릭터도 입체적이지 못하고 카메라 또한 활기가 부족하다. ",6
687,다들보세요부모로써 볼만합니다 ,10
688,,10
689,긴장감있게 이야기를 잘 풀어냈어요 ,7
690,그저그런 뻔한내용으로 괴롭히는 놈들보다 친구 팔아먹은 놈이 더 나쁘다. ,7
691,말 안듣고 객기부리는 애들은 패야 제맛인데. 공부머리보다 인성이 중요한 거 다들 알잖아? ,6
692,"스토리와 연출 능력이 참 허술하다... 결말에 충격을 주고 싶었다면 영화 진행하는동안 설경구 자식도 똑같은 피해자처럼.. 어쩔 수 없이 방관했던것처럼 연출했어야 됐는데, 방관자라고 하기엔 이미 밝혀진 사실들만으로도 ...",6
693,현실성있게 잘 풀어낸듯. 억지스러운 반전도 없어서 오히려 더욱 와닿고 좋앗습니다. ,9
694,설경구가 다하네. 그냥 움직임에서도 그 역할이 보임. ,10
695,예상했던것보다 더 재미있어서 평점 높게줬네요~ 재미있어요~꼭 보시길 ,10
696,나라면 어땠을까? 달랐을까? ,8
697,네이버 평점 객관성이 점차 떨어지네. 현실 학폭문제를 적나라하게 잘표현함. 배우들 연기도 볼만함~ ,9
698,배우들의 연기력이 짱짱해서 몰입해서 볼수있었고 실제로일어날법한 사회문제를 꼬집는 영화라 많은 분들이 보고 느꼇으면좋겠네요 어떠한이유던간에 한사람의인생을 망쳐놓은자들은 사형으로 엄히 다스려야 할듯 ,8
699,내용은 ㄱㅊ은데 연출이나 영상미가 구림 ,2
700,배우가 아깝다. 공부 더 하셔야 할듯 ,2
701,뻔한 스토리.. 뻔한 결말.. 천우희 는 왜나오는지 모르겠고. 캐릭터에 감정이입 절대안됨. 문소리는 연기를 이렇게 못했었나? 자식 죽은 엄마연기를 이렇게 못하는 연기자는 처음봄.. 몰입 다깨짐.. ,4
702,. ,5
703,"몰입도 높은 영화였음.연출, 연기 모두 좋았음.추천! ",8
704,현실에도 있을법한 일이여서 마음이 착잡하다 ,8
705,"학교폭력...그 무거움에 대해 사회적으로 대안을 마련해야 하지만 가해자들 대다수가 소위 있는 자식이고 피해자 대다수가 없는 자식이기에 법에도 기대기 힘든 현실이다.. 결국 부모가 더 신경쓰는 방법뿐인.,, ",7
706,만약 문소리 아들이 가해자였으면 문소리도 저 학부모들처럼 행동 했겠지.. ㅠ ,9
707,뻔하디 뻔한 스토리일줄 알았으나 예상하지 못했던곳에서 빵터져주네요 ,9
708,배우들 연기는 좋았다. 하지만.. 그냥 단편 드라마 보는 느낌. ,4
709,내 가족이 죄를 지었으면 벌을 받게하는게 맞는거다. 내 가족이 사람이 아니라면 사람을 만들어야지 감싸주는건 괴물을 만드는거다. 이 영화를 보고 느낀 분노가 세상을 바꾸길 바래본다.. ,10
710,이런 오른 교사가 많아졌으면.. 선생이 되기 전  교생으로 선생님 꿈을 접었을듯..  쓰레기 학부모들이 많은 세상이라 오른 선생치를 해도 살아 남기 위해서.. ,6
711,디플로봤는데 왜 빨리나왔는지 알겠다시간아깝다. 괜히봤다.영화 재미없어도 화까진안내는데진짜 스토리 개연성 대사 전부 ㅋㄱ아악!!!영화왜그래 악!!너무재미없어서 첨으로 평점 남김 ,2
712,싸가지 없는 새끼들. 부모나 자식이나 침이나 퉤 뱉고 싶구만. ,8
713,진짜 똥싸고 똥안닦은 드러운 기분이네~~  지들 아들밖에 모르고 쓰레기들~  설경구는    진짜 끝까지 악마네ㅡㅡ 에라이~  끝까지 범죄 은폐 ㅡㅡ ,6
714,오달수 행님 연기가 좋았습니다~ 내용도 충분히 공감갔구요~ 재밋게 잘 봤습니다 ,10
715,설경구배우님의 내면연기가 인상깊은 영화...과연 우리는 아이들에게 정의를 가르칠 자격이 있는 부모일까...? ,7
716,중반부까지 좋았는데 마무리가 아쉽네요. 강호창이 증인 신뢰도 깨는 장면까지는 좋았지만 그걸로 세아이를 잡아넣는 것까지는 지나쳤다고 봅니다. 현실에선 가진 자들이 그렇게 쉽게 지지 않을 거 같아요. 어쨎는 스토리가 설...,6
717,그냥저냥... 가슴 아프고 답답한 이야기라서 뭔가 좀 그렇다.. 영화 자체는 연기도 그렇고 나쁘지 않다.. ,7
718,"내가 가해자부모였다면 악마가 되었을것이고,피해자부모였다면 살인마가 되었을것이다. ",10
719,학생들이 악마인가 부모들이 악마인가...니부모 얼굴이 보고싶다.배우들 연기 진짜 미쳤다 ,8
720,정말 연기도 잘하고 답답하고 재밌고 갑갑하네요!! 장제원이 아들놈이 생각나네요!!! ,8
721,어쨌든 이런 소재의 영화 그닥... 자꾸 우리나라가 너무 비참하게 느껴진다 ,8
722,피해자가 가해자로 탈바꿈 되는 과정 또한 쉽다.우리 모두는 피해자이자 동시에 가해자이다. ,10
723,이런 세상에서 아이들을 키운다는 것이 정말 두렵다. ,10
724,부모는 아이의 거울이다 라는게 소름돋게 와닿네.. ,10
725,나름대로 잘 짜여진 법정 드라마.자칫 지루할수있는 스토리에 설경구의 단연 돋보이는 연기력이 몰입도를 높였다.이정도면 준수한 영화라 봄. ,8
726,숨 막히네요 보는 내내 답답한 마음으로 영화를 봤습니다.. ,10
727,역시 설경구!!! 얼마전에 자산어보도 감명깊게 잘 봤고 킹메이커도 푹 빠져서 봤습니다~ 설경구 배우님도 칸에서 상 한번 받으셔야 하는데… ,10
728,저런 아이들은 인간쓰레기  속에서 금을 두른황금쓰레기들로 거듭나사회에 나가 더 많은 힘을 얻어악마인간이 되겠지그들은 한 없이 약자들을개 보듯이 살겠지 ,8
729,능력없는 애비가 이영화 보면 속상하고 쪽팔림. ,6
730,명배우들의 연기빼곤 뭐하나 점수줄게 없다마지막에 그런 반전이 꼭 필요했나뭐 끝나기 전엔 끝나지 않았다는건가 ,5
731,'피임의 중요성' ,6
732,` ,5
733,"정말 이해가 안간부분 2지점....첫번째, 왜 진정이나 수사의뢰를 경찰서가 아닌 지구대에 찾아가는가?? 파출소가 증거 가져오라며 수사의뢰를 막을만한 위치의 기관인가? 두번째, 생을 마감할만큼 끔찍했던 학교에 그 아들...",6
734,편견이 무섭기는 하네요오**씨 배역을 보니 이사람 그럴만도하겠네 싶은게 .... 하필 싸가지없는 역을 맡아서 ㅉㅉ ,4
735,,6
736,"볼만은 한데, 막 추천까지는 아니다. ",6
737,"대배우들의 라인업은 정말 좋았는데 아역들 나오면서 연기면에서 몰입감이 확 떨어짐.그리고 감독이 많은 씬을 다 집어넣고 싶어한건지 전개가 너무 산만했습니다. 전체적인 스토리와 반전, 대 배우들의 연기성은 흠잡을 것 없...",6
738,,6
739,,5
740,일류호텔 주방장들 모아놓고 겨우 짜장면 한그릇 만들어낸 느낌. 냉정한 현실을 꼬집는 시도는 좋으나 중반이후 깔아놓은 내용을 쌓아올리는 과정과 마무리가 너무나 아쉬움. 배우들의 열연만 눈에띄나 그마저도 빛이바랜다. ,5
741,제목을 잘지은거같다 보다가 뛰쳐나올뻔 ,6
742,상황만 다를뿐 부모들은 같다 ,6
743,뻔한스토리를 연기로 커버치네ㅋㅋ ,6
744,제목보고 노잼인줄 알았는데 재미있었어요. 반전 최고!!! 연기도 최고!!! ,10
745,우선 저 영화 못봤습니다.근데 밑에분 생각이란게 있는 사람입니까?평점 궁금해서 들어왔는데 결말을 알아버렸네요감사합니다 ;; ,10
746,결말까지가 예상이 되고 살짝 뻔한 스토리이긴 했지만 그래도 배우들이 다 연기를 잘 해서 몰입이 잘 됐다 특히 설경구의 변호 장면은 너무 슬퍼서 울었어요ㅠㅠㅠ ,8
747,현실은 영화와 반대 ,5
748,연기자들의 연기가 일품이었습니다. 문소리씨 연기 이야기 많이 하시던데 저는 괜찮았습니다. 짧은 런닝타임에 스토리 전개가 조금은 부실한 느낌은 있었으나 나름 괜찮은 영화였습니다. 스토리가 보고 나서 개운치는 않은 영화...,7
749,가슴이 아팠어요있는자.배운자들의 심뽀그러나 별다를게 없을것 같은 나 ,10
750,어떻게 이런영화를 만들생각을 했을까제목부터 확들어왔고 색다른 스토리와 많은 생각이 들게만드는 영화였다..배우들연기도 최고 ,10
751,부모의 심정으로… 가슴이 아픈 ,10
752,엔딩 최악 이 사회가 얼마나 더럽고 추악한지 알수있음 열린 결말인지 닫힌 결만인지 조차모르겟음 ,6
753,이런영화는 왜만드는걸까 진짜 재미도없고 감동도없고 ,1
754,이 나라 학부모라면 한번쯤 봐야할 작품 ,10
755,영화의 여운이 길게 남는다. 무엇이 아이들을 괴물로 만들었는가. 차에 달라붙는 부모들의 모습이 마치 악귀처럼 보였다. 나라면 어떻게 행동했을지 계속 되묻게 된다. ,10
756,장르는 학교 폭력에 대한 법정 드라마의 성격을 가지는 것 같음.. 초반부에는 많이 지루했는데 중후반부부터 약간 재미있게 봤으며 마지막 반전이 있어서 좋았음...그러나 음향 부분에서 영화 중간 중간에 듣기 싫은 소리가...,7
757,"중간에 말을 안하는 한결에게 너무 답답함을 느꼈지만, 이유가 있었네요 ㅎㅎㅎ 자식을 제일 모르는게 어쩌면 부모가 아닐지.. 다시 한번 생각하게 됐고. 시간이 흘러도 익숙한듯한 설경구 연기가 좋네요 ㅎ ",9
758,믿고 보는 배우에 꽉찬 내용 ,10
