,Review,Rank
440,기대이하기대이하기대이하기대이하기대이하기대이하 ,1
441,담배규제하지말고 이런영화나 애들못보게해라 ㅂㅅ들.. ,2
442,왜 내 돈 주고 스트레스를 받아야 할까.. 보고나서 씁쓸하고 비참해지는 것 ,6
443,개연성 구멍이 너무 많고 결국 말하고자 하는 메시지가 뭔지 모르겠다. 그냥 블랙코미디가 맞음 정말 코미디 ,1
444,"처음엔 좋았다.재미도 있고,근데 꼭 그렇게 죽여야했나?영화 보기 전에 평점글 보니 영화 다 보고 나면 기분이 더럽다 하더니 정말 그러네...난 평점 낮게 주는 사람들이 그냥 평점테러 하는줄 알았다.살인이 들어가면 영...",1
445,재개봉하고나서 보게되었네요! 원래 영화끝나면 엔딩크레딧 못기다리는성격인데 끝나고나서 뭔가 여운이너무많이남아 한동안못일어났습니다...특히 마지막에 냄새때문에 코를막는모습을 본 송강호님의 표정연기는 최고네요 ,10
446,감독 이름 빨로  영화에 거품이 꼈다. ,1
447,그냥 그런데.. 와닿는 메세지도 없고 억지스러운 부분도 많음;; ,1
448,그냥 더럽게 불쾌함. 겪어보지 않은 사람이 그걸 대입해서 표현하려니 너무 어거지...이래서 한국 영화 안봄 퉤 ,1
449,대한민국을 이상한 기생충만 사는 것처럼 전세계에 알리는 쓰레기같은 영화..알라딘을 봐요  정신건강에 훨 좋고 재미남 ,1
450,생각보다고는별로였습니다 ,6
451,나쁘진않은데 너무 고평가되고 있다는게 문제. ,1
452,다른 어떤배우보다가정부 이정은씨  연기가 최고인듯 ,10
453,영화 자체는 열린 결말로 끝났지만 우리는 그 것이 열린 결말이 아니라는 사실을 알고 있다. 그 점이 더욱 비극적으로 다가온다. 개같이 벌어도 결국 티끌은 모아 봤자 티끌임을 알고 있기 때문에... ,10
454,평이 왜 좋은거지 . . . ??? ,3
455,1점도 아까움. 보고 나와서 기분 개찝찝해지는 영화였습니다. 돈도 시간도 너무 아까웠어요. ,1
456,"간간히 웃으면서 봤지만 영화가 계속 될수록 마음이 무거워졌다. 반지하, 지하로 표현된 자본주의 사회 계급안에서 누구에게나 공평한 줄 알았던 자연인 햇볕,비조차도 공평하지 않아서.. ",10
457,으잉?!했던. 지하에 사시는 아저씨가 너무 무서워요. ,10
458,"최악. 고구마 백개 물없이 먹는기분, 왜 자꾸 빈부격차에서 오는 불협화음으로 이루어진 그럴싸해보이는 작품만을 내는건가. 상영시간 내내 불쾌한 긴장감과 불안감만 맴돌고 숨겨진 메세지따윈 알고싶지도 않다. 그냥 재미없다...",1
459,기분 안좋아지는 불쾌한 영화등급 조정 필요해보이는 영화입니다.어떻게 15세 판정을 받았는지가 의문입니다. ,1
460,평점이 넘 높다 남는게 하나도 없는 영화 ,1
461,진짜 억지 쩌네ㅋㅋㅋ 거지근성 ,1
462,황금 종려상이고 뭐고 그냥 개노잼 뻔한 스토리 ,1
463,"있는 사람들은 이기적이긴 하지만 악의는 없는 피해자로 그린 반면, 없는 사람들은 냄새나는 지하의 바퀴벌레처럼 노력없이 남의 것을 노리는 기생충으로 묘사했다. 이런 설정이 빈곤을 혐오와 결부시키고 있다. 칸과 재미를 ...",1
464,보고나온 후부터 내내 기분이 이상해요. 찝찝하고 불쾌하고.. 어떤 메세지를 전달하고자했는지는 알겠다만 돈주고 굳이 얻고싶지않은 불쾌함을 얻었네요.. ,1
465,다른감독에 칸영화제 빨만 아니면 누가봤으려나?하는영화그리고 남한테 추천해주고싶진 않은 영화 ,1
466,황금종려상때문에 궁금증으로 관람했지만 다른사람에게 보라고 추천해주고 싶지는 않네요... 너무 불쾌한 영화입니다. 기분나쁜영화에요.... ,1
467,노력해서 돈 벌 생각은 안 하고 일가족이 합심해서 사기칠 생각이나 하니깐 반지하에서 살지 ,1
468,다시는 보고싶지않을 영화 ,1
469,저 부자부부가 이 가족들에게 무슨 나쁜짓을 해서 그래 피해의식에 쩔어서 죽였는지 도통 이해가 안된다 반대로 사기쳐서 들어간 가족 사기단의 살인이 정당화 되는거 같아 별 1개도 아깝다 ,1
470,이게 왜 15세... 참나 어이가 없다ㅋㅋㅋㅋ상받았다고 특혜주는건가난 이런류의 영화 극도로 혐오함그래서 뭐 어쩌라는 거지하는 생각밖에 안듬 ,1
471,영화 초반엔 조금 신선했는데 뒤로 갈수록 양아치 영화였다. 설정도 무리가 많았고 철학도 깊은 사유없이 만든 졸작이다. ,1
472,가난하면불법을저질러도되고 부자가착한건 돈이많아서라는건가?가난하면 범죄를저지를수밖에없다는건가? 감독이 얘기하고싶은게 뭔지 원 ~ ,1
473,지금 딱 청와대 돌아가는 꼬라지가 기생충 ,1
474,천만찍으려고 아직 상영중인 행태가 마치 이 영화의 제목과같구나 ,4
475,올해 최악의 영화 이거보다 화나서영화관뛰쳐나갈뻔.. ,1
476,재밌었어요.많은 생각을 하게 하는 영화. ,10
477,영화가끝나고 깊은탄식이....한참을 일어날수없었어요 ,10
478,계단을 내려가고 하염없이 내려가고 더 내려가야 그들의 집에 갈수 있다 ,10
479,영화 보는 내내 불쾌했다. 가진자와 못가진자 이런것때문에 불쾌한게 아니라 왜 꼭 굳이 이런식으로 표현한건지... 이게 과연 종려상까지 받을만한 영화인지 이해가 안되서 불쾌했다. 고어물 좋아하면 좋아할듯 ,2
480,기분나쁜 영화  인듯하네요 ,6
481,이 영화가 어떻게 15세 관람가 판정을 받은 걸까요..그걸 떠나서는 인상적이었고 잘 봤습니다.. 저는 충격이 커서 다시 재미로 보긴 어려울 것 같아요. 왜 상을 받고 사람들이 열광하는지는 알겠어요. ,8
482,다들 있어보이게 말들 써놨는데 걍 막장영화인듯 ,5
483,대만 카스테라라는 소재를 사용함으로써 아팠던 기억을 다시 떠올리는 것만 해도 힘들 것 같은 사람들을 끌어온 것도 모자라 그들에게 각종 범죄를 저지르며 기생하는 벌레 같다는 비유를 하는 봉감독. 그 사람들을 생각해서라...,1
484,"가난해본적 없는 사람이 그린 가난의 초상화. 기대에 차 보고나면 모두의 머리속에 드는 생각은 같다. ""한국영화네"" ",1
485,영화저널리스트들과 세계각국의 영화관계자들께 말하고 싶네요 재미없고 감동없고 내용없고~~ ,1
486,사람 가치는 고귀하고 무한합니다. ㅠㅠ 영화 보면서 사람이 너무 이상하게 묘사되네요 ,1
487,현재 스크린 도배된 상업영화 자본으로 독립영화 만든 웃긴 영화 ,1
488,단란한 가정이 가족사기단에 의해 철저히 파괴되고 가장이 죽고 아이들이 평생 씻지 못할 상처를 입었다. 하지만 그 누구도 그에대한 동정 가해자에대한 비난이 없다.  그 이유는 그들이 바로 ‘The Good ‘  절대불...,1
489,기생충가족들 동정이 전혀 안간다. 사지 멀쩡하면서 노력은 안하고 사기만 치고 다니고 가족.  인과응보. 결국 기생충들이 멀쩡한 숙주까지 파멸로 몰고 가는 영화. 그 이상 그 이하도 아님. ,1
490,19금 걸어라 천만관객 만들려고 15금해놨나ㅡㅡ ,1
491,봉준호 감독 영화들의 결말들이 너무 싫다. 영화 자체로서는 재밌거나 작품성이 있을진 몰라도 기택의 입장으로 살아가는 사람ㅇㅔ게는 무정한 현실에 안주하고 살라는 의미처럼 느껴진다. 슬프고 좌절감이 느껴저서 이제 그의 ...,6
492,국민들은   코로라19 땡시 불한해하는데 오찬을 할때인가 생각이 없는건가 아니면 내려 놓은건가 ,1
493,이시국에 문쩝쩝이랑 짜파구리쳐먹는 기생충 봉준호 및 좌빨 쁘락치배우들 ,1
494,지금 대한민국 현실이 영화 기생충 그 자체 이선균:문재앙 결말도  영화처럼 현실 이루어지길 ,1
495,정말 재미없다. 이게 영화인가? ,1
496,으.. 으.. 으.. 으.. 으.. 으.. 으.. 으.. 으.. 으.. 으.. 으.. 으.. 으.. 으.. 으.. 으.. 으.. 으.. 으.. 으.. 으.. 으.. 으.. 으.. 으.. 으.. 으.. ,1
497,진짜 별로임 기분만 나쁜영화 ,1
498,정말 비현실적인 영화. 보여주고자 하는 의도가 무엇인지는 알겠지만 영화상 그 표현이 너무 극단적이고 비현실적이라 전혀 와닿지가 않는다. 관람 후 기분만 더러워지는 영화는 하녀 이후로 간만이었다. 다만 유명배우들 중 ...,1
499,그저 그랬다. ,6
500,영화은 반전이 꽃인데 반전도 없고.. 놀고 먹는 가족들에서 취업 시켜준 사장이 냄새 난다는 말에  가족들이 죽어가는 마당에 사장을 살인하는 설정은 개콘같은 영화다. ,1
501,감독 인터뷰 보고 경악을 금치 못했습니다 그저 변태 ,1
502,엥 다들 댓글알바인가?무슨 영화평점이 1분에 몇십개가 올라오지ㅋㅋ ,1
503,"상상 같은 현실, 현실 같은 상상 ",9
504,여지껏 보다가 재미없어서 나온적은 처음 ,1
505,"지금껏 본 영화 제목 중에 가장 함춤적, 획기적으로 잘 표현한 영화 제목 ""기생충""이란 이 제목 하나로 모든 게 정리되고 바쁜 일상으로 이리 치이고 저리 치여서 세뇌되듯 열심히 살기만 했는데영화 ...",9
506,깐느 영화제 황금 종려상을 받기 위해  황금  곱등이가 되버린 봉감독님! 살인의 추억 괴물 설국열차 기생충  점점더 가식적이고  탐욕스러워져  구토가 나오네요! 부자의 가난팔이.. ,6
507, 재밌음.근데 시1발 누가 누구덕에 돈벌게됐는데 어떻게 자신의 가난 냄새를 싫어한다는 이유만으로 사람을 칼찌르는지 이해가 안감. 부자들도 부자가 되는 힘든 과정이 있다는걸 생각좀 했으면 좋겠음. 괜히 칼찌르는 장면을...,6
508,평점관리위원회 대구지부장 ,1
509,다시 보고 싶지만 다시 보고 싶지 않은 영화 ,10
510,빈부격차를 어떻게 하면 자극적으로 보여줄까만 고민한 영화다. 그래서 이해와 공감보다 억지와 불쾌감만이 남는다. 오히려 설국열차가 훨씬  나은 영화다. ,1
511,기분나쁘게 봤는데 다시 생각할수록 기분나쁜. 이게 상받고 1위라니 젠장 ,1
512,솔직히 왜 JTBC가 버젓이 PPL되어야하는지 모르겠고 아무리국뽕국뽕하지만 한국인이라 무조건 자랑스러워해야할 만한 영화인지는 잘 모르겠다.. 중간중간 설명 안되고 끝난 부분도 많고.. 내생각엔 한 7.5점정도면 좋지...,1
513,"도무지 왜 상을 받았는지 이해 자체가 불가능한 영화. 쓸데없이 잔인하고, 개연성도 떨어졌다. 전 가정부가 갑자기 얻어맞은 듯한 얼굴로 저택에 찾아온 순간부터 저질 영화가 된다. 편 가르기만 조장하는 진부하기 짝이 없...",4
514,이게 상받을 영화냐... 봉준호는 깊이가 없다 개거품영화... ,2
515,불쾌했다 신도시에서 영화보고 나오는데 학생이 엄마한테 그러더라 진짜 반지하살면 냄새나? 엄마는 아무래도 그렇지 라고 하더라 그들의 시선으로 그려낸 가난이다. 현실적인 얘기도 아니고 사실적인 가정도 아닌데 마치 사실인...,2
516,OOO잼  돈줫나아까움 망작 ,1
517,보면서 난 만원이 아깝다고 생각함 ,1
518,비판의식은 알겠으나 희망도 대안도 없는 영화 ,1
519,가난에 대한 부정적인 프레임을 더 고정적으로 만드는데 기여한 영화가 아닐까...가난은 현실일 뿐 더럽고 비참한 모습의 상징이 되어서는 안된다고 생각한다. 어떤 메시지를 던지고자 하는지 억지로 이해는 할 수 있으나 이...,1
520,따지고 보면 송강호네 가족이 전부 잘못한거 아니냐? 이걸 가지고 빈부 격차 계급 논하기에는 송강호 가족이 저지른 범법행위가 너무 큰데? 난 영화 보는내내 불편했다. ,1
521,지겨운 주인공 지겨운 감독의 클리셰 ㅋㅋ ,1
522,보고나서 기분이 안좋아지는 영화. ,1
523,가난하다는 공통점 하나로 기택네 가족한테 감정 이입을 하게 된다고?그냥 범죄자 집단인데? 기우가 서울대 합격증을 조작했을 때부터 나하고는 상관없는 존재들이 됐다. ,1
524,우리나라 영화는 왜 꼭 칼질과 10질이 들어가야 성공할까? ,1
525,보고나니까 기분 더럽네요 가난하다고 다 기생충은 아닌데... ,1
526,기대 많이하고 관람했는데후회 많이 했습니다.지금까지 영화보고 실망하기는처음이내요.서민들이 많이 가진 자들에게 기생하여 삶을 살아가는 설정....감독 머리속에 무엇이 들었는지.당신이 서민이라면절대 영화 보지 마세요.기...,1
527,"예술은 귀에걸면 귀걸이 코에걸면 코걸이니 황금종려상은 상일뿐이고, 그냥 핵노잼이다 . ",1
528,"보고서 남는게 없는 영화. 거북해지는 영화. 상 받았다고, 이 무조건 찬동하는 이 냄비 평점러들~ ",1
529,"한국최초 미슐랭스타를 받은 레스토랑에 기자와 손님이 가득차있다.  고급진음식을두고 서로 조용히 격식있는 행동과 ,음미하며 먹고있는데.. 갑자기 어떤 한꼬마가 참다못해 때를쓴다. "" 엄마 맛없어 !! 으앙 .....",1
530,정말 별로다. 상받앗다하니까 무조건 보고 좋다하는 버프가 많이 껴잇는듯. 이 영화의 피해자는 이선균 가족이며 그냥 정신병잇는 하층민이 한 가정 파괴하는 폭력영화 그 이상 그 이하도 아니다. 가난하다고 해서 범죄와 싸...,1
531,찝찝하고 특히 미성년자랑  스킨십 부분에서 그냥 구리다는 말밖에 안나옴 ,1
532,평점을 처음으로 꼭 남겨야겠다고 생각했다. 근 10여년간 본 영화가 아니라 예술 중에서도 탑급으로 뽑고 싶다. ,10
533,구성.표현.스토리.연출.영상.OST...모두 완..벽 ,10
534,"궁금해서 보긴했지만, 일부러 시간 내서 가서 볼 정도는 아니네요. 40분 지나니 지겨워서 언제 끝나나 했음. ",2
535,이야기를 위한 이야기. 억지가 너무 많고 너무 비인간적임. 그냥 독특한 이야기 만들어내려고 억지부린 이야기같음. 다보고나서 기분도 지저분함. 말하고자하는 논점이 중구난방. 그게 논점이라면 말잇못. ,1
536,국뽕들 오지네ㅡㅡ이러니 국내영화 발전이 없지ㅉㅉㅉ ,1
537,지금 새벽으로 보고왔다.ㅅㅂ 작가주의 '칸'은 그렇다치고 평론가를 단체로 뽕맞았냐? 그냥 좋게봐서 8점이 될까말까한 영화에 불후의명작이라도 나온듯 빨아대네.. ,2
538,"생각하면서 살지 않으면, 사는대로 생각하게 된다. ",8
539,조여정네 가족은 무슨죄에요? 그 어린 딸 아들은? ,1
540,내가 돌들고 뛰어다닌것같이 피곤하다. ,9
541,솔직히 얘기하면 재미없다... ,1
542,제발 한국영화로 영화관 독점 좀 하지마... 알라딘 좀 보자 ,1
543,영화 불쾌하고 너무짜증나는 영화 일가족 말살시키고 중간에 조마조마 답답하고 짜증남 ,1
544,기생충보다는 가족사기단아닌가 ,2
545,황금종려상 수상에 걸맞는 감동을 받지 못했습니다. ,2
546,"다들 연기력으론 비교할 수 없지만, 이 기묘하고 찝찝한 감정을 불러일으키는 것의 8할은 이정은 배우 덕분이라고 생각함. 그전까진 어찌보면 무던하면서 약간의 유머가 있는 전개였는데, 비 오는 날 밤 인터폰을 누르면서부...",8
547,"상류층들이 너무 불쌍하다는 느낌만 든 영화, 사기로 자리를 꾀차놓고는 살인까지 저질러 상류층 가정을 개박살내놓는 것이 도대체 무슨 의미가 있는지 정말 모르겠다. 하류층 상류층 모두를 바보로 묘사한 느낌 역겹다 ",1
548,영상물등급위원회야 청불 달아라; ,1
549,"보는 내내 억지 스토리, 공감 1%도 안되는 장면들.. 부자는 착하지만 까다롭고 가난한 자는 기회를 잡기위해 수단과 방법을 가리지 않고 기생충처럼 살아간다? 양극화라는 시대의 숙제를 이렇게 밖에 못푸나 싶었고 상달라...",1
550,그정도인가? .... ,1
551,오씨앤으로 공짜로 보거나 올레티비 이천원 할 때 봐도 충분한 영화. 영화관에서 12000원 내고 볼거면 무조건 알라딘 ,1
552,쓰레깅 영화 돈아깝다 19금아냐?? ,1
553,너무 있어보이는 척 만들었음. 송강호연기는 점점 발전이 없는 것 같다. 작품마다 그냥 '송강호'임. 역할에 몰입되는게 아니라;; 중간에 졸뻔;; 반전이라기에 기대했는데 반전 같지도 않은 반전;; 영화보...,1
554,너무 칙칙하고 음습함. ,1
555,아 개 노잼 이걸 뭔 생각으로 만들었을까 ,1
556,가난혐오로 밖에 안보임 ,1
557,그냥 알라딘 볼걸.. 미성년자랑 성인이 사귀는 설정은 진짜 불쾌했다. 영화 다보고나서야 봉준호 감독 인터뷰 내용도 봤는데 그건 더 역겨웠다. 영화를 보고 어느 부분에서도 공감을 느끼지 못했다. 온갖 범죄 저지르면서 ...,1
558,나만 재미없던건가.... ,1
559,봉감독 세상을 좀 넓게보세요. 님덕분에 인류가 걱정됩니다 ,1
560,19금 왜 안걸었음? 독점 오지게 하네 ,1
561,노잼이였음 평점알바들 ,2
562,이게 어떻게 15세냐? 19세로 바꿔야 될것 같은데ㅋㅋ ,6
563,권력자 똥꼬를 쪽쪽 빨아대는 모습. 기생충 그 자체. 봉재앙 감독님^^ ,1
564,뭐야 재미없음.. 뻔한스토리 ,1
565,괜히 봤어~ 눈 버렸다~ 나까지 쓰레기가 된 기분.. 기분이 쾌쾌해.. 몸과 정신에서 냄새가 나는기분 ㅠ 나올때 아 ~ 짜증나네! 하고 나옴.. 보기전으로 돌아가고싶다 ,1
566,"불필요하게 너무 긴 정사씬이 불편함. 상류층,빈곤층에 대한 묘사가 너무 뻔하고 1차원적이라  다소 유치했음. 굳이 불필요하게 잔인함. ",4
567,진짜 평점 처음 남겨본다. 전반은 좋으나 후반 갈수록 구역질 나는 영화 대한민국 잘 돌아간다.ㅉㅉ ,1
568,15세 딸아아는 계속 팝콘과 콜라를 번갈어 드시면서 옆에 엄마에게 연신 엄마재밌어? 를 시전해주시고 옆에 와이프는 중간에 나가면 안되겠지? 라는 눈빛으로 올려보고  자기! 댓글봣잔아 이게 상도받고 먼가 남는게있데 끝...,1
569,이 영화가 왜 이렇게까지 고평가 되는지 이해가 안 가네. 아무리 사는 게 어렵다고 해도 노력하면서 더 열심히 사는 사람들도 많은데 이 영화에 나오는 등장인물들이 행한 행동들은 하나하나 다 범죄에다 걍 영화 자체가 기...,1
570,사기꾼 집안의 피해자 코스프레 살인자의 미화 한 지저분한 영화 ,1
571,정신 차리자 이게 좋은 영화인가 ,1
572,뭔 상 받았다고해서 엄청 예술적이고 철학이있고 그런줄알았더니 이건 뭐 주유소습격사건에서 박영규 주유소 기생하던 양아치들이랑 뭐가 다른지???? ㅡㅡ 그냥 킬링타임용 영화라고 했으면 더 재미나게 봤을듯 그냥 상받았다 ...,1
573,솔직히 이게 재밌나? 상받고와서 사람들이 어떤가 해서 보는거지 솔직히 웃기지도 않고 내용이 찝집하기만 하더라 ,1
574,애시당초 초점이 틀렸음. 이야기는 송강호 집과 이선균 집의 이야기인데 후반에 갈등의 축은 송강호와 이정은 쪽임. 송강호가 이선균을 갑자기 죽이는 이유도 설득력이 떨어진다. 절정에서도 야외의 칼부림으로 끝내는 수준하고...,3
575,소담씨 팬입니다 주말에영화보러갈게요 항상아프지말고 행복하세요 사랑합니다 소담씨 ,10
576,보는내내 왜이렇게 답답하고 불편한지..ㅜㅜ 칸영화제 수상은 축하드리는데 너무 다크해서 그런지 보기 너머 힘들었습니다.. 혹여나 임산부나 노약자 분들은 시청을 안하시는게 나을듯합니다.. ,4
577,도둑 맞은 가난.... ,1
578,영화를 보는내내 찝찝했다 기분나쁘게 영화관을 나왔다.. 가족끼리는 절대 못볼듯 ,1
579,청소년이 감당하기엔 너무 충격적이고 너무나 혐오스럽다 3류c급 영화인것 같다 ,5
580,지지리 궁상떨다가 갑자기 잔인해짐 ,5
581,영화 보고 나올때 기분이.... ,1
582,봉준호 버프빼고..펑점4점! ,8
583,나는 내 스스로 상위층의 자리를 빼앗고 파괴하는 것이 옳지 못 하다고 세뇌 된 것일까. 대부분의 사람들은 이 영화를 상징적으로 받아드리고 대단하다 하지만 그와 반대로 불쾌감을 느낀 내가 너무 이상하게 느껴진다. (송...,4
584,1점인이유 잘못된 수위제한 미성년자관람가능영화에서 사람 죽는과정 자세히 묘사 심지어는 성행위까지 일부 청소년에겐 충격적일듯함(내가 그랬음) 그리고 중간중간 나오는 미성년자와 키스하는거 매우 불편했음 성인끼리하면 모르...,1
585,"영화 끝나고 주변에 앉아있던 중학생들.. 쇼파씬 대사 흉내내며 나가네요. 게다가 폭력적, 자극적인 영상에 저도 깜짝 놀라며 봤는데..사회적 메세지를 이해하기에 아직 어린 청소년들에게는 그냥 너무 자극적인 영화일뿐입니...",2
586,기생충이 황금종려상을 받지 않았다면? 그래도 흥행했을까? ,6
587,못사는사람 반지하 사는사람  보지마셈 ,1
588,"박스접는일은 거동이 불편한 사람들이 주로하는 젤~로 돈안되는 일인데... 건강하고 멀쩡한 가족들이 거기에 생계로 매달린다는 설정이 에러, 거기에  똘똘뭉쳐 남튀통수쳐 악질적인 사기행각벌이는 이들을 통해 불평불만을 정...",4
589,사기를 칠정도록 부지런하고 능력도 있는 네식구가 피자박스 접는걸로 생계를 유지하는 모습이 공감하기 힘들던데...  억지 설정들이 많은 기생충이 작품상을 받은 아이러니함이 웃긴 코미디라는 생각이 든다 ,2
590,저하고는 잘안맞았던 영화같아요ㅠ 좀 잔인했어요ㅠ ,4
591,내용도 이해안가요 재미도 뭣도 없고 평점 이유를 모르겠네; ,1
592,"최근 몇년 본 영화 중 젤 별로였어요 ㅜㅜ 들킬까 말까 아슬아슬한 그 상황, 못견디고 영화보다가 나왔네요 ㅜㅜ ",1
593,황금종려상의 의미가 무엇인가 생각하게 한 영화? 독특한 설정으로 관심을 끌었고 그것으로 큰상을 받았지만 스토리의 개연성이 매우 부족하고 억지스럽다 ㆍ상을 떠나 결코 좋은 작품은 아니다 ,5
594,진짜 기생충같이 찜찜한영화. 비추 ,1
595,뭐지~~ ㅠ 보는 것이 넘 힘들었음. ,1
596,바이러스로 고통받는 국민들과 청와대에서 짜파구리 만찬을 즐기는 국가 지도자와 상류층들의 대비되는 모습이 진정한 기생충 실사판이 아닐까?? ,10
597,"표현하려는 사회적메세지가 ""노블레스 오블리주는 필요없다 하위층한테 잘해줘봤자 기생충이다"" 라는 느낌받아서 상류층만을 위한 영화같았음. 영화 보고나서 기분좋은 사색이 아닌, 기분나쁜 사색만 들어 보지말걸...",1
598,현실을 반영단다고 하기엔 영화적 표현과 과장에  그리 공감하지 못하겠다 ,1
599,좌파  봉준호식 계급 투쟁 영화 연속편... 가진자는 죄인이고 범죄자라는 공산주의 사상  그냥 헐리우드 블록 버스터 보아라! ,1
600,황금종려상 받을 정도는 아니고 그냥 한번 볼만한 한국영화 ,6
601,빈부격차를 너무 극과 극으로 표현.보면 볼수록 상스럽고 불쾌했음. ,1
602,그냥 그렇다. 기대가 높아서 그랬는지 몰라도 극찬할 영화는 아님. ,2
603,짜파구리맛있지 훠훠 재앙 ,1
604,재있어질라다가 어느 지점부터 보기 불편하고 뭔 개소린가싶음. 별로 ,2
605,"황금상 수상이 아니었다면 네티즌 평론가 평점이 이리 높았을지 의문이 든다. 비현실적인 캐릭터와 전개로 중반부터 집중력을 떨어지게 만들었고, 자본주의 체제의 부조리가 아닌 체제 내 현실만을 보여줘 돈없으면 비참해지겠구...",1
606,보고나서 기분 나쁜 영화왜 상받은지 모르겠음 ,1
607,"영화를 통해 사회를 인식해서는 안 된다. 대한민국은 자부심을 가져도 충분한 경제대국이며, 산업화와 경제부흥을 이룬 부지런하고도 대단한 국가다. 영화 속 기획적이고도 선동적인 내용으로 마치 대한민국이 부조리하다고 인식...",1
608,폭력적이고 어이없는 구성에도 영화를 본 사람 대부분 특정 계층을 향한 감독의 조롱을 보며 '난 아니겠지'라고 샤덴프로이데(Schadenfreude) 심리에 도취된 모습에 소름이 돋았습니다.이 영화를 끝...,1
609,이거 절대 돈주고보지마세요. 무료될때 봐야합니다. ,2
610,아침에 보지마요 오래간다 볕좋은 대낮에 길에 나서면 인생 짜증 제대로 ,1
611,칸 영화제 다른 후보들이 어느정도였을까? 대애애박 소오오름 레전드 이건 좀...남들 다 맛있다니 너도나도 가서 인스타 올리면서 꾸역꾸역 먹으며 이건 맛있는거야 자기최면거는거 같음ㅠ ,2
612, 찝찝함이 이루말할수없음 괴물보거 실망해서 다시는 안볼라했는데 언론매체에서 상하나 받았다고 언플하더니 역시나 내돈내고 영화보고  찝찝한기분만 얻고감 담부턴 믿고걸러야됨 군중심리를 또다시느끼게 해주는 영화 ,2
613,"희망이 없는 영화이기에 서민들이 보기에 불쾌한 영화인것 같습니다. 비록 의미없는 계획일지라도 희망없는 인생은 절망적이죠, 서민들 뼈때리는 영화 개인적으로 그랬습니다. 극찬은 잘 모르겠습니다. ",2
614,재미없다 일점도아까움 ,1
615,시작 십분만에 나오고 싶었음쓰레기 같음아이디어는 참신하나극단적이라 돈아깝고 사실머리가 너무 아파서 끝까지 보기가 힘듦 ,1
616,기분나쁘고 찜찜한영화빈부격차를 야기하면서 정작 감독본인은떼돈벌며 돈방석앉는영화 ,1
617,평론가들 평점 똑같은 거 봐라 영화계 조차 인맥과 자본 권력에 자유롭지 못하다는 것을 증명하네~ ,1
618,"별 것도 없는 영화, 그냥 그저 그런 다 아는 비관주의 ",1
619,기생충이란 단어가 참 잘어울립니다 ,10
620,진지하게 이게 재밌냐?? 명작은 무슨 뻔한 스토린데 영화 잘 이해못하는데도 다음 장면 상상이 되더라 긴장감 1도 없다 뒤로 갈수록 막장이고 걍 기생충처럼 집에 한명씩 빌붙어 사는 영화 그것뿐임 다른것 없음 ,1
621,빈부격차를 너무나도 노골적으로 강조하는 영화. 영화 자체는 볼만하나 봉준호 감독의 사상에는 전혀 동의하지 않는다. ,1
622,어린아이들이보기엔 정서에 안좋을거같아요 왜 15세인지..살인에 원조교제 쇼파씬ㅋㅋㅋ가족보기엔 정말 안좋을거같아요 ,1
623,양심의 가책도 없는 가족  이런걸 기생충이라 하는 군요.. ,1
624,내가 안 좋아하는 요소는 모두 갖춘 영화 완전 개짜증 ,1
625, 불쾌한 영화네요. 집주인은 본인의 노력으로 열심히 산 사람인데 왜 모든 것을 뺏겨야 하는지. 틀에서 벗어나지 않고 선을 넘지 않고 남한테 피해를 주지 않는데 왜 숙주가 되어 열심히 살지도 않고 남한테 피해만 주는 ...,1
626,칸에서 인정을 했지는 몰라도 내 취향은 전혀 아니었음.. 이게 왜 상을 받았는지 사실 이해가 안됨. 보고나서 기분만 찝찝해지는 영화.. 칸에서 상받았다고 해서 기껏 보러갔는데 돈주고 우울함을 사온 것 같았음 ,1
627,유명을  얻으면 똥을싸도 관객은 박수를 친다9.0이상  평점보고 당신이란 브랜드를 보고 봤지만 영화보고난후 화가났다. 다시한번 평점 댓글보는순간 당신도 다른이와 다를바없는 감독같아 실망스럽다.명품브랜드는 여기서 끝인...,1
628,개인적인게 가장 창의적인거 거다?ㅋㅋ ,1
629,추하다 천만 채우려고 ㅡㅡ 빨리 내려라 ,2
630,"진짜 이러지 마요 . 17세 학생이에요정말 충격먹어서 기절할 뻔했어요 진짜 계속 소름돋고 이 영화 15세 가 아니라 19세 거는게 맞는거 같아요 ,진짜로 신고할게요 이거 충격 ",10
631,별 반개도 아깝다 왜 여기 평점엔 사기꾼들을 옹호하는댓글밖에 없냐 나만 조여정 이선균이 불쌍하냐 ,1
632,봉준호영화중에 최악이다 1점도 아깝다 전혀공감할 수 없었다 왜 제목이 기생충인가?  봉준호감독의 시선이 낯설고 짜증난다 ,1
633,호불호가 갈릴 영화임 기대안하고 보는게 나을거임 ,1
634,국민들은 죽어가는데 짜파구리 먹고 신났냐???이 빨갱이들아 ,1
635,이게 뭔가요..좋지 않아요 ,1
636,도대체  이선균가족은 무슨죄냐? 보고나면 기분 더러운 봉준호영화 ,1
637,,1
638,국민들 다 두ㅣ지는데 청와대 가서 시시덕거리니 기분 좋냐? 에라이 ,1
639,기대보다 너무 별로였음 ,1
640,무엇을 말하는건지 모르겠고 쓸데없이 잔인...어디에서 상탔다고 하면 거르는게 상책..다들 이해한척 대단하다고 댓글 달지만실제 영화 끝난후 영화관 분위기는 ??? ,1
