,Review,Rank
505,"따뜻한 영화로 좋은 시간이되었어요,광수의 연기가 짱ㅂ!! ",10
506,하균신 최고.... 배우들간의 케미 감동 최고 꼭꼭 보세요 이게 영화입니다 ,10
507,눈물참는게 더 힘듬 너무 슬퍼요 ,10
508,"뻔하지 않아서 좋아요. 장애인은 나의 상상과는 다르다. 약한자들이 모여서 살면 그들도 행복해질수 있다. 귀찮아하면 가족도 원수가 되고, 서로 돕고살면 남도 가족이되네요. 그리고 마지막 엔딩음안 너무 좋아요. 광수씨 ...",9
509,진짜 최고입니다 하염없이 눈물만 흘리다가 왔어요.. ,10
510,특별해서 더 특별했던 그들의 이야기 ,10
511,진짜 가족끼리 보기 좋다ㅠㅠ너무 감동이고 재밌어요 ,10
512,따뜻한 영화 잘봤습니다?영화볼때 지발 앞사람 의자 좀 차지 마라??그정도는  매너다 ? ,8
513,감동이에요. 가족보다 소중한 의형제네요. ,10
514,영화 감동적이에요~! ,10
515,"예능인 이광수가 아닌 연기자 이광수를 보았던 영화, 이광수를 다시 보게되었다! 연기 최고!! 믿고보는배우 신하균님도 최고! 고생많으셨습니다. 정말 울고 웃고 감동적이였고, 많은걸 느낄 수 있었습니다. 모두 다함께 행...",10
516,큰기대없이 봐서 그런건지는 모르겠지만 이광수 신하균  연기 진짜 잘하고 스토리도 좋음 울다웃다 하는 영화 ,10
517,눈물이 멈추지 않는 멋진 영화였습니다배우분들 연기에 감동 받았어요감사합니다 ,10
518,재밌었어요! 영화는 별로 안좋아하는 편인데 이건 감동+재미네요? ,10
519,나의 일상적인 편안한 삶을 특별함으로 바꿔준 영화 ,10
520,넘나리 감동ㅜㅜㅜㅜ꼭보세요!!!! ,10
521,"재미, 감동 다잡은 최고의 영화였어요 ",10
522,"너무 재미있음 ㅠㅠ 웃다가 울다가 웃다가 울다가 ,,, 완전 돈 아깝지 않음 ",10
523,정말 시간가는줄 모르고 정말 재미있게  봤어요 정말 재미있어요 꼭 보세요 ,10
524,긴 말 필요 없이 최고 였어요 광수랑 신하균님 연기 몰입 대박 ㅠㅠㅠ ,10
525,모처럼 감동과 재미를 함께 느꼈어요. ,10
526,절대 안우는 남편도 감동에 눈물이 났답니다 ,10
527,웃기면서도 감동적이기도 했던 보는 내내 지루할 틈이 없던 영화. 가족들이랑 다시 한번 보고 싶을만큼 재미있고 훈훈한 영화!! ,10
528,진짜 제가 좋아하는 배우끼리 연기하니까 재입덕했습니다ㅠㅠㅠ잘뵜어요ㅠㅠ ,10
529,크게 기대안하고 봤는데 기대이상이었음. ,10
530,따뜻하고 좋았어요! 다들 연기를 너무 잘 하셔서 몰입도도 높았습니다 ,10
531,참 좋은 영화.많은 생각을 던져주는 따뜻한 영화였습니다 ,9
532,웃다가 울다가 몇번을 반복했네요 ㅎㅎ ,10
533,"웃음, 슬픔,감동 이 모든걸 주는 영화였습니다. 정말 최고였어요. 승승장구하세요! ",9
534,처음으로 영화보고 평점남긴다이광수진짜 연기잘함 ,10
535,모든 캐릭터가 살아 움직이듯 생동감이 느껴졌고.. 그러면서도 슬픔과 아픔이 공존하는.. 서로 부족함을 채우는 세하와 동건을 보면서 마음 따뜻함과 행복감을 느낄 수 있었습니다.  정말 강추합니다~~!! ,10
536,소소하게 캐릭터별로 웃음을 주고 마지막은 극한 감동으로 눈물이 ㅜ 광수님 연기 의외로 좋았구요 신하균배우는 그냥 믿고 보는 배우였어요자신이 가지고 있는 감사함을 다시 깨닫게 하는 귀한 시간을 주는 영화였어요 ,10
537,진짜 최고 이광수 연기 진짜 말할것도 없음..안보면 후회해요 바보아니라고 맞짱뜬다는거 너무 웃겨요ㅋㅋㅋ ,10
538,마지막 장면 그 행복한 장면으로 나는 이번 주 분의 행복을 모두 만끽했다. ,8
539,글 처음 냄겨용~울고웃고 넘 재밌게 봤습니다~^^지루할 틈이 없었네요! 라면 끓여먹으러 갑니다 총총... ,10
540,신파없이 따뜻하게 다가오는 영화잘봤습니다 ,10
541,완전 추천합니다!! 정말 재밌는데 감동까지 있는 영화입니다!! ,10
542,굿~배우들 연기 굿~~ ,9
543,너무 재미있었어요 !! 이광수( 님 ) 연기 짱 ,10
544,여러분 이거 진짜 꼭 보세요 정말 제 인생영화 입니다 .. 간만에 영화다운 영화 봤어요 .. 지금까지 봤던 영화들은 나의 특별한 형제에 못 비벼요 ... 진짜 이영화 한번쯤 살면서 봐야할 영화 입니다 .. 정말 웃기...,10
545,광수집중력칭찬해 감동에 웃음에 시기좋은 개봉작 ,10
546,이광수배우 연기 잘하네요.아들이랑 눈물 콧물 다 흘렸네요.웃다 울다 영화 잘봤습니다. ,10
547,기분좋게 라면하나 맥주하나 사들고 집에갑니다^^ ,10
548,오랜만에 눈물 나게 한 영화 ,10
549,세하가 소풍가서 고민했을때의 눈빛에서 울러버렸습니다.... ,10
550,부모님이랑 같이 봤는데 웃음도 있고 재미도 있는 영화인 것 같아요. 꼭 부모님이랑 같이 보세요. ,10
551,오늘아이들과 보고왔어요 아이들과 펑펑 울다왔네요 최고의 영화였어요 ,10
552,연기자라는 직업은 진심 존중받아야할 직업입니다 다들 대단하셨습니다 ,10
553,감동과 재미 둘다 확실한 영화. 오랜만에 잘 감상했습니다♡ ,10
554,"장애인, 일반인(X) ~> 장애인, 비장애인(O) ",10
555,형아 수영하러 가자 ㅠㅠ ,10
556,이솜님 키드밀리 닮았다고 생각해서 계속 키드밀리만 떠올랐지만 저의 눈물샘을 때리는 영화였슴다 ㅠㅠ ,10
557,잔잔한 감동이 있어서 좋았어요~^^ ,10
558,나를 돌아보는 시간과 눈물 ,10
559,이광수 연기에 감탄한 작품. 정말 마음이 따뜻해지면서 감동적인 영화였어요!!! ,10
560,집가서 라면 먹음 ㅋㅋㅋ ,10
561,태어났으니  살 책임이  있다.소중한 삶에 대해 다시 생각하게 된다. 얼마나 열심히 살아야 되는지.평생 댓글 처음 써본다. ,10
562,진짜 재밋고 진짜 슬퍼요...꼭보세요 ㅜㅜ ,10
563,모든 것이 적당히 잘 버무려진 웰메이드. ,10
564,최고에요 진짜 ㅠㅠ최근 영화중 제일이네요 꼭 보세요 다들! ,10
565,"어제 오후에 별 기대 안 하고 봤다가 엄청 울었어요 아역들의 연기가 참 인상적이면서 좋았어요 원래부터 좋았던 신하균의 연기도, 자연스럽게 잘 녹아든 이광수의 연기도 찡했어요 가슴이 따뜻해지는 영화예요 ",10
566,"와 별기대없이 밨는데, 감동이 물밀듯이 밀려오네요.이건500만은 바야될 영화인데 아무튼 이영화 강추합니다 ",10
567,이광수연기 라면 진짜 너무 너무 먹고싶었다는ㅋㅋㅋ ,8
568,너무좋았다연기도나무젛있고 ,10
569,이광수가 잘생겨보인다 ,10
570,"이광수도 배우였다,, ",10
571,그저 그런 뻔한 신파가 아니라 아름답고 유쾌한 이야기였어요 ,10
572,저는 시사회로 미리 봤는데 한번 돈내고 더 볼까 생각 중입니다. 사회복지학과 재학 중인데 영화 재미도 재미지만 장애인복지에 대해 더 생각하게 되는 영화였어요. ,10
573,당연하게 여겼던 것들을 다시 소중하게 일깨워준 영화. 꼭보세요 ,10
574,라면이ㅋㅋㅋ진짜 먹고싶어지네요 ,8
575,생각보단 볼만한 영화였어요~~~^^* ,8
576,시사회다녀왓어영 실화를 기반으로 했다고 하는데 신하균님과 이광수배우님이 연기 잘해주신것같아요ㅠㅠ진짜 울다가 웃다가 오랜만에 따뜻한영화였습니다. 조연배우분들도 연기 너무 잘하심!!!! ,10
577,재밌고 약간 슬픈 영화 재밌었어요 ,8
578,재미있게 잘봤어요!! ,10
579,관람후에 개운하고 행복했어요 ,10
580,일단 다들 연기를 너무너무 잘하구요.. 재밌고 또 슬프고 감동적이고 의미있고 그냥 다 하네요.. 꼭 보세요!!! ,10
581,감동입니다~이광수씨 연기 굿!! ,9
582,스토리의 전개가 좀 아쉽지만 연기력은 굿 ,8
583,어벤져스가 좀 더 빨리 개봉했었더라면... ,10
584,재밌어요 올만에 잼나게봄 ,10
585,"눈물 쏙 빼고왔습니다.!!! 신하균,이광수 캐미 대박!!! 꼭 보세요 안보면 후회합니다 ",10
586,연기도좋고 ~ 눈물흘리다가 웃다가 잼나네요 ,10
587,동구의 천진난만하지만 속 깊은 모습이 굉장히 와닿았다. ,8
588,상영관 확보만 되면 더 많이 볼텐데.. 잘 만들어진 영화.. 감동을 주는 영화.. 배우들 명연기에 취한 영화.. ,10
589,하 증말 안울려고 햤는데... ,9
590,오늘날 부족하기 쉬운 인간애를 적절한 소재와 멋진 연기로 흠뻑 취할 수 있어 아직 우리 사회가 살 만한 곳이란 걸 느낄 수 있었다 감동과 재미가 함께 했던 영화였네요 ,10
591,●● 이광수 덕분에 울었고 웃었고 장애인에대한 인식이 더바뀐 1인 입니다이광수가 울때같이울었고웃을때 같이웃었어요. 영화봐서 잘 안울거든요이글을 꼭봣음 좋겠네요 .. 덕분에  좋은 영화였습니다^^감사합니다 이광수 배우...,10
592,신하균 팬이지만 이광수 연기 너무 좋았어요. 배우분들 연기가 너무 과하지도 않아서 장애인에 대한 부정적 인식이나 연민 보다는 그저 곁에 사는 사람이야기를 본 느낌이 들어요. 잔잔한 감동을 주네요. ,10
593,광수형 닮았다는 소리 많이들었는데 오늘 광수형 연기보고 형닮아서 너무 뿌듯합니다.~~~~신하균아저씨도 연기 감탄하고 이솜누나도 연기 잘하시네요 ㅎ~ ,9
594,신하균 연기가 인상깊다. 표정연기만으로도 감동을 보여준달까..? 물론 이광수 연기도 좋았지만 신하균은 넘사벽임..ㅋㅋ ,10
595,신파로 가지 않아서 좋았던 영화 ,10
596,역시 신하균 연기의 신!!! ,10
597,"오늘 봤는데 신하균,이광수,이솜 세배우 모두 연기 잘했고 생각지도 않게 웃고, 울고,나올땐 미소짓게 만든 그런 잘만든 영화였다 ",10
598,눈물 한바탕 쏟고 옴 ㅠㅠ ,10
599,진짜 5번울었다 웃기다가 슬프다가 모든배우들이 연기력이 너무탄탄했고 한순간도 지루하지않았아요 ,10
600,눈물 감동 재미 다 갖췄네요울다가 웃다가오랜만에 잼있는 영화 봤네요~~강추 ,10
601,이영화 보고 라면 먹음 그런데 인터넷보니까 이거 보고 분명 라면먹는다 하더라 ㅋㅋ일단 감동입니다 ,10
602,연기너무잘하고 넘 재밌었어요!! ,10
603,재미나게 웃다 울다ㅋㅋㅋ 광수 연기 잘하더라 ,10
604,유쾌하고 즐겁고 감동적이었어요 ! ,10
605,약속.도장.복수라면 먹방 최고 ,10
606,진짜 웃다 울고 울었던 영화 이광수연기 진짜 잘해요 다른 배우들도 연이 진짜 잘합니다 ㄹㅇ 꼭 봐야되여 ,10
607,배우들의 연기가 아주 훌륭~~~ ,10
608,오랜만에 좋은 영화를 보고 왔다 ,10
609,이광수 신하균 케미좋고 연기도 잘하고 재밌었어요 ,10
610,광수오빠 연기잘함 신하균 오빠도연기 짱웃다울다하고나옴 ,10
611,완벽한 연기호흡! 500만 go! ,10
612,감동과 재미가 있는 영화! 배우들 연기는 굿! ,10
613,배우들의 연기가 빛나게 해준 영화.. ,10
614,시사회가서 보고왔습니다기대이상으로 정말 재미있게 봤네요어벤져스랑 비슷한 시기에 개봉한게 좀 안타깝지만  절대 실망하지 않으실겁니다 이광수 바보연기 10점 입니다 ㅎ ,10
615,오랜만에 울다가 웃다가 시간가는줄 모르고 영화봤습니다. 진짜 재밌습니다 꼭 보세요이광수가 예능인이 아니라 연기자라는걸 다시한번 깨닫는 순간이었습니다. ,10
616,증인에 이어 불편함이나 억지 없이 정직하고 재미를 주는 영화입니다. 이런 한국 영화들이 많아지길 ,7
617,곧있으면 1UBD   달성! ,10
618,영화는 재밌지만 가장아쉬운건 어벤저스랑 겹친거 ,10
619,자칫 뻔할수도 있는 이야기고 결말도 뻔히 보였지만 두 배우가 그려낸 그 모습들은 최고다. 신하균 연기력은 뭐 이미 다 아는이야기지만 이광수에 한번 놀래고 또 두번놀랜다 보는내내 너무 따뜻했다 이게 가족이란건가 싶기도...,10
620,장애 희화화도 없고 올만에 보는 불편함 없는 코미디 ,8
621,이광수 평소에도 좋아했는데 이번에 특별한 형제보고 더 좋아하게 된거 같아요ㅜㅠ 연기도 너무 잘하고 울고 웃으면서 재밌게 잘 봤어요 !! ,10
622,배우들의 연기는 최고였습니다. 휴지 챙겨가세요. 눈물이 자꾸 나요.. ,10
623,이광수가 나름연기를잘한다잉. 멋잇네 다시봣다!! ,10
624,아직 초반까지만 봤지만 너무 좋아서 씀. 신하균 연기는 말할 것도 없고 이광수가 이렇게 연기 잘 하는 줄 몰랐다. 몰입도 갑. ,10
625,넘잼잇네요 광수연기가좋네요 ,10
626,괜찮은 가족영화명절에 TV에서 편성해주는 그런 영화같네요. 잘 봤습니다. ,8
627,이광수배우 연기 잘하고 감동적이였다 ,9
628,그동안 신하균의 연기는 믿고 보는 편이였는데 우리 광수 연기가 이렇게 좋았나 깜짝놀랐음 ,10
629,핵슬픔.... 영화관에서 통곡하고 나온 사람 나야나... ,10
630,"신하균 이광수의 케미, 지체장애인과 지적장애인의 상호보호관계라는 신선하고 따뜻한 주제, 소소한 웃음코드는 좋았으나 지나치게 감정적인 캐릭터들(법정에서 엄마측 변호사 대사 최악이었다) 점점 산으로 가는 스토리 등 절대...",7
631,"여운이 길게남고 “에이 울 정도는 ,,”이라고 했던 나 반성한다 ,,,,2019년의 가장 감동했던 작품 ",10
632,세 명이 같은 장면에서 울었지만 각기 다른 포인트로 울었다는 것에 좋은 영화라 느꼈습니다. 동구가 철거 된 책임의 집에서 하룻밤을 보내는 장면이었는데 한명은 가족 사진에서 또 한명은 후레쉬를 끄자 밤하늘의 별이 빛날...,10
633,너무너무재밋는데 순위권이 아쉽네요 ㅠㅠ 진짜좋은영화인데... 장애인에 대해 다시 생각해요 ,10
634,이런 좋은 영화를 상영관 늘려줘야지 걸캅스같은 OOO기를 늘려주네 ,10
635,영화 초반에서 울어본 적은 처음입니다 울다 웃다 반복 했어요 주옥 같은 명대사도 인상 깊었습니다 ,10
636,솔직히 9점까지는 아니지만 저처럼 시놉만 보고 뻔한 클리셰에 관객의 눈물을 어거지로 쥐어짜는 신파극을 예상하고 이 영화를 기피할 사람들을 위해 고평점을 줍니다. 같이 간 사람이 이걸 보자고 해서 그냥 봤는데 기분좋게...,9
637,마음이 따뜻해지고 억지 눈물이 아니라 감동적이었어요. 특히 배우들 연기가 최고고 엄마랑 지루할틈 없이 재밌게 봤습니다! 중간중간 연출도 너무 좋아요~~ ,10
638,더 많이 봤으면 하네요이런 따뜻한 영화가 많이 나오길  기대합니다 ,10
639,억지감동 아닌 ..뭐라 설명하기 어려운감정이네요 웃고울며 봤지만 가벼운 감정은아니였어요재밌네요 ,10
640,사는 거 힘들다고 우울하다고 슬픈 영화 보면서 궁상 떨겠다고 하면서 보러간 영화인데 반성하고 나왔습니다 열심히 살게요 ,9
641,몰래울다 여친한테 걸리뮤ㅠㅠ ,10
642,쓸데없는 러브신같은거 없고 감동과 재미만 잘 넣어놨다 ,9
643,혼자 보러갔는데 웃다 울었어요 힐링 제대로 했습니다! ,10
644,혼영으로 보기 최고의 영화인듯 시컨 울다가 나옴 ,10
645,진짜.. 이런영화가 뜨는게 맞다고 생각합니다 보는내내 시간가는지 몰랐구 저혼자 계속 울어서 민망할 정도루 감동.슬픔 이었어요 !!! ,10
646,이런 영화 많이 흥행했으면..감동적이고 재밌게봤어요ㅠㅠ ,10
647,착해서 더 기분 좋은 영화. 연기하는 이광수는 매번 새로운 놀라움을 주는듯 ,9
648,울다가  웃다가를  반복하며 ?장애인의  탈시설화 과정을 ?읏픈 현실을  잼나게 보았네요 ?  지인에게 추천하고픈 영화입니다 ,10
649,이광수로 시작해서 이광수로 끝난 영화에요 보고 눈물나서 힘들었어요.. ,10
650,2시간 내내 웃다 울다 했네요.단순 눈물짜내는 영화가 아니라 좋았어요이광수씨 연기력 다시 봤습니다! 강추에요 ,10
651,최고입니다 잼있어요 ㅎ ,10
652,무조건 봐라. 올해의 영화 ,10
653,"어버이날에 정말 딱! 이였던 가족영화입니다. 웃다가보면 어느새 눈물이 나고, 안타까워서 마음이 아프다가도 훈훈한 모습에 또 미소짓게 되더라구요. 엄마와 함께 재밌게 잘 봤습니다^^ 5월 가정의달 모두들 관람하셨음 좋...",10
654,어벤저스랑 같이 개봉만 안했어도....진짜 명작입니다. 꼭 보세요 ,10
655,"오랜만에 좋았어요!! 연기도 좋구, 가정의 달에 따뜻하네요 ",10
656,그냥 저냥 볼만...평점만 보고 되게 재밌을줄 알았는데.. ,6
657,이 영화 흥행하는거보면 사람들이 그동안 많이 지치고 힘들었나 생각듦. 위로받는 느낌을 강하게 받은 영화 ,10
658,잔잔한 먹먹함이 있는 마음 따뜻해지는 영화네요. 권해효배우님 이광수배우님 목소리 너무 좋았어요. 따뜻했습니다. ,10
659,굿 신하균연기는정말.. ,10
660,하필... 어벤저스...근데 재미&감동... 300만이라도.. ,10
661,굿굿 너무 재밌었어요~~~!!! ,10
662,딸이랑 봤는데 처음부터 어찌나 눈물이 나던지 온 국민이 다 봤으면 좋겠어요 연기들 너무 잘하시고 장애를 가진사람들을 보통사람처럼 대해주셨음 좋겠어요 ,10
663,울다 웃다 봤습니다. 정말 다들 연기 너무 잘합니다 ㅠㅠ 감동쓰나미 몰려와요 ,10
664,태어나서 살아갈책임...  책임의 집이란 말이 정말 여운이 남습니다.최고!!!! ,10
665,따뜻한 영화 한번더 보러갈까 생각중 ,10
666,5학년 딸이 광수님 팬이라 같이 봤는데 가족이 같이 볼 수 있는 감동적인 영화예요^^울고 웃고 저흰 너무 재미있게 봤어요~ ,10
667,집에 오자마자 라면먹으면서 맥주마셔야됨 ,10
668,이광수랑신하균 연기짱 슬프고 중간중간에 코믹개꿀?? ,10
669,울다가 웃다가 정말 영화관에서 생쇼했던 영화 지금까지 봤던 영화들중 젤 매력있었다 ㅋㅋㅋ ,10
670,너무 울었음.신배우의 까칠하고 리얼한 연기 너무 좋았음.몸이 불편하고 사회적 약자로 살다보면  까칠하고 짜증많고 당연히 더 그럴수있다생각했는데..다들 장애인은 착하고 온순한 성격이길 무언의 강요를하듯..그런 캐릭터뿐...,10
671,광수연기대박슬프노....눈물흘렷다 ,10
672,재밌어요.장애에 대해 다시 생각한 것 같아요. ,10
673,최근에 본영화중 가장 인상깊은 영화였습니다..다시한번 나자신을 되돌아보게 만들어준 영화. 인생에 교훈을 배워가는 영화입니다 ,10
674,진짜 보면서 겁나 울었다. ㅜㅜ ,10
675,정말 팩트가있었고 광수.. 동구가 세하를 밀어주는걸보니 마음이 뭉클했다 ,10
676,광수 씨 연기에 깜짝 놀랐네요 ,10
677,이런 유쾌한 스토리 너무 좋아  개그..아니 배우 이광수 넘모 좋아요 ,10
678,영화보고 잘 안우는데 이거 보고 엄청 울었어요 ㅠㅠ이광수씨랑 신하균씨 두분 다 연기 너무 잘하시고 보는 내내 너무 몰입해서 봤어요웃긴장면도 많고 마음 아픈 장면도 많아요 시간 가는줄 몰랐어요 꼭 보세요 ,10
679, 코믹하고 찡하고~정말 지루하지 않게 본 영화입니다신하균씨는 연기를  잘하시기 때문에 의심하지 않고 보는편인데 이영화에서 이광수씨의 연기력을 새롭게 봤어요~~^^ ,10
680,Be Happy! 라면 먹고 싶어집니다~ ,8
681,억지스럽지 않고 영화 내내 울고 웃는 영화. 좋아요 ,10
682,엔드게임 안보고 이거 봤는데 절대 후회 없습니다. ,10
683,최근본영화중 제일 좋아요 ,10
684,이광수 최고다 평점 처음 남겨본다 다음 영화도 꼭 보러갈게 화이팅 ,10
685,광수오빠때문에 본 영화인데 다른 배우님들과 광수오빠 연기까지 워낙 잘하셔서 진짜 웃고 울고 했네요 ~ 라면은 또 어찌나 맛있게 드시던지? 500만 돌파하여 런닝맨 꼭 나오셔요 신하균님두요~~~ ,10
686,"두 번 봐도 감동과 재미 넘칩니다. 생각하게 되고, 돌아보게 하는 영화에요. 연기들도 정말 잘합니다. ",10
687,어벤져스  끝나고 나왔으면   씹어 먹었을듯 ,10
688,또보고 싶어요.내배우 하균신~~광수배우 최고의 연기도 넘 좋았습니다!! ,10
689,500만 가즈아~~~ ,10
690,웃고 울고 꼭 추천하는 영화 조만간 한 번 더 보러가야지 신하균 이광수 연기 진짜 잘한다. 인생영화등극 ,10
691,너무 재미있게 봤어요 다들 연기도 엄청 잘하고.. 500만찍고 런닝맨 가즈아 ~~!! ,10
692,무난하게 가족들이랑 보기 좋습니다 ,8
693,너무 무겁지도 않고 웃기고 슬프고 재밌게 풀어낸 이야기 내용이 내용인데 지루하지않아서 놀랐다 9점 ,10
694,솔직히 동구 엄마가 왜 그랬는지 이해를 잘 못하겠더군요 굳이 이제 와서 데리고 가려는것도 이상하고 ,8
695,웃고  울고~웃고 울고 지루할틈도 없이 간만에 재밌게 봤네요~^ ,10
696,별 기대없이 봤는데... 너무 재미있게 봤어요~ ,10
697,좋아요..애들과 봐도 충분히 ,10
698,눈물날것 같아요ㅠㅠ그리고 재미있게 봤어요 ,10
699,이광수가 이렇게 연기를 잘하다니.. ,9
700,광수를 예능인이라고만 생각했던 나를 되돌아보게 한 이 영화..광수는 연기할떄가 젤 멋져 ㅋ ,10
701,아침부터 보면서 웃기도 많이 웃고 울기도 많이 울고ㅠㅠ ,9
702,이거 보면서 5번정도 울었다 웃었다 한거같다...이거 볼때 휴지 챙기라 ,10
703,동구 울때마다 울었다..ㅠㅠ ,10
704,조선특유의 억지감동신파극 지겹다 ,1
705,이거보면 라면먹게됨 ㅅㄱ ,10
706,그냥저냥 그냥저냥 그냥저냥 ,6
707,내가 기대를 너무 많이하고 본건가....? 배우들의 연기는 훌륭했지만 너무나 뻔한 스토리전개 때문에 나중엔 솔직히 지루했음... ,6
708,하균이형 런닝맨 보내드리자!! ,10
709,믿고보는 신하균 연기력... ,10
710,볼만함 이광수씨 은근연기잘함 근데 자꾸 런닝맨 생각나서 감정이입이  좀 힘들었음 ㅋ ,8
711,사람은 태어난이상 끝까지 살아야할 책임이있다. ,10
712,처음부터 끝까지 재미없다. ,1
713,전개가 ㅈㄴ 답답해 OO ,1
714,500만 가능 할듯???? 옆에서 여친 울었음 ,10
715,이건 이광수의 재발견이다 . ,10
716,내인생 최대 힐링영화 너무 잘 봤습니다. ,10
717,신하균씨야 원래 연기자이시지만 이광수씨가 연기자였었나요?캐릭터에 잘 녹아들어 감동이었네요~이대로 쭉 연기의 길을 가도 될것 같아요! ,10
718,전혀 기대없이 봤는데 너무 재미있고 감동적인 영화였어요! 꼭 한번씩 보시는걸 추천드려요! ,10
719,뻔한 스토리를 예상했는데 의외의 감동과 재미가 있었음이광수 재발견   이솜 이뻐요 ,9
720,"기분좋은영화!!눈물.웃음이 있는 힐링영화,,, ",10
721,vip시사회로 조금 일찍 보았었는데 정말 재밌고 감동적인 영화입니다 :) ,10
722,와 이광수 신하균 배우 연기력이 최고다... 연기 구멍도 없고 스토리도 탄탄한 영화예요 ,10
723,익숙한게 무서운법웃고울고재밌게 잘봤어요 ,8
724,기존 장애인을 그린 영화들은 많았지만 나특형같이 둘 다 장애를 가졌는데 그 약점을 서로 보완해주면서 한 몸같이 사이좋게 세상을 살아가는 모습이 이렇게 따뜻한 이야기는 처음 보는듯합니다. ,8
725,"약속,도장, 복수!! ",10
726,대학 갓 졸업한 초짜가 헐레벌떡 만든 듯하다. ,5
727,잘 모르나 본데 이광수는 연기를 잘 하는게 아니다. 너무도 어설프고 억지로 관객에 울음을 짜내려는 멍청한 액션일 뿐 아역에 연기가 더 좋은듯 보인다. 어벤을 보고 볼것이 없어 영화순위에 억지로 올라간 꼴등 2위 영화...,1
728,장애인과 비장애인만의 스토리가 아닌 모든 사람들에게 메세지를 전하는 따뜻한 영화였네요. 완벽한 사람은 없죠~ 누구든 모자라고 부족한 부분이 있고.. 서로가 가지고있는 재능을 조건없이 나눠 채워주는 존재를 만난다는건 ...,10
729,솔직히 극한직업보다잼 ,10
730,정말  감동있는 최고의 영화 보면서 이광수와 신하균의 캐미와  연기력에 감탄하고 특히 이광수의 행동과 표정연기가 일품이였다. 많이 웃고 마지막 수영대회 장면에서는 눈물을 흘렸다. ,10
731,가슴한켠이 뭉클해지는 영화. ,10
732,근로자날이라 딸이랑 어벤져스 보려다 길다고해서 특별한형제봤는데 진짜 재미있었어요. 이광수 신하균 연기도 최고! 결말도 따뜻하고 울고웃다왔어요. 이광수의 수영실력과 매끈한다리가 멋짐ㅋ 라면은 뜨거운거임. ,10
733,엄마랑 둘이 같이 영화를 봤는데 정말 좋았습니다 이광수님의 연기가 인상적이었고 물론 신하균님은 연기를 원래 잘하셔서 믿고 볼수 있었습니다 ?? 잔잔하고 악역없는 좋은영화였습니다 ,10
734,배우의 연기에 놀라는 영화였어요. 시간이 금방가는 영화. ,10
735,"이광수와 신하균의 살아있는 연기 대박!! 감동과 적절한 웃음에, 시간 가는 줄 모르고 재밌게 봤습니다^^ ",9
736,기대안하고 가서 봤는데 너무 좋은 영화. 웃음과 감동 다 잡음 ,10
737,너무 재밌고 감동적인 영화네요 ,10
738,나름코믹도 있고 감동도있고 볼만했습니다 ,10
739,정말 많이 울엏어요강동입니다 ,10
740,웃기도 하고 울기도 하면서 재미있게 본 영화 ,10
741,"따뜻하고, 억지도 없는 좋은 영화. ",10
742,현실성 제로. 1. 이솜같은 장애인 자발적으로 돕는 여자가 어디있냐 2. 세상 어느 구청7급공무원이 장애인 신하균형제에게 집을제공함? 3. 이광수버린 엄마가 찾아와서 소송하는것도 오바고 4. 그쪽 재혼한 아버지. 딸...,1
743,이런거 좀 만들지 마라 휴.. ,1
744,영화관 갔다가 똥밟음ㅠ ,1
745,웃고 울면서 재밌게 잘 봤어요!감동적이네요ㅠㅠ ,10
746,재밌었어요ㅠㅜ웃음도 자극적이지않고가족끼리 가족의달에 보기좋은 영화인것 같아요연기최교bbb ,10
747,존나게 재밌네요 꼭 어머니랑 보세요 ,10
748,어제 시사로 미리 봤어요. 기대 안하고 있었는데 안본 분들도 지레짐작 그리 생각하실까봐 평 남겨요. 뻔할 것 같았는데 웃고 찡하고 감동받구 왔어요 ㅜㅜ 간만에 보는 따뜻한 한국영화. 보고나면 기분 좋아져요 ,10
749,솔직히 평점에 속아서 봤습니다.  뻔한스토리에요.. 볼만은 하나 극장가서 돈주고 보기에는..? 조금?  애매하네요 진짜 명작이다 재밌다 하는 댓글들은 다 알바로 보이네요이런댓글 안다는데 빡쳐서 답니다. 솔직히 7점 ...,6
750,감정이 메말랏는지 웃은적도 눈물난적두 없구 그냥 그랫어요 전.. ,4
751,어벤저스보고나니 걸린영화가 없어서 봤는데 관람시간내내 드라마인데 지루하지 않았던.. 요즘 많은 사람들이 괴로워 하는 인간관계.. 권해요배우의 주례가 참 와 닿았다. 신하균배우 지구를지켜라때부터 팬인데 늘 연기는 만점...,10
752,보고나면 기분 좋아지는 영화 ,10
753,너무 뻔하고 재미없음. ,4
754,"영화의 개연성이 너무 없습니다 주인공들의 관계가 억지스러운점이 많아서 공감을 못끌어냅니다 현재평점 9.3인데, 6.5점이 적당할것같습니다 지루하고 뻔하고 억지스럽고 보지마세요 후회합니다 왠지 아시아프린스 광수 알바가...",2
755,제 스타일은 아니였어요 ,1
756,"못만든 영화가 아닌, 그렇다고 잘만든 영화도 아닌 딱 킬링타임용 ",7
757,왜봄? 돈아까움 시간아까움;; ,1
758,지...루....해요....ㅠㅠ ,2
759,가족이랑 함께 보세요. 너무  감동적인 영화에요. 꼭 추천드리는 영화 ,10
760,모두가 봤으면 하는 영화..ㅠ ,10
761,진짜 보는 내내 울고 웃고 진짜 감동.. 이거 보고난 후에 이광수가 자꾸 동구로 보인다... 진짜 완전 강추 !!!! ,10
762,신하균이 오랜만에 영화 잘 고름 ㅠㅠ ,10
