,Review,Rank
474,진짜 무서웠음ㅜㅜㅜㅜ근데재밌어ㅋㅋㅋ ,10
475,긴장감도 쩔고 연출력 연기력 다 좋아요. 피 많은 거 싫어하시면 약간 힘들수도 ㅎㅎㅎ ,10
476,몰입력이 엄청나서 팝콘이랑 콜라를 남김..와..너무 재밌다..너무 재밌다..진짜 너무 재밌다.. ,10
477,곡성이랑은 결이 완전히 다르지만 소름 돋는 느낌은 정말 비슷하다. 수작 영화 나왔다. ,10
478,카페베네 엔딩 빼고는 진짜 재밌었어요 ,8
479,무섭게 잘보고있는데 영화막바지 다가올수록 집가고싶음 악마 사제라는스토리 자체가 우리나라 정서에 아직 어색함 성동일 배성우 아저씨들 캐릭터가 너무 강해서 갈수록 더 어색함 연기 너무 잘하시는데 몰입이안돼유 그래두 초중...,9
480,그랬으면좋겠네요부디 ,10
481,갸꿀 ~~! 오줌말고 똥쌌다..ㅜ ,10
482,볼만하네요 쫄깃했음~~ ,10
483,저 무서운거 진짜 잘 보는데 이건 진짜 대단합니다 ,10
484,아니 뭐가 무섭다는거임;:: 참놔~ 그래서 엄마 아빠 오늘 몇시에 잘꺼야 같이자자>_< ,10
485,성동일 침대씬 미쳤습니다 .. ㅜ  성동일 배성우 여배우들 연기력으로 다한영화 ,10
486, 연기 대박이에요 영화 진짜 잘만들었어요ㅠㅠ ,10
487,소재도 독특하고 연기도 좋고 긴장감있어요. 재미있게 시간 가는줄 모르고 봤어요. ,10
488,다들 미친 연기력에 10점 만점에 100점오랜만에 오싹한 한국 공포영화가 나온듯 하다 ,10
489,좋았음 색다르고 신선했ㅇㄷㅁ ,10
490,"성동일과 배성우의 케미, 그리고 장영남. 한국판 엑소시스트라고 하기에는 장르의 조합이 너무나 잘빠졌다. ",10
491,영화 시작할 때 너무 무서웠어요. 여배우 진짜 고생했을 듯 ,10
492,한국 오컬트 영화중 갑이라 생각함. ,10
493,대박입니다. 썸타시는 분들 꼭 보세여!!! ,10
494,정말 무서움. 영화 내내 가족에 대해 생각하게 함~ ,10
495,꼭 보세요~시간가는줄도 몰랐어요. ,10
496,소재도 신선하고 배우들의 연기력도 좋았고 무서운거 좋아하시면 완전 꿈잼 영화 ㅎㅎ ,10
497,처음부터 끝까지 기분나쁜 영화처음부터 끝까지 눈못떼는 영화검은사제들 오마주 느낌도 나고전반적으로 잘봤습니다. ,10
498,"몰입감, 긴장도, 연기력 다 훌륭함 ",10
499,흥미진진해요 믿고보는 성동일 ,10
500,99% 으어어으아어으어어으어!!!! 하다가 1% 어? 하고 끝남. ,8
501,보고난후에 십자가 끌어안고 잤어요 ,10
502,남자친구랑 보다가 기절하는줄 알았습니다. 긴장감..말로 표현할수없습니다.. 절대혼자보지마세요ㅋㅋ ,10
503,공포 영화답게 정말 무섭기도 하고 깜짝 깜짝 놀랐어요!! 긴장감 대박!! 무엇보다 배우들 연기들이 최고였어여^^ ,10
504,개인적으로 제일 불쌍한건 귀국하신 신부님과 뒤에 두 사제들 ,9
505,초반에 잘 나가다가 중반부터 너무 이상해서 분노했음 ,2
506,검은사제들이랑 곡성 보고 처베낀거같은데 진심 감독 때려쳐라 이딴게 영화냐 에휴. 검은사제들도 쓰레기였는데 이거 보고 보면 명작이라고 느껴질듯 ,1
507,내인생 최악의 공포영화 ,1
508,이도저도 아니고 개연성없이 산으로 가다 흐지부지 끝내버긴 영화. 아무정보없이 들어가서 댓글평점에 낚여서 조금 기대했는데 와르르 무너져버림 ,3
509,그냥 보지마요 제발 돈낭비 시간낭비 ,1
510,ㄹㅇ 조온나 노잼 손더게스트나 프리스트같은경우에는 구마할때 발음이나 섹시하게하지 이샛기들은 필리핀 발음에서 영감따와서 앗살라말라이꿈 이이잉 하면서 구마하는 수준;; 영어발음듣고 씹정색함 중간중간에 갑툭튀해서 한번 놀...,1
511,노잼이여 돈아끼세여ㅋㅋ ,1
512,나만 당할 수 없다 보다가 나올 뻔 했지만 참음 ,1
513,지리게 노잼이다 정말로 ,1
514,생각보다 지루하고 정말뻔한스토리.사운드로만 놀라게하려는게 보여서 별로라고 생각하며 봤어요. ,1
515,진짜 개노잼 검은사제들이 더 재미있음 ,1
516,"둘째가 오븐구이가 되도 가족들이란 사람이 찾기는 커녕, 아예 생각조차 없음필리핀에서 세자들이 와서 뭐 할거같이 가오만 ㅈㄴ잡고 하는거라곤 교통사고 나서 피흘림마지막 삼촌이 대신 죽었는데 나몰라라 하고 거실로와서 가족...",2
517,아.. 아깝다 뭐가 인생이? 아니 내 돈이평점 1점 아깝습니다. 변신 비추합니다. 제 2의 곤지암? 헛소리하지마세요. 전개 구립니다. 여성 취급 개같고요. 사탄 보여주려고 만든영화같네요. 보고싶으시다고요? 돈 많고 ...,1
518,"대체 이게 왜 재밌다는거임?? 대체 알바를 얼마나 풀었길래.... 공포영화라는 장르라면 관객을 압도하고 긴장되게 해야하는데 이건 압도하지도, 긴장감을 유도하지못함초등학생이 쓴 각본같음 배우들이 제작진 줄빠따쳐도 아닥...",2
519,오랜만에 집중하며 본영화네. ,10
520,배성우 배우님 진짜 연기 너무 잘하시는거 같아요. ,10
521,재미있었어여 ! 한국판 컨저링 느낌? 오랜만에 공포영화보는 느낌 났습니당 ,10
522,무서워서 진짜.. 악몽꿀거 같아요ㅜㅜ ,10
523,공포 너무 좋아해서 저예산B급 영화까지 다찾아보는데 이영화는 한순간도 긴장을 늦출수 없는 긴박감있는 전개로 흥미진진하고 즐거웠어요 그리고 원래 크게 공포를 못느끼는데 오랜만에 귀도 막아보고 옷으로 얼굴도 살짝 거리면...,10
524,무섭다기보단 깜짝 놀란 장면들이 있어서 살짝 검은사제들 같은 느낌인데 섬뜩하고 재밋었어요 ,9
525,엄마 음식먹는씬 겁나 소름임흔하지않은 공포영화라 재밌었음 가족끼리 저렇게 서로의심하고 씌이면 너무 무서울거같음 신선함 ,10
526,영화보는 중간에 핸드폰을 한번도 보지않았다는거는 그만큼 재밌고 집중있게 봤다는 뜻인데이영화가 그랬음 긴장감 쩔고 배우들 연기가 소름끼치게 무서웠다 ,10
527,배성우 악령 씌이고 오바이트 하는 모습 곡성 황정민 모습만큼이나 넘 충격 ㅠㅠ ,10
528,진짜...이건아닌거 같아... ,1
529,이거 볼꺼면 차라리 치킨 먹으면서 유튜브 보는게 더 개이득 인지용? ,1
530,결말이 조금 허무했지만 재밌었음 배우분들 연기 너무 잘하심 ,10
531,보는내내 긴장되고 소름돋았네요..배우분들 모두 미친 연기입니다ㅠㅠ강추!근데 백윤식선생님은 빅피처 예상했는데뭐죠..ㅎㅎㅎ ,10
532,김홍선감독님과 스탭들이 고생한 결과물의 완성이 피부로 와닿았습니다.고생하셨습니다 ,10
533,백윤식이 나온 이유는 배중수 공항으로 불러서 집 비게 만드는데 꼭 필요한 역할이라 등장시킨거 같은데 왜 나왔냐고 물어보는건 왜지.. ,10
534,재밌고 연기 구멍없음. 진빠 구마의식 저런게 있나요 궁금 ,10
535,박진감. 긴장감이 넘 좋았고 배우들의 리얼한 연기가 넘 인상적입니다. ,10
536,16부작 드라마중 14화엔딩처럼 끝나서 개당황함;; ,6
537,사자는 피햇는대 변신은 못피햇네 ㅋㅋ나만당할순없다ㅋㅋㅋ ,10
538,와 최근 본 공포영화중에 제일 역대급ㄷㄷ둘째 너무 불쌍하게 죽음 ,10
539,짜증나게무섭다는 후기를본적있는데 진심 보는내내 무서움에 쭈구리고있어서 근육통올지경입니다ㅋㅋ결말은 개인적으로아숩.. ,8
540,초반부터 심장떨려서 손가락 사이로 봄 ,10
541,성동일 연기 너무 잘하네요 ,10
542,와~ 진짜 시간 가는 줄 모르고 볼 정도로몰입감 있고 재밌게 봤어요~ ,10
543,이영화 보기전에 본 영화가 사자였습나다.사자보다 딱 100배 재밌습니다.개인적인 감상평입니다. ,10
544,연기   다들  좋았구요한순간도    지나칠수  없는   긴장감 여름의   끝을   이영화로   마감했네요 ,8
545,완전 재밌음 무서운거 1도 못 보는 쫄보인데 실눈뜨면서 다 봤어요. ,10
546,대박  생각보다 스릴있네요. 너무너무  재미있어요. 진심  강추합니다. ,10
547,와 진짜 내 심장 돌려줘 ㅠㅜ ,10
548,기대가 됩니다 너무너무 무서울거 갵아요!! ,10
549,진짜 지릴뻔했어요 무서워서ㅜㅜ 여러분 혼자보지마세요 !@!@!@!@ ,10
550,긴장감 있는 스토리와 배우들의 연기의 조화가 아주 좋았습니다. ,10
551,진짜 재밌음. 가족이야기 신선하고 보는내내 심장이 너무 두근두근 거렸다 ㅠㅠ ,10
552,진짜 무서웠어요.. 꺅이 아니라 욕이 그냥 나왔.... ,10
553,재밌다... 존나재밌다 ,10
554,시간가는줄 모르고 봤어요 재밌어요 ,10
555,집이 너무 무서워졌어요ㅠㅠ 영화는 재미있네요! ,10
556,진짜 재밋으모ㅠㅍㅍㅍ ,10
557,방금보고왔습니다. 한국판 엑소시스트 그냥볼만했습니다. ,8
558,스타마케팅 없이 이렇게 좋은 영화가 나오다니.. 많이들 봤으면 좋겠다. ,10
559,개봉전부터 왜 인기가많았는지 알겠네요 .. ,10
560,동생이랑 보는데 생각없이 보다가 무서워 죽는지 알았네요 진짜ㅠㅠ완전 추천합니다♡ ,10
561,혼자보러갔는데 성동일 둘째딸 머리채잡는 장면에서 혼자 소리질렀다 어우씨!뻘쭘.. ,8
562,현주는 주워온 딸인가요? ,10
563,울산진장cgv  15시 5관 h6 7 8 뒷줄앉으신 어른분들 상영중에 여담은 카페가서 나누시죠눈치드려도 굴하지않고 웃고떠들고 휴대폰진동까지;ㅎ상영내내 불편했습니다 ,10
564,뒷심이 아쉬웠지만~ 나름 참신하고 재미있었음. 둘째를 모두 잊어버린 게 좀~~ㅡㅡ; 끝까지 고통받는 중수가 안타까웠음~ㅜㅠ ,8
565,뒷 스토리는 허무하지만 소재는 정말 좋았음 ,8
566,최근 몇년사이에 본 공포영화중엔 가장 재밌다. 배우들 연기도 훌륭하고.. ,10
567,혼자보면 정신나감 ㅠㅜ 개무서움 기저기 하나챙겨가세요 ,10
568,"진짜 귀찮아서 평점 안남기려했는데 너무 최악. 감독은 배우들 멀뚱멀뚱 서있게 만들고, 솔직히 다들 이번작품에서 연기가 시원치 않아서 개 거지같은 개연성을 커버칠수가 없다. 각본가가 자기 라틴어 자랑하려고 만든 영화인...",1
569,변신을 본 내가 병..신이다. ,1
570,댓글 알바가 너무 많네요...한국 영화가 이제껏 잘해오다가 오랜만에 후퇴한 것 같은 작품을 봐서 마음이 안 좋았습니바 ,2
571,역대급아니냐   보는도중  영화관나갈뻔 주말시간아깝다 ,1
572,옆집은 무슨의미 인지....??내용 솔직히 너무 허술함. ,1
573,어설프게 만들어서 교훈도 어설프게 주려고 한다 ,2
574,긴장감만으로도 충분히 굿 ,10
575,욕하는 사람들 특징 파라노말엑티비티 쏘우(1편 인정) 이딴거 들먹이면서 한국공포는 안돼 이러고 있음 걍 그 사람들은 한국공포가 싫은거임 백점은 아니라도 충분히 돈 내고 볼 정도임 재밌었음 ,8
576,중후반부터 지루하고 뭔가 빠진듯한 느낌이 들었다. 또한 둘째의 비중이 줄어들다 마지막엔 급하게 마무리한 느낌이랄까. 조금 더 세심하게 다뤘다면 좋았을 거란 생각을 해본다. ,8
577,엉망. 스토리 빈약 하고 쌍팔년도 스탈 ,2
578,진심으로이야기하는데 잼없어요 개연성도 없고 스토리에 구멍이 많음 ,3
579,식상한 도입부중간중간 곡성과 같은 오브제중간까지는 흥미가 났지만이해할수없는 캐릭터들과 캐릭터들의 행동들차로 몰고 가는데 까마귀떼가 공격하는것도 장면 곡성과완전똑같고누구도 믿을수없다하는것도 곡성같고스토리 개연성도 갈수...,1
580,한국에서요즘 이런 구마의식소재의영화가많이나오는거같은뎅 너무 식상하고 뜬금없이놀래키는 장면들도많고 뭔가 그려내는 의도가 전달이잘안되요 ,2
581,내가 변ㅇ신이였어..ㅠㅠ ,1
582,ㅇ아무리 공포영화가 개연성이 없다지만 필리핀 전개부터 급격하게 개연성이 떨어짐. 중간에 뻔한 반전. 결말은 억지스러룬 감동유발. 여친이랑 보는데 ㄹㅇ표값아까워서 눈물떨어질뻔함 ,1
583,영화 만들다 귀찮았나봄.. 중반부 부터 점점 스토리 감당안되는느낌 뭔가 욕심에 이것저것 넣은거같은데 연관성은없고 중반까지는 볼만했음 갑자기 아모르겠다 대충 만들고 끝내자 그래도 끝은 감동을주고싶어!! ,4
584,무서워요. 영화 나쁘지 않습니다 ,10
585,군대 다시 가는 것처럼 무서움. 젠장 ㅠㅜ ,10
586,기대했던 것보다 좋은 작품이었습니다. 엑소시즘 외에도 가족에 대한 밀도있는 이야기가 담겨있었던 거 같아요. ,10
587,영화관에서 유일하게 나만 소리지른듯..넘나깜놀 ,10
588,"내가 연기력을 논할 수준은 안되지만 다른 영화 ‘검은사제들’이랑 비교 된다 특히 엑소시즘 구마 외국어 발음 , 영상 CG처리 ",10
589,"아 검은사제들 이후로 한국영화 이렇게 쫄려가며 본건 처음이네요.간만에 제대로된 수작 나왔습니다.저 평점알바 아니니까, 공포. 퇴마물 좋아하시는 분들은 무조건 보시면됩니다.컨져링 상위호환느낌입니다. ",10
590,영화 초반에 계속 얼굴 가리고 있었음. 무서워서 반쯤만 봤음. 진짜 너무 무서워 ,10
591,두시간 동안 무서웟어요  최근본공포중 젤 재미있엇어요 연기도 모두들  쩔었어요 ,10
592,검은 사제들도 재미있게 봤고 이런 장르 좋아하는데 변신도 소재는 나쁘지 않았습니다. 연출도 좋았고 배우들 연기는 말할 것도 없어요. 근데 굴뚝에서 불 올라오던 장면이 잔인해서 계속 찝찝했네요. 엔딩이 좀 더 깔끔했다...,7
593,똥줄 잡고 끝까지 너무 긴장하면서 재밌게 봤다. 팝콘 처음 쏟음. ,10
594,연기자들의 연기가 매우 좋아 몰입이 됐고 세련된 내러티브가 너무 좋았습니다. 영화보는 내내 긴장을 늦추지 못했습니다. 추천합니다. ,10
595,완전 진짜 너무 무서움. 한국판 컨저링1 ,10
596,호러 영화 보면서 이렇게 많이 놀란건 처음이네요 ,10
597,소재가 신선하고 성동일 배성우의 연기가 좋음. 볼만함 ,8
598,"엔딩은 약간 아쉬웠지만, 진짜 잘 만든 공포영화. 무서워서 놓친 부분이 있어서...재관람 가즈아! ",10
599,심각한 개연성 부족너무 뻔한 스토리전혀 공감가지 않는 가족들의 대처올해 본 영화 중 최악이였음공포영화인데도 중간에 졸뻔함깜놀장면 몇개로 1위라니..차라리 전설의고향 보세요 님들 전설의 고향은 교훈이라도 있음 ,1
600,개연성 부족 뭘 말하고자 하는지도 모르겠고 시간낭비.내용만 늘어놓고 회수가 안됨 ,1
601,"아무도 같이 안봐줘서 혼자 봤는데 혼자보길 잘했다.없는 친구마저 잃을뻔.. 가족들끼리 벌어지는데 까지는 좋은데 그 이후가.. 악마 연출도 촌스럽, 뻔한 반전,스토리전개x 차라리 가족들 끼리만 다뤘으면 더 나을뻔. 오...",4
602,이게 왜 1위인지..시간이 갈수록 망작 ,1
603,근친요소를 넣을 필요가 있었을까? 쓸데없는 장면 많고 떡밥 회수 안됨 악마가 슈발이라 욕해서 무서운거 다 사라졌다ㅋㅋ ,1
604,"영화 전개도 이상하고 보고나니까 내 정신이 이상해지는거 같은 느낌임 ,, ",4
605,2019 최악의 영화 완성도 0 ,1
606,엄마 아빠가 연기를 잘해도 애들이 나오면 어색하고 스토리와 결말도 허술하다. 집중하고 무섭고 싶어도 넘 아니다며 영화관 나올때 반응이었는데 평점이 만점이 많다니.. 공포매니아들도 다들 돈도 시간도 아깝다는데 이럼 평...,1
607,왜 평점이 좋은지 모르겠음. 좀 무섭긴한데 스토리에 개연성도 떨어지고 신부라는 사람이 임팩트가 너무 없음 ,1
608,소재가 호불호가 갈린건가? 시간가는 줄 모르고 봤네요. 연기들 너무 잘하고 재밌어요 그리고 엄청 무서워요. ,10
609,최근 본 공포영화 중 가장 볼만했다 ,10
610,개인적으로 곡성보다 쫄렸던 한국영화 였습니다. ,10
611,"후반부 스토리는 영 납득이안감. 흘러가는게 별로긴한데 진짜 재밌음. 연출,연기 지렸따 올해본 국내영화중 최고재밌었음 굿! ",10
612,올해 돈 안아까운 영화중의 하나. 진짜 시간 가는 줄 몰랐어요. ,10
613,본 영화중에 제일 무서웟다....공포영화 엄청 많이 봤는데 ,10
614,"이 영화 까는 사람들 이해 안된다. 스토리,연기,소재 뭐하나 빠지지않고 탄탄한 영화다. 어설픈 한국영화랑 비교가 안됨. ",10
615,무서워서 온 몸이 쪼그라들었다. 역대급 호러영화 진심 재밌다 ,10
616, 의외로 오랜만에 깜짝 깜짝 놀랬던 영화 ,10
617,무서워서 죽을뻔....전개빠르고 집중도도 좋아요 배우들 호흡말할것도 없고 한국을 배경으로 그런 주제니 더 신선! ,10
618,개재밌어요진짜 원래 엑소시즘영화는 허무한게많은편인데 첨부터끝까지 몰입도쩜ㅋ 애들한테도추천하고있음 꼭보셈 ,10
619,무섭긴한데 스토리좀 답답하고 일단 평점 8.4의 영화는아님 .... 기대하지말고 보세요 배우들연기는잘함 ,1
620,외국공포영화 짜집기한 허접한영화.. 지하실로 악마가 유도하는거 컨저링 애나벨거 배낀거같은데 진짜어설픔 .. 여기댓글에 낚이지마라 무서운거1도없고 cg도 개허접하고 돈날린다 ,1
621,너무 재미없고 무섭지도않음 시간아까움 ,1
622,연출 시나리오 특수효과 모두 너무 형편 없었는데 8점 넘는 평점은 뭐지...평점이 더 무섭다....나만 당할수 없다.. 로 하려다 정의 구현하려고 평점 남김. ,1
623,무섭기도하고 재밌기만히구만 테러쩌네 ,8
624,곡성을 뛰어넘는 인생영화매 여름마다 보고싶네요 ,10
625,완전 다르지는 않지만 꽤 신선하고 잘만든 호러영화. 진심으로 추천합니다. 근데 무섭습니다. ,10
626,크레딧 나오고 소리내서 욕한 첫 영화입니다개연성이라고는 1도 없음모든 행동들에 왜? 라는 의문만 듬백윤식님도 왜 나왔는지 모르겠고.. 유명 영화들에서 나오는 반전이나 인상깊은 장면들 짜집기했는데 인과관계없이 이거 멋...,1
627,이건뭐.. 뭐하자는건지 ..어쩌자는건지.. ,2
628,"이야기의 개연성이 하나도 없음,  귀신들려 가족때리고 파멸하는 이야기 ",1
629,공포영화인데 어이가 없어서 웃음이 터짐 끝나고 관객들 참나..ㅋ 이런 소리만 들림 ,4
630,보지도않고 글쓴사람들은 대체뭘까요 ㅋㅋㅋ ,10
631,머죠?애낳고 5년만에  첫 밤영화ㅡㅡ;;;; 이럴수가요.랄수럴수이럴수가요. 댓글보고 기대했는데 황망해서 돌아가는중..  돈아까움.시간아까움. ,1
632,빡쳐서 살면서 처음 리뷰씀. 보러갔다가 헛웃음만 나왔고 살면서 극장에서 본 영화 중 가장 최악. 평점이 1점 아니면 10점 극과 극인 것엔 이유가 있다. 경쟁작도 없는데 누가 평점테러 알바를 풀겠나. 제발 알바에 속...,1
633,혼자 봤다가 미치는줄 ㅋㅋ 허세 부리지 마라. 이렇게 무서울수가 없다. ,10
634,좋은 소재.. 좋은 배우 잘못된 스토리텔링 ,4
635,....에휴 ㅋ 이게 머예요 잔뜩 기대만 높여놓고 정작 아무 내용도 없고 시시 ,1
636,"이런 말씀 드려서 정말 죄송하지만, 필름 낭비라고 생각합니다. 시나리오 부재가 가져온 참극... ",1
637, 진짜 시간낭비했어요유치하고 재미 더럽게없습니다 살다살다 이런영화를 보게될줄이야허접..ㅡㅡ ,1
638,영화가 뭔가 .. 연출이나 스토리가 전체적으로 엉성한 느낌이.. ,4
639,이런걸 영화관에 걸었다는걸 이해할수가 없다 ,1
640,너무 역겨울 정도로 자극적인 장면이 많아요 솔직히 스토리도 재미없구요  .. ,1
641,음..  뭐랄까? 정말 대뜸? 아무거나 막? 이상황에? 뭐.. 이랬음. ,1
642,연출이 너무 허접했고 구마의식하는 내내 웃겨서 못참겠더라 전날 영화 사자의 안성기님 연기를 보고와서 그런지 ,6
643,어줍잖은 연출과 보여주기식 오컬트 요소... 예고편에 속은느낌이 상당히 많이든다 카톨릭이라는 종교를 공부를 더 하고 만들던가 검은사제들이 잘 되니 급하게 만든거 같은데 진짜 가톨릭 신자로서 어이없고 황당한 장면들도 ...,1
644,"개연성이 너무 부족해 빈약해 허술해. 연기만 좋은, 연기가 아까운 영화는 이제 그만 좀... ",1
645,너무기대를해서그런지 쏘쏘 ,6
646,용두사미 영화. 배우들 연기 전체적으로 좋았고 초중반부까지는 스토리도 재밌음 가족들 2명으로 변할때 소름끼치고 잔뜩 쫄면서 봤는데....후반부 넘어가면서 점점 개연성 현실성 1도 없는 상황이 펼쳐지기 시작. 집에 귀...,6
647,개연성 너무 떨어진다. 좀 심한데 ,4
648,솔직히 배우들이 연기를 너무 잘해서 그게 더 무섭고 소름이였음 근데..  막판엔 진짜 영..  ㅠㅠ 엔딩이 아쉬움 ,8
649,구마의식 하기 전까진 진짜 쫄려서 지릴거 같았는데...아쉽다... ,7
650,영화는무서운데 옆에 혼자오신 아줌마가 더무서웠음.비닐소릴내기에보니까 계속뭘먹으면서 씹고계셨음.50분을 아드득거리기에 진심 쌀드시는줄알았음.궁금해서 힐끔거렸는데 어이없어서ㅋ웬 디오니소스마냥 손에 포도가;;쌀아니라 포도...,10
651,"무섭긴하다. 알포인트 상황과 유사하나 스토리가 조밀하지 못함.. 사탄은 육체조종, 순간이동, 육체복사, 엄청난 근력, 배경사물 조종, 스페인어회화(?) 등 영화에서 보여준 사탄의 능력이라면, 인류종말도 가능하겠어. ...",8
652,우리나라 퇴마영화의 한계..재미없지도 재밌지도 않고 성동일 침대씬 한번 깜짝놀람. 연기들은 기가막힌데.. ,6
653,초중반너무좋았는데 둘째 뜬근포로죽은거랑 백윤식무슨역할하는건지 ,8
654,저예산의 좋은 예.연기력으로 커버함 ,8
655,팝콘이 맛잇었어요 콜라도요 ,10
656,둘째의 서러움을 잘 나타낸 영화. ,8
657,평점 테러 둘째들이 한 듯 ㅋㅋ ,10
658,삼촌 연기 대박이다 진짜 ,10
659,"배우 조이현씨 존예 ,  존잼 ",10
660,성동일 배우님 연기...ㅠㅠ ,10
661,둘째가 죽어야만 가족들이 산다. ,10
662,내가 뭘 본건지 얼이 빠진다 ,10
663,계란말이먹방이래 ㅋㅋㅋ 미친다..난의외로재밌었음! ,8
664,그냥 집 안에서 귀신 나오는 영화도 무서운데 ㅜㅜ 가족으로 변신한 악마라니이이... 넘 무서웠어요 ,10
665,"보는내내 무섭고,, 분장 진짜 징그럽게 잘했다. 성동일 나쁘게 나올때 소름돋았다. 둘째 엄청 허무하게 죽고,,, 결말에 뭔가 더 있을 것같았는데 아쉽게 끝났지만, 누가 악마일지 찾는게 스릴넘치고 재밌었다 ",9
666,기대이상으로 재밌게 봤습니다 배우들의 클라스가 엄지척입니다. ,8
667,진짜 너무 무섭다...ㅜㅜ ,10
668,음향이나 영상 때문에 초반에는 긴장감이 고조.무서워서 인지 영화 상영 도중 퇴장하는 사람들도 있었음..  영화 끝나고도 그 장면 장면들이 일부 생각남.다만 결말은 너무 신경 안쓰셨네요. ,8
669,볼만함 재밋음 둘째 신경안써서 답답했음 다들연기굿굿 ,10
670,뻔한 클리셰 한국인들은 아파트에 대부분살지만 2층에 지하있는 목조주택에절벽은 왜 보인거예요 너무 웃겼어요하지만 향후 한국영화에서 컨저링같은 영화를 이 영화로 인해서한발자국 나간거같아서 기쁩니다.둘째서럽네요 ,10
671,여름에 보기 딱~인 영화~~ ,10
672,너무 징그럽고 무서운데 15세 관람 맞는거죠? ㅎㅎ 완전 재미있게 보고 왔습니다. ,10
673,진짜 최근본 영화중에 제일 무서웠음...집가는데  쫄려서 죽는줄ㅠ ,10
674,정말로 진짜로 무섭습니다ㅠㅜㅠ ,10
675,워메 진짜 무섭게 잘봤네요. 근데 오프닝 구마된 소녀는 누구지? 배우 정보에도 없던데. 공포 잘 살려냄. ,10
676,네.잘봤어요..뭔가 찜찜한 그런기블.. 잼나요 ,10
677,그럭저렁 봍만한영화 재미는 없다 ,8
678,초반은 무서웠지만 후반 힘이 조금 약한것같습니다. 하지만 충분히 볼만하다고 생각되는 영화입니다. 앞으로 한국영화가 발전하려면 이런 영화도 많이 시도하고 나와야한다고 생각합니다. ,8
679,배우들 연기 좋고 연출 이런거 다 좋은데 왜 갑자기 필리핀사제들나오고 둘째는 갑자기 죽고 차에서 신부님! 하는데 신부님들은 기도문 같은거 왜 안외우고... 모르겠다.. ,8
680,발암물질영화   암걸리는영화 리뷰댓글 알바많음 1위인지 이해안가 ,10
681,둘째 레전드급 존재감.... ,10
682,약간 결말이 찝찝해서 더 기억에 남는영화 재밌어요. ,10
683,배성우 웃는 모습이랑 성동일 표정이 자꾸 생각나요.. 너무 무서워요 ㅠㅠㅠ씻을때도 무서워요 ㅠㅠㅠ ,10
684,어제 보고 왔는데 전 재미있게 봤습니다. 고민하시는 분들 문화의 날 때 보시면 좋을듯해요. ,10
685,"계란말이 맛있을 것 같았는데 그렇게 짰나 싶고,,,ㅋㅋㅋㅋ ",10
686,아쉬운부분도있었지만 나름 볼만했다.기억남는  장면은 배성우 미친듯 웃는연기.. ,10
687,절정에서 결말로 넘어가는 과정에 개연성이 조금 부족하고 결말이 너무 짧다는 점만 제외하면 괜찮은 영화네요. 연출과 배우 연기가 너무 훌륭합니다. ,8
688,처음엔 깜짝깜짝 놀라고 몰입도 쩌는데 중반부터 조금씩 응? 하다가 후반부에 뭔가 그냥 웃김ㅋㅋ 약간 뒤로갈수록 감독이 손 놓은 느낌 ,8
689,둘째좀신경써주지ㅜㅜ엄청무섭 ,8
690,처음 볼 때 너무 가리고 봐서 또 보고 왔네요. 역시나 무서워요. ,10
691,오랜만에 제대로 된 영화를 보고 왔네요. 이런 완성도 높은 영화가 계속 나왔으면. ,10
692,우리둘째어디갔오! 챙겨주이소 ㅋ ,8
693,계란말이 먹방 너무 기괴했음... ,8
694,정말정말 간만에 제대로 된 공포가 있는 공포영화. 존잼입니다~ ,10
695,잘봤습니다. 마지막만 괜찮았다면 100점짜리 ,10
696,장영남 진심 OOO기력이다 ,10
697,공포영화 치곤예매하네여 공포물 무서운 사람도 변신으로 도전해도 나쁘지않을거같네여 약해요 별좀 높게주기에는 흠....정상가보고봣으면 열받을뻔 ㅎㅎㅎ 할인받고 봐서 다행 ㅋㅋ ,8
698,존나무서움 존나재밌음 ,10
699,세계최초로 배우들 한명씩 1인 2역을 소름끼치게 잘하는 영화 ,10
700,너무 쉬지않고 무서워서 보고나와서도 영혼이탈탈털린기분... 짜증나게 무섭다 ,9
701,배성우 웃는 장면이 제일 지리는 장면이었다. ,10
702,영화라 다행이다  혼자는 못자겠다 ,10
703,마지막은 좀 아쉽지만 대체적인 연기나 스토리는 만족 ,8
704,"카프카 ""변신""생각하고 봤는데 너무 무서워서  깜짝 놀랐어요. ",10
705,고문장면은 진짜...눈뜨고 못보겠더라.... ,10
706,진짜 똥 나왔다가 들어갔어요 ,10
707,심하게 스릴 넘치네요.. 매 씬이 긴장돼서 혼났어요.. ㅠㅠ ,10
708,진짜 스릴넘치고 너무 재밌는데 마지막이 아쉽네요 ,9
709,무슨 의미를 전하는지 알겠는영화. 초반에 몰입도 최상 하지만 영화 중간에 좀 오바하는장면때문에 몰입도가깨짐 그게아쉬웠음 영화자체는 한국영화치고 잘 만든영화 ,10
710,둘째 딸은 왤케 늦게 찾음 ,8
711,"중심을 잡아준 성동일, 처음보는 모습이지만 너무 잘맞는 옷 배성우, 다른 배우들도 다들 끝내줌. 성동일 대표작!! ",10
712,개쩔 ㅠㅜ 이름 기억안나는데 여자분들 진짜 연기 잘하고. 성동일 배성우씨도 좋았어요~ ,10
713,보는내내 심장쫄깃  몰입도 굿 ,8
