,Review,Rank
423,지금 티비에서 보는 중인데 OO네요 진짜ㅎ 일본 개 ㅋ십쏭새끼들 절대 안가고 절대 안사 ,10
424,싸워준 이들이 있어 오늘이 있다. 하지만 아직도 매국노가 나라의 명줄을 잡고 있네요. ,10
425,고아성배우가 되게 유관순열사님 표현을 잘하신것 같습니다.오늘 8월15일 저녁에 항거:유관순이야기 가 광복절을 맞이에 항거:유관순이야기가 저녁에합니다. ,10
426,반일감정 안들 수가 없는 게 정상 아닌가요. OO것들 이제 겨우 100년 전인 일입니다. 몇천년 전 머나먼 얘기가 아니구요. 우리가 무슨 이유로 무슨 권한으로 지금의 일본을 용서하고 친하게 지내야하는지 전 정말 모르...,10
427,원래는더 심한 고문을 받으신걸로 알고 있는데 일본과의 관계 때문에 많이 순화된거 같네요..요새 영화 전혀 안 보는데 이건 꼭 봐야겠다 생각만 하다 기회가 돼서 보게 됐는데 한국인이라면 반드시 봐야할 영화입니다.. 유...,10
428,내돈주고 영화보길 너무 잘핬다 ㅠㅠㅠ ,10
429,고문받는 유관순  마음이어땠을지  요즘 저런애국자가몇이나될까요 ㅠㅠ슬퍼요~!! ,8
430,잊지 말아야할 역사.. ,10
431,유관순 열사님감사합니다 ,10
432,국뽕이니 어쩌니 급식이들아 저분들 아니였으면 우린 지금도 일본어쓰고 일본한테 지배됐다 좋은 영화 깨닫지 못하고 국뽕 거리누 ,10
433,보는내내 불편한 진실을 마주하고 있어야함이 답답하고 무거웠다 ,9
434,"존경합니다, 유관순 열사님. ",10
435,마음이 아프네요...유관순열사님 하늘에서라도 편히살길 ,10
436,우리가 꼭봐야할영화입니다~ ,10
437,"영화를 보는 내내 가슴이 너무 아리고 먹먹 했습니다 그런데 3.1운동의 의의나 배경 유관순 열사님의 성장 과정,일생을 더 조명해줬으면 했는데 고문장면이 더 주를 이루었던 영화인 것 같아 좀 아쉽네요 ",6
438,시대를 잘못타고나서 살아보지도 못하고 고통만겪다가 가셨다 ,10
439,유관순의 훌륭한 업적과 조상님들에 대한 감사함이야 당연히 있었고 영화를 보고 난 후에도 더 커졌겠지만 다소 유약하고 마치 인도주의를 행하는 듯한 일본의 배려심이 느껴졌고 3.1운동 이전의 준비과정이나 배경도 보완되었...,6
440,이런영화 보고나면 일본 정말 싫어진다 일본 존재 자체가 역겹다 옛날일이고 뭐고 어휴 ,10
441,내용도 연기도 좋았지만 마지막 수형자들의 사진을 보며 울컥했습니다. 앳되보이는 어린소녀들 엽.앞사진을 보며 눈물이 나려했어요 ,10
442,지금까지 이런장면은 없었다불이 점등 되기전까지 아무도 안일어남 ,10
443,유관순 열사님..감사함을 잊고 살았습니다.. 죄송합니다.. ,10
444,1점박는 놈들아 생각이란 걸 제발 하고 살아라 같은 대한민국 국민 맞냐?? ,10
445,그럼 누가합니까..?란 대답이 현실과 마주한 제게 다시금 용기가 되었습니다. ,10
446,"현실은 더 혹독했을 거라 생각하면 가슴이 먹먹합니다. ""우리는 개구리가 아니다""라고 외치는 8호실 여성들의 목소리, 나와 닮은 얼굴들을 마음에 새기고 감사하는 마음으로 살겠습니다. 영화 <항거&g...",7
447,이렇게 글을남기는 일상도 여러분 덕분입니다. ,10
448,모두가 그렇게 살 수는 없지만 그 삶을 기억할 의무는 있다. ,10
449,이런 영화는 꼭 봐야한다 ,10
450,보는 내내 마음을 울렸던 영화였습니다.이렇게라도 다시 한 번 세상에 알릴 수 있게 해주셔서 감사합니다 ,10
451,일본여행  앞으로도 계속 안가겠습니다 ,10
452,처음시작부터 마지막까지 억지로 끌어내는 슬픔이아닌 영화가 끝나고도 먹먹함과 슬픔이 공존하였다 ,10
453,대한민국 여성의 나라사랑 의지를 보여주며 3ㆍ1운동을 새롭게 조명하는 온 국민이 꼭 봐야할 영화입니다. ,10
454,이승만 OOO 친일파OO끼 이 영화이후로 여성독립운동가에 대한 영화가 더 많이나오길 ,10
455,대한독립만세!!!대한독립만세!! ,10
456,일어날수가 없었습니다 ,10
457,감동적입니다 울 뻔 했어요..ㅠ ,10
458,초등학생 자녀들과 함께 간만에 깊은 여운 영화잘봤습니다. 그럼 누가합니까 라는 대답이 참..가슴을 먹먹하게 만들었습니다. ,8
459,왜놈들이 말하는 한마디한마디가 분노로 다가오는 영화 ,10
460,왜 이렇게까지 하는 거요?-그럼 누가 하죠?그저 시키는대로 하면  그걸 종놈이라부른다.이 영화는 그래서 주체적이고 당당하다. ,10
461,영화가 끝나고 한참을 그 자리에서 일어나질 못했습니다너무나 감사한 분들을 뒤로 하고 너무 허투로 살지 않았나라는 생각을 하며 뒤돌아보게 되었습니다감사합니다 그리고 죄송합니다 ,10
462,모두들 영화가 완전히 끝나기 전까지 자리를 뜨지 않았습니다. 다시 한번 역사를 되새김에 여운이 끝나질 않았네요 .유관순 열사님을 포함한 모든 독립운동가분들에게 감사드립니다. ,10
463,좋은 영화에요 3.1운동 이후에 대해서 무지했었는데 덕분에 조금 더 알아가요 다만 잔인한 장면이 직접적으로 나오지않아도 현실이 잔인하다보니 간접적인 장면도 마음이 먹먹해요 그래도 한번쯤 보는게 보시길 바래요:) ,10
464,영화가 마치고 외치고 싶었습니다 ㅠㅠ대 한 독 립 만 세~!!ㅠㅠ하지만 용기 없는 내모습이 정말 싫었습니다ㅠ마음을 움직이는 그말!!하나뿐인 목숨 내가 바라는 것에 맘껏 쓰겠소~!내 하나뿐인 목숨 당신처럼 그리 살려 ...,10
465,보는동안 계속 눈물이.. 너무 마음이 아팠습니다. 독립운동 하시는 분들이 있기에 후손들이 이렇게 잘 살고 있습니다. 갑사합니다. 고맙습니다.  대한독립만세~~~!! ,10
466,가르치고있는 아이들과 단체관람 끊어 봤어요아이들에게 백분의 일 만큼이라도 지금 우리가 누리고 있는 자유가 거저 주어진게 아니란걸 가르쳐주고싶었어요백분의 일 천분의 일이라도 그 뜻이 온전히 전달 될수 있을까만은 참 의...,10
467,대한독립 만세친구랑 울면서 극장 나왔다 ,10
468,많이 보고 많이 알려야 하는 영화입니다.우리가 우리 역사를 제대로 알지 않으면 누가 우리 역사를 바로잡을 수 있겠습니까. ,10
469,저런상황속에 나는 어떨까...ㅜㅜ ,10
470,그동안 일본여행 간사람들 반성해라 ,10
471,정말 감동적이고 재밌게봤습니다 ,10
472,눈물나도록 감동적입니다... ,10
473,우리나라가 이런분들이있어 감사합니다 ,10
474,일본한테 얼마를 처 먹고 호의호식하면서 대대손손 살고 있으면 일본에 반하는 정책은 하면 안된다고 빨아대며 사는거냐.. 아직 한참 멀었다.. ,10
475,많이  아쉽네요. 드라마와 다큐 사이에서 혼란스러운 느낌... ,6
476,후....반일이고 나발이고이나라 역사는 정말 꼭 기억하고배워야한다..역사 왜곡하지마라이 친일파놈들아해방되고 친일파 다 없앴어야 했는데 ,10
477,우리나라 국민이라면 꼭 봐야하는 영화입니다. ,10
478,솔직히 말하면 그 역사에 대해 있었던 일들에 대한건그 상황에 있던 독립운동을 함께했던 사람들과 유관순열사만 알고 있다고 생각한다.누구든간에 어떤 영화든 어떤 이야기든 우리가 판단할수없는듯....그때 지켜주지못한 그 ...,1
479,3.1운동 100주념 한국인이라면 꼭 봐야할 영화여러 독립운동가분들 감사합니다 ,10
480,3.1절을 영원히 잊지맙시다 ,10
481,"극한직업 3일차 111만, 항거 3일차 18만..나도 극한직업 재밌게 봐서 깔마음은 없지만 1500만국민이 봐야할 영화는 극한직업이 아니라 이 영화다한국인이라면 보자... 제발보자 제발 ",10
482,진짜 이건 절대 평점 낮게 줄 수 있는 영화가 아니다 역사를 알고 유관순 열사님에 대한 얘기를 많이 들어봤다면 이 영화에서 그 얘기를 그대로 넣었다는 것을 알 것이다 ,9
483,"처음으로 영화평달아봅니다ㅠ 제발보세요...그냥 재미가 아니라 평점으로 보는게아니라, 그저 대한민국 사람으로서 반일감정보다는 자부심을 가지고 봤으면 좋겠습니다ㅠ그냥 저는 펑펑울었어요 ㅠ ",10
484,재미로 따질수 없는 영화입니다~! 우리나라 슬픈 역사에 대해 다시한번 더 생각하게 하는 영화 ,10
485,우리나라 독립을 위해서 목숨을 걸고 싸웠던 독립운동가분들을 떠올리면 과연 나는 저렇게 할 수 있을까 생각이 들었다.. 그런의미에서 이번 3.1절의 의미는 더 남다르게 다가올 것 같다.. 그들이 그토록 바라던 독립된 ...,10
486,한국인이라면 꼭 봐야 할 영화 ,8
487,"영화 제목이 유관순 이야기가 아니라 형무소 이야기 아닌가요? 기대는 안 했지만 고아성 연기에 만족해 본 적이 없고, 주조연 연기 너무 못함. 그나마 동네 아주머니가 제일 잘하였음. 20여년전에 다녀온 독립기념관 보다...",3
488,온 몸이 떨리도록 나라잃은 여성으로서의 아픔이 잘 묘사되어 얼마나 울었는지 모른다. 고아서의 연기도 너무 좋았다. 너무 묵직해서 영화보고 저녁밥도 안 넘어갔다..후손으로서 열심히  살겠습니다. 그 순교 절대 잊지않을...,10
489,그녀의 마음을 아니 그분들의 마음을 간접적으로라마 느낄 수 있음에 감사했습니다 ,10
490,정말 감동적이었습니다. 유관순 열사 뿐만 아니라 모든 독립운동가분들께 진심으로 감사드립니다. 당신들이 있었기에 지금 우리가 우리나라국가에서 당당히 살아살수 있었습니다 정말 존경스럽고 감사드립니다 ,10
491,담담히  유관순의 이야기를 담아냈다고 생각합니다. 끝에 오빠와 수감생활 같이했던 언니가 면회오는 장면에서 절뚝이며 걸어나오지만 오빠와 언니를 보고 대화를 나눌때 활짝 웃으면서 감옥 나가면 하고싶은 일들도 얘기하고 농...,9
492,고아성을 캐스팅 한 건 신의 한수였다 대한독립만세 이 영화는 재미가 아니라 대한민국 국민이라면 한 번쯤은 봐야되는 영화다 재미로 본다면 이미 너넨 글렀어 다시 배우고 와라 ,10
493,아까 보고 왔는데 다들 꼭 보세요. 지금 다시 생각해도 눈물이 납니다. 지금 우리가 이렇게 자유롭게 살 수 있는 이유는 '대한 독립 만세'를 용기있게 외쳐주신 그 분들이 있었기 때문입니다. 부디 잊지맙...,10
494,"""그럼 누가 하나요?"" 잊지않겠습니다. 감사해요 ",10
495,"보는 내내 내가 저런 상황이라면 유관순열사처럼 행동하지 못할 것 같단 생각에 너무 마음 아팠어요 애국심팔이영화, 반일영화라며 별점테러하지 마시고 가끔 나오는 독립영화를 보며 잊고 있던 역사에 대해 생각하고 애국심을 ...",10
496,유관순 열사님 정말 감사합니다. ,10
497,일본 진짜 .... 역사를 잊지 않겠습니다 ,10
498,별로.. 지루함... ,1
499,단지 영화  작품만으로 평가한다면. ,4
500,보는 내내 계속 눈물이 났습니다 나라를 위해 한평생 투쟁하는 모습에 눈물을 멈출 수가 없었습니다 유관순 열사님 감사드립니다 대한민국 만세! ,10
501,풉. 그놈에 반일감정. 정말 ㅈ같넷. 반일감정 유도해서.이럴때 일수록 반중.친미가 답이닷. 반중 집회 열자! 국민들이여 다시 일어나자! 중공은 박멸이 답이닷.  갈기갈기 찢어 발겨서 분열 시키자. 영원한 한미동맹을 ...,1
502,전 이 영화를 보기전에 서대문형무소까지 갔다오고 관람했어요. 지금의 우리들대신 싸우셨던 훌륭하신 유관순열사를 얼마나 잘 나타내었을까하는 겸허한맘으로요. 그러나 고문장면만 본것 같았어요 그분의 깊은뜻을 영화속에서 제대...,3
503,정말 화나게 만드는 영화 유관순열사를 너무나 평범하게 만든 교과서 영화 얼마나 위대하고 대범하며 용기가 넘치셨던 위인을 그냥 평범한~~ 평범해서 먹먹했다고??그소재는 초딩이 해도 온국민이 감동하는 소재 그런데 그따위...,2
504,솔직히 영화자체만으로 놓고보면 별롭니다 정말 별로예요 차라리 예전에 나온 유관순관련영화들이 백만배는 더 나아요 그리고 배우들 일본어...한국 역사 관련 영화에 발음이 뭐가 중요하냐 하시겠지만 해도해도 너무했어요ㅠㅠ ,6
505,차라리 유관순 일대기를 다루던가 아니면 31절 일어나는 배경을 추가해서 만들지 단순 감옥 생활을 표현한거는 재미가 없고 또 뭘 말하는건지도 모르겠음... 애국 마게팅으로 영화를 만든거 같은데 차라리 다큐멘터리나 인터...,4
506,너무 상업적인 영화인게 티가 납니다ㅠ 억지감동 주의!! ,1
507,가장비슷한건 고아성의 얼굴이다 ,1
508,억지신파 없습니다.고문장면은 사바사지만 적나라하진 않아요.보면서 나도 모르게 눈물이 계속 나더라구요..너무나 감사한 마음과 함께..엔딩 크레딧때 실제 감옥에 계셨던 분들 사진 나오는데 맨끝에 유관순 열사사진 나올때까...,10
509,영화적으로는 못만든영화 ,2
510,이 영화를 보고 도대체 뭘 느껴야하는지 모르겠다. ,1
511,국뽕영화 그만좀해라 감독들 영화로 쉽게 돈버는 주제만하네 ,1
512,"하나님 하나님 그만 찾아라.무슨 유관순 열사님의 정신적 지주가 하나님인거마냥.  영화에서 보면 너나 나나 다 하나님 하나님.  우리나라 국교가 천주교, 기독교냐?감독, 작가가  ㅈ같은 종교색입혀놨음. ",2
513,"친일파를 욕하지만, 정작 본인 애비는 친일파였던 문재인 대통령이 보고 반성해야 하는 영화인 것 같습니다. ",1
514,음... 그냥 재미없었음 노잼임 ,1
515,"기억해야할 사건이긴 한데, 그렇다고 영화를 잘만든것도 아니라, 너무 과분하게 높은 평점이라 1점 준다. ",1
516,"잘 만든 영화인가요?기승전결 없고 뚝뚝 끊기는 편집,자전거타다가 맞는 춘영씬에선 실소가 터졌고3/1운동 100주년을 맞아 급하게 만든 영화로 보였습니다.독립운동가분들께 감사하고 기억해야하지만저퀄리티로 시기맞춰서 나온...",1
517, 누가 감히 이런 영화에 10점을 주나 ? 유관순은 위대하다. 그러나 성냥팔이 소녀식 감성은 진부하다. 좌빨 민족주의 영화가 판치는 세상 과연 옳은 일인가 ? ,1
518,"당연한듯이 평점 만점 줘야되는건가 영화는 영 ,, ",6
519,한국사람들 이중성 개쩐다ㅋ솔찍히 재미도없고 영화도 못만들었는데국뽕에 평점만점주고 조작하네이렇게 평점이높은데 2주가 지났는데관객이 백만을 못넘기냐? ,1
520,어줍잖은 대학졸업 작품 같은 영화였습니다! 별점 반개도 아까워요! ,1
521,반일 국뽕 지겹지도 안냐? 적당이해라 ,1
522,2023년 3월 1일 kbs2 ‘항거 유관순 이야기’ 보고계신 분? ,10
523,일본을 베어버릴 단 하나의 영화 서슬 퍼렇게 선 날 ,10
524,정말. 역사를 잊지 말고.. 이나를 지키기위해 이런 훌륭한 분들이 있었다는것을 잊지 말아야겠다 ,10
525,죄책감에 부끄럽습니다. 보는내내 가슴이 먹먹하고 아팠습니다. 유관순 열사님 감사합니다.  보람되게 열심히 살겠습니다 ,10
526,대한민국 만세~!! 친일파 왜놈 물러나라~!!! ,10
527,숭고한 정신 오래도록 기억하겠습니다! ,10
528,늦었지만 사춘기 두 딸과 남편이 그 처절한 역사를 보고 다시한번 알게 됩니다.  그 용기과 집념이 지금 우리를 부끄럽게 하면서 깨닫게 합니다 ,10
529,대한독립만세.  100년전 울려퍼진 이 소리를 잊지 않겠습니다. ,10
530,영화를보며 저는과연 그리할수 있었을까 라는 생각을하며 한없이 부끄러워 졌습니다. 나라를 위한 당신의 숭고한 희생에 진심으로 감사드립니다. 그 희생으로 지켜주신 이 나라 다시는 일본이 만만히 보지않도록 잘 지켜내겠습니...,10
531,역경을 이겨내려는 강한 마음과 한결같은 자유의 생각 정말 위대하다. 대한독립 만세!! ,10
532,대한민국만세!!! 독립운동가분들께 가슴깊이 고개숙여 감사인사전합니다. 감사합니다. ,10
533,일본은 위기 때마다 정한론으로 극복해 왔고 그 세력이 자민당 아베 일본회의로 일본 정권을 잡고 있다 일본이 가장 강했던 메이지 군국 시대를 꿈꾸는 아베 정권은 전쟁 가능한 국가로 개헌되는 즉시 제국주의로 달려 나갈 ...,9
534,너무가슴아프고 미안하고 고맙습니다 ㅠ ,10
535,제가 감히 느꼈다고 할 수 있을지 모르겠지만 그 시대의 감정들을 조금이나마 느낄수 있었습니다 정말 죄송하고 감사합니다 ,10
536,고맙습니다. 잊지 않으려 노력할게요. ,10
537,대한독립만세 감사합니다 ,10
538,보기 힘들지만 현실은 상상도 못할테니까... ,10
539,끝까지 잊지 않겠습니다대한독립만세 ,10
540,대한독립만세 대한독립만세 대한독립만세 ,10
541,마음으로 함께할게요 지지않을거에요.. ,10
542,당시의 아픔과 무서움을 제가 어떻게 느낄 수 있을까요 현재 대한민국은 독립했습니다  알려드리고 싶어요 ,10
543,대한독립만세를 외치고 싶어지는 영화 ,10
544,너무 슬퍼요.. 얼마나 고통스러운 날들을 보내셨을지.. 독립에 힘써주신 모든 분들께 감사드립니다 ,10
545,진짜 모두가 알아야할 역사이다 ,10
546,대한민국만세!대한민국만세!대한민국만세!대한민국만세! ,10
547,평점최악으로 주는 분들은 친일로 생각이 드네요ㅡ ,10
548,대한독립만세!!!! ,10
549,대한민국 만세!!! 광복 100주년!! ,10
550,유관순>>>넘사벽 엄복동 ,10
551,우리 민족에 영화 너무 잘봤습니다. Japan out ,10
552,눈물콧물 흘리면서 봤어요...너무 대단하신 조상님들! 감사합니다. ,10
553,깔수없는 주제이지만 아쉬움이 남는건 어쩔수 없다. 우리 민족에 관한 영화라고 다 10점을 줄수는 없다 이유는 영화이기 때문이다. 영화로서의 맛은 얼마나 잘 살렸는가를 생각하면 아쉽다. 하지만 그럼에도 유관순이라는 주...,7
554,중학생들감동받고 느끼는게 많았답니다. ,10
555,고아성 배우님~ 멋진 연기감사합니다. 좋은작품이에요. ,10
556,이런게 진짜 영화지~~~~ ,10
557,일본 부들부들 쿠오오 분노 ,10
558,대한 독립 만세! 가슴이 메어온다. ,7
559,일본을 싫어할수 밖에 없는 일본어를 배워서 일본인들한테 설명해줘야겠다고 생각이 드는 영화 ,10
560,아무 말을 할 수 없었다.... ,10
561,고아성의 연기력은 좋은데 조연들의 연기력이 아쉽네요 이래서 조연에 연기력 좋은 배우를 쓰는구나 싶었습니다 ,6
562,영화 상영이 끝나고 엔딩 크레딧에서 거의 모든 관객들이 나가지 않고 다같이 독립열사분들의 사진을 묵묵히 보았습니다. 그분들 덕분에 지금 자유롭게 살고 있는 저희가 있습니다. 감사합니다. ,10
563,엔딩 크레딧 다 올라갈때까지 약속이나 한듯 모든 관객들이 수감중이였던 사람들을 보았다 대단한 영화다. 꼭 보길 바란다. ,10
564,저예산에 대단한 그리고 역사를 되짚어주는 좋은영화입니다. ,10
565,영화보다 훨씬 심한 고문이었다는데 너무나 마음이 아프고 화가났습니다 역사를 잊은 민족에게 미래는 없다고 빠른시일내 친일잔재 청산해야합니다. 먼저 현충원에 있는 친일파놈들 묘 싹다 이장시키든 파버립시다 어떻게 친일한놈...,10
566,"독립운동의 영웅이나 , 화려한 그런 것이 아닌 다큐처럼 유관순 열사 개인을 잘보여준 영화 같으나, 뭔가 부족하고 아쉬운 부분이 있는 건 사실 ",8
567,꼭 봤으면 하는 영화...보는 동안 마음이너무 아팠고 감사드리고 죄송스럽기만 하네요 ,10
568,유관순 열사님 감사하고 또 죄송합니다... 이 영화는 대한민국 국민이라면 꼭 보셨으면 좋겠습니다. 영화 보는 내내 눈물 흘렸습니다..일본 소비 지양합시다. ,10
569,이 영화를 보고나니 어제 대한독립 만세 라는 말을 한 반도 안하고 무심하게 공휴일이라고 생각하고 지낸 제가 너무 후회스럽습니다 보는 내내 울었습니다 이 영화를 일본사람들도 봤으면 좋겠습니다 유관순 열사님 하늘에서는 ...,10
570,익숨함에 속아 소중함을 잊지 말자 ,10
571,영화관에 들어갔을 때랑 나올 때 마음이 다르네요.고맙습니다. ,10
572,우리의 노래가 흘러나올때마다 눈물이 멈추지 않았습니다. 엔딩크레딧이 다 끝날때까지 영화관 안에 있던 모든 사람이 나가지 않았던 영화. 대한독립만세 ,10
573,독립을 외쳐주신 분들덕분에 대한민국에서 편히 살고 있습니다. 대한민국 국민이라면 꼭 봐야할 영화.일본도 영화보고 반성해라. ,10
574,잊지않겠습니다 감사합니다 .. ,10
575,보는 내내 울었습니다 흑백으로 표현한것은 유관순의 옥살이를 묘사하는데 더 차가운 느낌이 들어서 잘 표현한것 같다라는 느낌을 받았습니다. 역사를 잊은 민족에게 미래는 없다라는 말을 마음 깊숙히 새겨 유관순 열사를 비롯...,10
576,감사합니다. 덕분에 풍요롭고 편안하게 살고 있습니다. 감사하며 살겠습니다. 기억하겠습니다. ,10
577,유.관.순.잊지 말아야 합니다 !!! 대 한 독 립 만 세 ,10
578,100년이 지난 여기에서 우리나라 독립을 위해 목숨 바치신 분들을 기억하겠습니다. 잊지 않겠습니다. ,10
579,감동입니다.만세라 일본에 굴하지 않는 우리 민족 자랑스럽습니다.그리고 지금의 저희를 만들어주신 모든 열사님들께 감사드립니다. 이제는 좋은곳 가셨기를 하늘에서는 대한독립이 돼었을때 기쁘셨길 바랍니다. ,10
580,순국선열의 고귀한 희생을 기리며 ,10
581,당신이 있어 지금 이나라가있습니다.영원히 잊지안겠습니다.하늘나라에서 편히쉬세요 고맙습니다 ,10
582,대~한~~독~립~만~세~ ,10
583,우리가 지금껏 당연하다는듯 누려온 숨쉬는것과 내나라의 언어와 내나라의 문화 그리고 자유 앞으로도 이어질 이 모든 것들은 유관순. 열사를 포함한 그들은 노력이 있었기 때문인걸 다시 한 번 생각하자. ,10
584,"대한민국 국민이라면 반드시 봐야 하는 영화. 단, 3.1운동의 전개과정이 조금 더 묘사가 되었으면 어땠을까 하는 아쉬움이...그래도 이 영화가 일제의 잔혹함을 만천하에 알리는 계기가 되길... ",10
585,눈물난다... 꼭 보세요 ,10
586,고문하는 건 차마 못 보겠더군요.. ,10
587,역사는 승자에 의해 결정된다고 하지만 당신의 가치는 승패와 다른곳에 있습니다.  우린 당신의 그 용기 잊지않겠습니다. ,10
588,감사합니다. 그리고 마음이 무겁습니다... 우리는 오늘 자유한지 생각해봅니다. ,10
589,저절로 고개가 숙여집니다. 감사합니다. ,10
590,영화로 보던 순간에도 만세 외칠때 맘이 불안하고 무서웠는데 직접 하신분들의 마음은 정말..존경스럽고 감사합니다. ,10
591,별로 기대안하고 봤는데 가슴에 끓어오르는 피를 주체할수가 없었다. 대한독립만세! ,10
592,우리가 몰라서는 안되는 이야기 ,10
593,감사합니다. 유관순 열사님 비롯 모든 독립투사님. 당신들의 투지를 온전히 따르진 못하더라도 저도 제 기개를 지키도록 하겠습니다. 편히 쉬소서. ,10
594,"인간이 얼마나 잔인할 수 있는지,  또 그에 맞서 얼마나 강인할 수 있는지에 대해 생각할 수 있었습니다.  현재에 살고 있는 저에게도행동의 기준이 됩니다. 그럼 누가합니까. 이 말이 오래 남네요. ",10
595,이때의 이분들이 없었더라면 과연 우리가 존재 할 수 있었을까 감사하다는 마음으로 봤던 영화 갖은 수모를 다 겪으면서 조국을 지키겠다는 의지만으로 하루 하루를 고통속에서 버티며 대한 독립 만세를 외치셨던 사람들의 노고...,10
596,유관순 열사님이 있었기에 지금의 대한민국이 있는 것 같습니다. 그분이 무엇을 위해 희생하셨는지 잊지 않겠습니다. ,10
597,감사합니다.모두들.. ,10
598,"하도 뻔할거라고 생각해서 독립이나 애국 이런영화 안보려고 했는데, 얼떨결에 보게됨.5점미만 평은 솔찍히 보고나서 주는 건지 의문. 배우 기대도 안하고 봤는데 봐줄만 하고 스토리 연출 이런건 문제 없음. 무엇보다 다른...",10
599,"얼마 전 고아성씨가 '대사를 뱉을 때마다 가슴 한켠이 뜨겁고 죄스럽다'고 한 적이 있었는데 영화를 보니 느낄 수 있을 것 같았다. 유관순열사에 이입을 하며 영화에 담아냈을, 그 애국심과 아픔을 생각하니...",10
600,유관순열사에 관한 영화는 처음으로 만들어진건가요? 이제라도 이런 영화 찍어주셔서 감사합니다 ,10
601,"왜 그렇게 까지 하오? ...""내가 안하면 누가 합니까...""  우리는 앤딩크래딧이 다 끝날때까지 일어나지 못했습니다...그저 죄송하다는 마음 뿐입니다...정말 죄송합니다... 이젠 저희가 하겠습니다....",10
602,병천에 유관순입니다. ,10
603,이건 대한민국 국민이라면 꼭 봐야할 영화다! ,10
604,대한독립만세 외치실 때 가장 행복해 보이시네요ㅠ ,10
605,진정성 있고 영화보는 내내 화 나서 속으로 욕만 했지만 보는 내내 눈물 나오는 영화. ,10
606,보는 내내 울컥 했던 영화 ,10
607,일본 망했으면 좋겠다 아 진짜 일본 너무 싫어 진짜유관순 열사님 뿐만 아니라 수많은 열사님들이 계셨다는거 알아주세요 ,10
608,흑백화면속 덤덤한 묘사인데도 묵직한 울림이 있었습니다. 과하지 않은 연기와 연출인데도 화면에서 눈을뗄수가 없었고 마음이 힘들었습니다.추천합니다! ,10
609,고아성님 그자체가 유관순열사 같았습니다.  몰입해서 봤습니다. 역시나 눈물이 나는건 어쩔수없었어요. ,10
610,아쉬움만 가득 남는 영화다음엔 좀 더 능력있는 제작자가 나섰으면... ,4
611,진짜 네이바 영화평점 보면 어이가 없네 영화 내용 은 안보고 그냥 정치적 으로만 평점 매기는거는뭐냐 솔까 영화는 진부 하고 재미 하나도 없다...동주 처럼 할려고 어설프게 흉내만 내고 지지부진 하고  시류 를 타고 ...,3
612,6 25도 잊지말거라....  반공방첩...무찌르자 공산당... ,6
613,신파극이 아니어서 다행이다. 고문을 표현할때도 필요한 만큼만 적정하게표현해서 감정에 집중할 수 있어 좋았다. 영화가 끝나고 아무말도 할 수가 없었다. 여운이 많이 남는 영화. 만들어주셔서 감사합니다. ,9
614,우리가 마땅히 알아야 할 역사적인 사건들이 많이 나오지 않아서 조금 아쉬움. ,6
615,완전 최고입니다. 일본놈들 완전 나쁘네요ㅜㅜ ,10
616,우리는 개구리가 아니다!! ,9
617,아이들이 삼일절 백주년을 맞이하여 역사를 이해하는데 도움이 되었다 ,8
618,마음이아프네요ㅡ감사합니다 ,10
619,그럼 누가 하나요   이 한마디에 소름이 돋았다    정말 감사합니다 ,10
620,감명깊었습니다.. 저라면 그러지못했을텐데.. ,10
621,"꼭 보세요비록 가슴이 답답해지고 먹먹해지는 안타까운 역사에 눈물만 날 뿐이지만, 흥행여부와 관계없이 이 영화는 널리 알려져야 합니다 ",10
622,영화자졔에 대해 평가한다는건 의미가없을듯.유관순 열사에 대한 영화라는것 자체가 나한텐 큰의미가있었다 ,10
623,엄청울었어요ㅜㅜㅜ고아성배우 연기진짜 잘해요ㅜㅜㅜㅜ ,10
624,배급사 롯데가 좀 많이 어이없더라. 말모이도 그렇고 일본기업 낙인을 좀 벗어나고싶은건가 ,8
625,정말 감동적이고 재밋엇습니다!군데...너무 고문 하는 장면만 나와서 맘아팟습니다! ,10
626,말이필요없네요 정말 고맙습니다 미안합니다 ,10
627,대한민국 사람은꼭봐야될영화 ,10
628,말이 필요없네요. 꼭보세요! ,10
629,정말 의미있는 영화였습니다. 꼭 보세요. 배우분들 연기도 최고!! ,10
630,보는내내~우리나라 위정자들은?하는생각이자꾸들었다.이나라는 언제나 백성이 살려온듯..어린나이에 저런신념을 가지고 끝까지 항거하는모습 큰감동을받았다. ,9
631,이 영화에 어찌 평점을 1점이라도 깎을 수 있을까. 판단받을 영화는 아닌 건 분명하다. ,10
632,만세를 외쳐주신 모든분들 감사합니다.. ,10
633,감사합니다 정말 감사합니다 ,10
634,보면 너무...마음아픈데.. 그럼에도 불구하고 꼭 봐야하는 영화입니다 ,10
635,감사합니다. 대한독립만세 ,10
636,열사님들의 희생 잊지 않겠습니다! 감사합니다! ,10
637,실제로는 더했으면 더했지 너무 일본의식해서 만든 영화같네요. 정말로 저정도의 인권도 지켜줬는지 의문입니다. 그때만해도 돼지 쥐보다 못한 대우를 받은걸로 알고 있습니다. ,7
638," 솔직하게 말하면 영화 자체는 별로였다. 단지 유관순 열사라서, 또 올해가 3.1절 100주년이라서 3월 1일에 맞춰 급하게 개봉한 것처럼 보일 뿐이었다. 조금 늦어도 괜찮은데. 당신들의 용기에 오늘 하루도 편안하게...",6
