,Review,Rank
548,정우성이다 10점주자 얘들아 ,10
549,천만갔으면 좋겠다~~ ,10
550,당신은 좋은사람입니다! 에서 울컥하면서 눈물이 나왔습니다! ㅠㅠ ,10
551,증인이 되고 싶습니다 감동 ,10
552,극중 정우성 아버지의 말이 기억에 남네요. 여운이 깊게 남는 영화였습니다 ㅠㅠ ,10
553,너무나도 감동적이고 재밌는 영화였습니다.김향기 연기와 정우성의 연기 둘 다 최고였어요.감동 포인트들이 많았고 자페스팩트럼의 대해 더 알게 되고 편견을 버릴 수 있게 해주는 영화입니다.더 흥행했어야 되는 영환데 아쉽네...,10
554,정우성과 김향기가 너무 잘 맞았어요따뜻한두배우의 멋진영화 ,10
555,가슴따뜻해지는 영화 뭉클 ,10
556,진심 영화 대박 났음 좋겠어요. 기대안했는데 너무나 따뜻한 영화였어요. 정우성님 김향기님 연기 좋습니다. 믿고 보셔도 되요. ,10
557,기대크게안했는데 이게 모야ㅜㅜ감동주고 스릴주고 웃음주고 다함 진짜 . ...간만에 진짜 괜찮다! 느낀영화 ♡-♡ ,10
558,큰 기대 안하고 봤는데 배우들이 진하게 감동을 주네요 볼만한 영화입니다 ,10
559,향기연기 너무좋아 어떤역도 다 자기로 소화하는 대성할 연기자 ,10
560,정우성...정우성... ,1
561,정우성 은 연기 까지 이렇게 잘하면 반칙 이다...간만에 마음이 정말 따듯 해지는 영화 였다 ! ,10
562,기대 많이 안 하고 봤는데 나오면서감탄했어요 꼭 대박 났으면 하는 영화추천 합니다 웃음 스릴 감동 모두 느낄수 있는 영화 최고! ,10
563,"연출, 캐스팅, 연기, 각본 정말~ 훌륭합니다!!!증인은 너무도 좋은 영화입니다~!!! 짝짝짝극장에서 볼 걸 후회했습니다...정우성, 김향기, 모든 배우분들~ 멋진 연기 감사합니다 ",10
564,"당신은 좋은 영화입니다!!!  영화속 정우성 같은 변호사, 이규형 같은 검사가 대한민국에 많이 있었으면 좋겠습니다, 그런 대한민국이 과연 올수 있을런지 ",10
565,증인 관객 200만 간다! 공감 눌러주세요 vs 200만 못간다 비공감 눌러주세요 ,5
566,정우성의 난민 옹호 때문에 이 영화를 안 본다면 이는 참으로 참으로 바보스러운 짓이다. ,10
567,조금은 지루하지만 참 따뜻하고 좋은 영화. ,8
568,"와... 이건 진짜 물건이다... 중반 이후 부터는 안 울 수가 없네. 억지 감동이나 신파가 없이도 이렇게 사람을 울릴 수 있다니... 거기다가 연출, 연기 모두 흠 잡을데도 없고... 내가 어지간한 영화들 평점 짜...",10
569,계속 보고싶은영화 ,10
570,영화관 개봉했을때 재미없을거 같아서 안봤는데 보고나서 왜 이제서야 봤는지 후회중입니다 ,10
571,연기가 정말 좋았습니다 ,10
572,오메 징하게 추접스럽네잉 ,10
573,당신은 좋은 사람입니까? ,9
574,깔-끔 김향기 배우 너무 매력적임 ,10
575,김향기 배우의 연기에 감동 ,10
576,제 자신을 되돌아보게 되는 울컥한 영화네요. 너무 잘 봤습니다. ,10
577,김향기 연기는 역시..bb ,10
578,아저씨는 좋은 사람입니까? ,10
579,근래 본 한국영화중 최고에여 ,10
580,개쩌는 영화 이 영화를 볼 수 있어서 넘 좋았어요 ,10
581,영화 진짜 좋았어요. 주연 조연 할 것 없이 모든 배우들의 연기도 좋았어요. ,10
582,'왜 전화했니?''5시라서요''니영화는 좋은 사람입니까? ,10
583,군더더기없이 이야기가 매끄럽게 잘 흘러가요. 어느정도 상황에 대한 설득력도 있고. 아이들과 잘 봤습니다 ,10
584,이걸 왜 영화관가서 안봤을까요;; 나는 좋은사람입니까 를 계속 물어봤네요ㅠㅠ ,10
585,가슴 따뜻한 좋은영화다. 안봉션 후회~ ,10
586,마음에 남는 작품이에요~~☆ ,10
587,가슴 따뜻한 마지막에 눈물나게하는 영화 ,8
588,당신은 좋은사람입니다..ㅎㅎ ,10
589,감동적이네요좋은 영화잘봤어요 ,10
590,당신은 좋은사람 입니까? ,10
591,이것은 좋은 영화입니다 ,10
592,대사가 너무 좋아요 추석특집영화로도 본게 다행입니다 너무 좋은 영화에요 ,10
593,김향기도 정우성도 연기너무 완벽했고 감동과 웃음 이두가지가 정말 완벽했던거 같다 ,10
594,장애에 대한 편견을 버릴 수 있는 감동적인 영화였습니다 ,8
595,이런 영화가 왜 253만밖에 안된거지 ,10
596,감동과 웃음을 함께 준 수작 ,10
597,이 영화는 착한영화입니다. ,10
598,우성이형 사랑합니다 ^^ ,10
599,영화를 보고 정우성의 수상 소감이 이해되었다. 김향기의 연기는 정말 완벽한 파트너이자 주연이었다 ,9
600,최고의 영화입니다 강추합니다 ,10
601,예상되는 반전이지만 볼만하네요 ,8
602,잼있네요 우성님의 연기도 이젠 깊이가 느껴지네요 간만에 진솔한 영화봤습니다 ,9
603,증인 영화 보면서 좋은 사람이  되려 노력하며 살아야겠다는 생각을 하게 되었습니다.~ 정우성도 김향기도 연기가 너무 좋네요 아이와 함께 보기 괜찮았던 영화였어요~ 친구에 대해서도 다시 생각할 수 있어서 좋았습니다. ,9
604,재밌었습니다. 연기잘하시네요 ,9
605,깊은 울림이었습니다~ 우성이형은 아직까지 대한민국 1등 미남 ㅎ ,8
606,좋은영화 잘 봤습니다 아주 재미있습니다 ,8
607,괜찮은 영화입니다. ... ,8
608,"당신은 좋은사람입니까, ",8
609,내용도좋고.연기력도좋고잘보고왓습니다 ,8
610,나도 올바르고 따듯한 사람이 되고 싶다. ,8
611,향기 연기 잘해요 정우성 느므 므쪄 ,9
612,재미와 감동을 갖춘영화입니다.^^ ,9
613,따뜻한 결말이 좋았어요.정우성.김향기연기가 좋았어요 ,8
614,4학년 딸아이랑 같시봤는데 재미도 있고 감동적이었어요 ~자페아이에 대한 우리의 편견도 버려야 한다는 점 깊이 생각하게 만드는 영화였어요~잔잔한 웃음과 감동이 있는 영화였어요~정우성도 너믄 멋있고 향기양도 연기 좋아요...,8
615,마음이 따뜻해지는 영화네요 지루하지않고 재밌게 잘 봤습니다 ,8
616,자극적인 전개나 신파가 없이도 2시간 넘는 시간 동안 몰입해서 봤다. 다 연기를 잘했지만 특히 김향기랑 1심 재판관 연기가 기억에 남음. ,9
617,매우 감명 많이받구 저 자신 스스로도 돌아보는 계기가 되었어요! ,9
618,지루하지않고 좋은 영화였습니다 :) ,8
619,평범한 느낌이 있지만 감동을 주는 영화였어요! ,9
620,영화  정말 정말 감동입니다.  강추합니다. ,9
621,마음이 따뜻해 주는 영화! ,9
622,재밌었어요 김향기 연기도 너무 잘하고 정우성도 완벽했어요 ,9
623,어제 보고 왔는데 정말 잘 보고 왔어요! 재미도 있고 감동도 있고 자페아에 대해 몰랐던 사실도 많이 알게 된 것 같아서 배운 것도 많았던 영화였어요! 배우 정우성의 재발견인 것도 같았어요! 암튼 김향기와 정우성의 조...,9
624,함께 나누고 싶은 영화다. 보지 않은 사람에게 추천하면서 또 보는데 아깝지 않았다. ,9
625,정우성 이번엔 진짜다... ,9
626,"감동도 있고, 소소한 반전도 있고, 뜻 깊었습니다정우성의 연기변신, 김향기의 연기변신두 배우 모두 수고많으셨어요 ",9
627,끝나고 나서도 여운이 남네요 ,8
628,오랜만에 따뜻한 영화를 본것 같다 ,9
629,잊고 살았던 정의감이 불타오르는 영화 ,10
630,액션 장면 하나 없이~자극적인 내용 하나 없이도~긴장감 있게 본 영화는 오랜만입니다.자신에게 무수한 질문을 던지는~좋은 영화였어요 ,10
631,"좋은 사람이란... 에 대해 다시 생각해보게 되는 영화입니다.억지로 눈물을 짜지 않고. 억지로 웃음을 만들지 않고..그냥 어른인 나에게 작은 질문을 던지는 담담하지만 여운있는 영화입니다. 정우성, 김향기배우가 왜 이...",10
632,잔잔하니 좋았습니다. 흐르듯이 집중해서봤어요영화라고 무조건 반전있고 스릴넘치고 그럴필요없잖아요;;오랜만에 힐링하고갑미다 ,10
633,정말 요새같은 시대 보고싶은 좋은 영화네요..정우성과 김향기의 진심어린 연기 좋았어요! 박근형 아버지도 최고!ㅠ ,10
634,최근에 본 영화중에 제일 재미있네요.감동도 있고 정우성 김향기 연기력도 있고~개인적으로 최고였습니다. ,10
635,잔잔한 감동도있고 은근재미요소도있고 좋았어요! ,10
636,간만에 비폭력에 마음까지 따뜻해지는 영화한편에 선물을 받은 느낌입니다세대를 막론하고 추천합니다 ,10
637,이런 영화가 흥행하길.. ,10
638,울림 감동 여운이 남는 따뜻한 영화 ,10
639,둘 다 연기 엄청 잘 함 지루하지 않고 재밌음ㅇㅇ ,10
640,"진짜 재밌어요, 꼭 보세요! ",10
641,스토리 짜임새있고 볼만함 ,10
642,마음 짠해지는 영화입니다! 너무 좋은 영화입니다! ,10
643,영화 본 지 며칠이 지났음에도 불구하고 아직까지 감동의 여운이 남아있는 그런 영화. 돈 내고 영화관에서 본 게 전혀 아깝지 않았음. ,10
644,재밌었어요 슬픈영환 별로 안좋아하는데 적당히 감동도 있고 재밌는요소도 있고 일단 연기가 대박.. 또 보러가려구용 ,10
645,틀린 게 아니고 다른 거다. 당신은 좋은 사람입니까?  라는 말이 가슴에 와닿게 하는 영화입니다. 나는 다른 사람의 다름을 인정하며 살아왔던 것일까...? 난 다른 사람들에게 좋은 사람인걸까? ,10
646,사람은 모두 다릅니다. 차이를 인정하는 좋은 영화였습니다 ,10
647,당신은   좋은  사람입니까   ??      ㅠㅠ    예    노력해보겠습니다 ,10
648,지우의 파란색 젤리 같은 사람이 되고 싶네용 ㅎㅎ ,10
649,재밌다. 시간 가는 줄 몰랐다. 최고 ,10
650,오랜만에 심야영화 보고 잠 못 이뤘네요^^영화 좋아요~ ,9
651,김향기의 자폐아 연기는 정말 최고였다 ,10
652,"간단하지만 깊고, 확실한 메시지. ",10
653,"따듯했던, 감동적인 영화였어요 ",10
654,극한직업에서 극실망. 증인보고 ...이게 바로 영화다운 영화다 인증. ,10
655,"간혹 나오는 김향이의 대사들이 마음을 울리게 합니다. 영화를 다 보고 한참 뒤까지도 여운이 남아요. ""당신은 좋은 사람입니까?""에서 ""당신은 좋은 사람입니다.""로 끝나는 게 특히 인상 깊...",10
656,"정우성,김향기 역시 기대를 저버리지 않았어요~~슬빵 헤롱이가 검사로 등장 참 잘어울렸고요~자폐아의 눈으로 보는세상도 다시 알게되었고 해피앤딩 또한 속이 후련해져서 좋았네요~~ ",10
657,엄청 재미있습니다 추천 !! ,10
658,김향기의 물오른 연기 그리고 정우성의 힘뺀 연기 완벽한 하모니!! 자폐 뿐만 아니라 편견에 대하여 배우는 최고의 영화예요~~~ ,10
659,화려함 없이 이렇게 화려한 감동이 있을 수 있는지..정우성과 김향기의 연기력에 스토리가 더해진 참 괜찮은 영화네요 화려하지 않아도 깊은 울림이 있다는 걸 알았습니다 ,10
660,좋은영화에요. 많이 보시길... ,10
661,재밋었어요  딸아이도 재밋었다네요 ,10
662,꼭ㅊ봤으면 하고 주변에 권하고 싶은 영화.정우성씨 매력있네 정말.주조연 캐릭터들이 모두 잘 살아있는 좋은 영화 ,10
663,가슴을 울리는 영화. 추천합니다 ,10
664,아침일찍 가서 혼자봤는데재미도 있고 감동도 있고 좋았습니다~영화 잘 만든것같아요~재밌었습니다~ ,10
665,정우성씨 잘하셨어요. ,10
666,정우성 김향기 연기 너무 잘해요 ,10
667,오랜만에 정말 재밌고 스릴있고 감동까지 있는 영화 봄. 진짜 돈 안 아까우니까 꼭 보세요!! ㄹㅇ 꿀잼 정우성 김항기 조합은 완벽했슴다 ,10
668,취향 저격이네요 이런 따뜻한 영화 많이 만들어주세요 정우성 배우님에게 가장 어울리는 영화인듯요 ,10
669,감동적인 영화였어요 재밌었습니다 ,10
670,연기 오져요 .... 진짜 꼭 보세요 소름돋음 ,10
671,정우성 김향기 케미 짱! ,10
672,건강한 재료로 건강하게 만든 집밥 같은 영화 ,10
673,정우성  김향기연기완벽했습니다 잘봤습니다 ,10
674,잔잔하게 보기 좋았습니다! ,10
675,편견이란게 참 무서운거란걸 느꼈어요. 배우들 연기좋고 시나리오좋고 느낀게 많습니다. 극한직업 이어 많이들 보셨음 해요.(알바아님 ,10
676,근래  한국영화 흐름이 되버린 쌍욕이나 쌈박씬 없이 잔잔하면서  한순간도 지루하지 않다.. 감동까지 있어 . ,10
677,자폐아이를 키우면서 가장 힘든것은 그아이로 인함이 아니라 주변의 시선과 편견이 아닐까 하는 생각이 들었어요 ,6
678,감동적인 영화예요ㅎㅎ ,8
679,애매한 정우성의 러브스토리만 빼믄 다 좋았던 영화!!! ,8
680,아이와도 볼수있는 착한 좋은영화향기의 연기력정우성의 훈훈함도 좋아요 ,10
681,그냥 너무 좋았다 그 둘의 케미는 짱이었다 ,10
682,사실 아이들이 졸라서 가게된 영화 정우성에 대한 기대가 별로 없었는데 그의 재발견 물론 향기씨 연기도 좋았지만 정우성이 잘생긴걸로만 밀고 나가는 배우만은 아니구나 생각하게 됨 ,9
683,볼만했으요|~~~~ ,8
684,중간중간 재미요소 영화를보는 내내마지막까지 많은생각을 하게만드는 ..따뜻해지는 영화였습니다 ,10
685,감동이 있는 영화네요. ,8
686,잔잔한 스토리안에서 충격과 반전. 재미와 감동을 느낄 수 있었습니다. 두 배우의 명품연기도 참 멋졌습니다. 재미있게 보았어요. ,10
687,가족영화로 추천 합니다.마음이 따뜻해지네요. ,10
688,정우성.김향기 굿입니다 ,8
689,삶에대한질문을던진다. ,10
690,내용이 좀 예상이 된게 좀 아쉬웠지만 따뜻한 영화였습니다 ,8
691,감동입니다 중간중간 웃음유발 장면도 많고 ,10
692,너무나도 재밌었습니다 ,8
693,정우성씨 간만에 나오셔서내면 눈빛 연기 넘 좋았어요~ ,10
694,오랜만에 너무 가슴따뜻한영화를 봤고 여운이 오래갈거같습니다 정우성배우와 김향기 배우의 교감이 너무 와닿았고 오랜만에 영화비가 아깝지않다고 느꼈습니다 ,10
695,정우성의 달콤한 연기와 향기양의 새콤한 연기보는 내내 힐링됐습니다 ,10
696,"""당신은 좋은사람입니까?"" ",10
697,마음 따뜻해지는 영화.. ,10
698,초반에 좀 지루해서 속았네 라고 생각하던찰나 중반부터 법정씬등 휘몰아친다 .. 변호사 보다 잼난거 같아요 ! ,9
699,정말 근래에 본 영화 중에 최고입니다. 의미와 교훈도 있고 감동도 있고 배우들의 연기도 너무 좋습니다. 정말 꼭 보세요. ,10
700,"정우성,김향기배우의 매력에 쏙 빠져보게 되는 영화. 나는 대만족! ",10
701,진짜 후회안합니다 꼭보세요 ,10
702,작품이 전체적으로 너무나 대단해요~ ,10
703,잔잔한 감동을 주는 따뜻한 영화네요 ,8
704,마음을 두들겨 맞은 느낌이다..이런게 영화가 주는 힘이 아닌가 싶다.. ,10
705,꼭봅시당! 특히 청소년들과 학부모님들 ,10
706,연기너무잘하네요 감동도있고 ,8
707,극한직업과는 또 다른 매력의 영화!잔잔한 감동으로 시간이 가는 줄 모르고 봤습니당ㅎㅎ정우성은 말하기도 입아프고 향기 넘나 사랑스러워요 ,10
708,"영화속에서가 아닌 현실에서도 많은사람들이 갖고있는 편견과 욕심,이중성에 대해 다시 한번 생각하고 느끼게 되는 시간이였습니다. 특별한 내용전개나 큰 사건이 즐비하는 영화는 아니지만 잔잔함속에서 충분히 집중해서 본것같아...",8
709,이것은 좋은 영화입니까? 네! ,10
710,말이 필요없음ㅋㅋ 웃음 감동 호러있고 완벽하게 잼있어요 ,10
711,정말 간만에 잔잔하고 따뜻한 영화였어요! 굿굿 ,10
712,정말 감동적이고 아름다운 스토리입니다. ,10
713,"지우를위한 마음으로는 검사인 희중을 주인공으로 설정했을 수도 있지만, 그 반대편에 서있는 순호를 주인공으로 설정함으로써 자신의 본모습과 현실사이의 괴리속에 고뇌하는 햄릿형 인간의 모습을 볼 수있었고 마지막의 지우의 ...",10
714,스토리도 좋고 연기도 잘하고 잘만들엇네요 ,10
715,"억지 울음을 강요하지 않으며, 더불어 나에게 물음을 주는 영화 ",10
716,정우성 김향기를 비롯해 모든 출연진 연기에 감사를 표합니다 ,10
717,"""나는 정신병자 입니까?"" 이 말듣고 눈물 쏟았다ㅜ ",10
718,재미있고 감동있는 힐링영화. 나를 잃어버린 법조인과 소신을 잃지 않는 장애우의 모습이 세상에 때를 묻히며 사는 나에게 묻는다. 나는 어떤사람인지? 잘살고있는건지? 최근 본 영화 중 유일하게 여운이 남는 영화였습니다....,10
719,"영화를 본 관객이라면 누구나, 난 좋은사람일까 스스로에게 물을것 같다. 김향기씨 연기 좋네요 ",9
720,너무너무 감동적이에요.. 저만 오열했나요.. ,10
721,가슴 따뜻해지는 영화. 중간에 웬만한 공포영화 이상으로 스릴있는 장면이 두 번정도 나오는데 오집니다.. ,10
722,최근에 본 영화 중에 가장 미소지으며 눈물 흘리며 보았습니다.  이 감동 모두  느꼈으면 좋겠습니다. 마지막에 내리는  흰 눈이  지우가 읽었던 윤동주의 눈과  연관된 점 너무 감동적이었습니다. ,9
723,감동적이고 최근에 나온 한국영화 중에서 제일 재미있음 ,10
724,정말 감동하고 재미있었어요 ,10
725,괜찮은 영화를 보앗어요 ,8
726,내용이  있고 감동이었어요 가슴이 찡 ,10
727,기대 안하고 봤는데 인생띵작! ,10
728,"편안하지만 클리셰한, 두 배우의 콜라보는 훌륭하지만 그마저도 너무 익숙한, 그치만 좋은 영화임엔 틀림없는. ",7
729,"이 정도는 되야 재밌지.. 내용도 있고, 감동도 있고.. 극한직업은 정말 개콘 정도였음 ㅠㅠ ",10
730,진짜 너무 재밌고 슬프고 감동적인 영화에요추천합니다 ㅠㅠ ,10
731,너무 재미있고 감동적인 영화였어요...결국 정의구현 이런얘기지만 두분케미도 너무좋고 물흐르듯 흐르는 구성도 좋고요..출연진들 연기도 백점만점에 백점~~♡ ,9
732,"각본, 연기, 개연성, 스토리, 감동까지 모든 면에서 완벽한 영화 ",10
733,최고 또보고싶네요.. ,10
734,김향기배우님 포함 모든배우님들 연기 너무 잘봤습니다. ,10
735,"향기 양 연기 너무 감동적이었어요. 정우성 씨도 스펙트럼 넓은 연기 보여주시니, 이젠 정말 믿고 보는 배우입니다!!!! ",10
736,"정말 오랜만에 그동안 영화의 부자연스러운 눈물 짜내기 식의 감정 씬이 아니라 자연스러운 눈물을 흘릴 수 있었던  영화였고, 지우의 아줌마 목격 증언 때 너무 소름 .. 근데 사연이 있고 뭐 그렇게 나왔는데 개인적으론...",9
737,잔잔하게 흘러가는 좋은영화 ,8
738,자폐아도 똑같은 인간입니다. 나와 좀 다를 뿐 내가 그들보다 결코 나은게 아닙니다. 내가 좀 더 좋은 사람이 되고 싶은 마음이 들게 만들어 주는 영화입니다. 함께 보았던 내 아이만큼은 편견이 없는 세상에서 살았으면 ...,10
739,한국 영화를 상영관에서 자주 보지 않는 편인데 할머니 할아버지 모시고 가서 셋 모두 너무 몰입해서 잘 보고 온 영화예요! 정우성 배우도 김향기 배우도 다들 최고의 연기였어요 ㅎㅎ ,10
740,대사 하나하나 다 제게는 감동이었고저한테도 질문을 던져주네요 ,10
741,변호사의 선택에 생각이 많아집니다 ,8
742,진짜 잘봤어요 제 왼쪽에 앉은 남성 분 향기님 하는 행동 하나 하나 비웃으면서 보는 것 같던데 영화 중간 중간 정우성이나 단역이 던지는 개그면에선 웃어도 되겠지만 자폐증 환자가 하는 말과 행동이 웃긴가요 넘 무례하고...,10
743,무난하게 볼 만함. 좋은 사람이 되고 싶게 만드는 영화. ,8
744,장애인을 색안경을 끼고 보는 사회는 없어져야 한다고 다시한번 느끼게 해준 마음 따뜻 해 지는 영화 였어요. ,10
745,당신은 좋은 사람입니까? ,10
746,김향기의재발견너무귀여움 ㅎㅎ ,10
747,자폐아의 편견을 극복한 정우성의 연기에 감동했슴니다. ,8
748,간간히 웃기면서 슬픈 내용이었다. 또한 배우들의 연기가 잘 어우러진 느낌이었고 그중에서도 정우성은 탁월하며 김향기는 열심히 노력하는 것이 눈에 잘 보였다. ,8
749,김향기 너무귀엽고 연기너무잘해요 ,9
750,"마음이 따뜻해지는 영화, 넘흐 좋습니다~ ",10
751,"정우성+김향기=완벽한 연기, 그리고  잔잔하면서감동적인 스토리!! ",10
752,인간의 욕심과 양심에 저울질을 하며 마지막에 양심에 무게를 더 실은 영화 ,10
753,올해 본 최고의 영화^^ ,10
754,영화보고 부끄러웠다...내 자신한테. ,10
755,오랫만에 몰입하며 잼나게 영화를 보게되어 상영하는 내내 행복했다김향기 정우성의 연기력인정천만가즈아~~~ ,10
756,드디어 정우성다운 영화...정우성의 훈훈한 색깔이 풋풋 돋음김향기의 성장도 돋보이는 영화 굿~ ,10
757,최고입니다 감동이 밀려옵니다 ,10
758,넘 감동적입니다 눈물을 흘리며 정말 재미있게 보았네요 ,10
759,굿 이얐습니다 굿굿숫굿 ,8
760,잘보았어요  화도나고  감동도 있고  우리나라 나뿐    인간들속에  고마우신분들~~~ ,10
761,꼭보세요 어른이길 깨닫게해주는영화입니다 ,10
762,사회부적응자 메갈들에게 테러받을 영화는 아니다 ,10
763,뜻 하지않게 또 감동.영화 한편 추가요~ ,8
764,힘 뺀 정우성의 매력. 이말에 핵공감. ,10
765,마음이 따뜻해지는 감동적인 영화입니다. 자폐연기 정말 잘 하네요 ,10
766,재밌게 잘봤구요자폐아에 대한 시선이 달라 질 것 같네요 ,10
767,이런 영화가 천만 갔으면 좋겠네요. ,10
768,"자칫 자극적인 소재일수도 있는데,, 훈훈하게 끌고나가서 좋았습니다. ",8
769,정말정말 좋은 영화.  나도 좋은 사람이 되고 싶다. ,9
770,좋다ㅠㅠㅠ이런영화...깊은 울림이 있다ㅠㅠ 무엇보다 정우성 김향기 조합은 환상 ,10
771,두 배우 연기력에 박수를 보냅니다. ,10
772,재밌게 봤어요 ~^^ 연기도 잘하고 ,8
773,정상인척 하지 않아서 좋다는 지우의 말이 머릿속에 내내 맴돌던...자폐룰 포함하여 우리 모두 다르지만 같은 인간이라는 점에서 좋은 사람의 정의를 새롭게 알려준 고마운 영화! 김향기라는 배우가 있어서 가능했던 영화! ,9
774,간만에 감동 깊은 영화~ 굿~! ,10
775,좋은 사람들의 영화를 봤네요~굿^^ ,10
776,나는 좋은 사람인가?  자문하게되고 편견투성이인 스스로를 돌아보게되는 좋은영화 ~ 온 가족이 감동받고 왔습니다~ ,10
777,향기가 연기잘하네요. 지루할뜸도 없이 잘 짜여진 스토리 잘봤습니다. ,8
778,재밌어요 생각한거보다 더 좋았습니다 ,10
779,인생영화...펑펑 울었어요 ,10
780,정우성씨하고  김향기씨하고 조합이 잘 어울진 영화내요 무대인사도 보고요^^ ,10
781,내자신을 들여다보는 시간이었음다 ,8
782,가족영화네요 꼭 보세요 추천합니다 ,9
783,울림이 큰 영화입니다.♡♡ 김향기씨 연기 좋네요~~~ 멋진 정우성씨!!! 무대인사 때 반가웠습니다. 증인 많이많이 보시고 편견 없는 세상이 되길 ,10
784,정우성과 김향기 연기 좋았어요 ,9
785,향기의 연기때문에 눈물이 났네요 ,10
786,"가슴이 따뜻해 지는 영화, 그리고 먹먹해 지는 영화... 올해 최고의 영화인 듯~ 많은 분들이 봤으면 합니다. ",10
787,솔직히 극한직업보다 재미있고 잘만든 영화였습니다 ,10
788,향기 연기 넘 잘하드라. 정 우성도 짱 ,10
789,마음 묵직하게 여운이 남는 영화 너무 오랜만이었어요 절대 결코 가볍지않은 영화 마음을 울리는 영화 .. 이런 영화 오랜만에 봐서 너무 좋았어요 김향기 연기 최고예요 ,10
790,"자폐에 대해 잘 몰랐었는데, 이 영화를 통해 다시 생각해보게 되었어요 ..좋은 배우들의 연기 , 감동과 웃음 그리고 교훈까지 좋은 영화입니다! 많은 분들이 보면 좋겠네요 ^^ ",10
791,감동과 재미가 있어요 감동의 눈물~~~따뜻한 영화에요^^ ,10
792,이것이 진정 롯데 영화란 말인가....??! 올해 들어 본 영화 중 제일 좋았다 ,10
793,잔잔히오는 감동과  배우들의 연기가  너무 좋았습니다 ,8
794,연기 최고!! 연출 최고!!! 군더더기가 없는 영화였어요. 개인적인 의견에 불과하지만.. 언젠가는 이런 영화가 천만 관객 돌파하는 날이 오면 좋겠네요^^ ,10
795,꼭보세요~~정우성 김향기 멋진배우 멋진 영화였어요~~♡ ,10
796,주연 정우성배우와 김향기배우는 물론이고 다른 배우들도 연기가 엄청나요 ,10
797,정말 좋은 영화였습니다 ,10
798,잔잔하게  마음을  울리는 감동적인영화였습니다당신은  좋은   사람 입니까?  대사가  계속생각나네요^^ ,9
799,좋은 어른이 되겠습니다 인생영화입니다 너무 재밌어요 ,10
800,나는 좋은 사람인지 계속 뒤돌아보게되는 영화 ,10
801,감명깊고 김향기씨 연기 너어무 잘하네요. 딸과 둘이 좋은 시간 보내게 해 주셔서 감사합니다. ,10
802,연기대박웃음감동그자체입니다. ,10
803,오늘 봤어요. 감동적이면서 잔잔하고 재밌게봤어요김향기배우님 연기잘해요 ,10
804,당신은 좋은 사람입니까?마무리가 급하고 인위적인 느낌이 살짝 있긴 하지만 그걸 다 덮을 수 있을만큼의 감동과 교훈에 개그요소&반전은 덤이었네요. 영화를 다 보고나서 홀로 걷고싶은 기분이 들어 30분 정도 산책하고 왔...,10
805,"살아보니 말이다. 좋은일만 있지는 않더구나. 세상은 비정하고, 모순투성에다 실수도 하고 힘든일도 많지. 그런데 아들아, 지나간 일들은 잊어버려라. 세상에 실수를 하지 않는 사람은 없다 너 자신을 사랑했으면 좋겠다 그...",10
806,세상이 이 영화처럼 양심있고 정의가 결국엔 이긴다는 사실로 메워졌으면...영화가 아닌 실제로 ,10
807,연기를 꿈꾸는 아이돌은 김향기의 연기를 보세요 ,10
808,진짜 왜흥행을 못했을까... 너무재밌게봤습니다정 우성 김향기 연기력 최고 ,10
809,자기전에 잠깐 TV볼려고 채널을 돌리다가 우연히 보게 됐는데 월요일 출근을 잊은채 끝까지 훌쩍훌쩍 거리며 보게됐네요. 영화를 자주 보는편이 아닌데 오랜만에 너무 감동적인 영화를 봐서 이 여운이 한동안 지속될거 같네요...,10
810,영화관에서 봤고 오늘 티비에서 하는것을 또 봤는데도 그 여운과 감동은 더 좋고 깊게 느껴졌습니다 그리고 두번째 보다보니 놓쳤던 장면을 다시 볼 수 있어 너무 좋았습니다! ,10
811,연기를 다들 너무 잘했다. 피고인 아줌마 연기 소름 ,10
812,마지막에 울었습니다 향기가 좋은사람이라고 할때 ,10
813,당신은 좋은사람입니까?아~~~~  대사가 와닿네요.주인공들 짱입니다. ,10
814,마음속 울림이 잔잔하지만 길게 남네요..정우성님 김향기님 연기에 박수를 보냅니다 ,10
815,mbc가 왜 추석 영화 마지막에 편성했는지 알수있는 작품.. ,10
816,안봤다면 후회할뻔 의미가 많은 영화네요 ,9
817,진짜 괜찮은 영화인데 이걸 못봤었네.. ,10
818,극장에서 안봤던 내가 참 바보같다 ㅠㅠ ,10
819,자폐아의 대해 알아갈수있었던 영화였어요 감사합니다 ,10
820,뭉클하다. 정우성과 김향기의 연기도 너무나 훌륭함. ,10
821,정우성 이번에 작품 잘골랐네 ,10
822,"좋은 영화입니까? 네, 좋은 영화입니다. ",10
823,아저씨는 착한사람 입니까?  여운이 남네... ,10
824,증인 진짜 감동의 끝 ㅠㅠ ,10
825,정우성 형님이 백상예술대상에서 대상 받을 만한 영화이네요~우리 사회가 앞으로 추구해야 할 가치를 알려주는 영화인듯 싶습니다.소외되고 힘든 사람들을 돌아보고 같이 살아갈수 있는 나라가 되었음 하네요~ ,10
826,의미 있다 볼만한 가치가 있음 ,10
827,눈물 흘리고 왔다 . 기묘한 가족보다 백배나음 ,9
828,오늘 보고 왔는데 마음 따뜻해지는 영화더군요.김향기 배우의 자폐 연기는 정말 사실적이었구요. 사촌동생이 발달장애(자폐)라 많이 봤는데 연기 잘하더라구요.좋은 영화 잘 봤습니다. ,9
829,볼만했습니다 감정팔이를많이안해서괜찮은듯요 ,8
